L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.68,0.77,0.34,2.78,1.53,0.0,0.77,8.66,4.42,1.87,1.11,1.96,0.48,0.96,0.0,0.0,10.799999999999999,0
1.79,0.68,0.77,0.34,2.59,1.44,7.17,4.78,19.56,4.0,1.79,1.28,1.7,0.39,0.96,2.2,3.16,15.48,0
1.62,0.51,0.68,5.69,1.82,2.01,13.87,9.47,35.67,3.91,1.79,0.77,1.62,0.2,0.67,9.37,7.27,25.6,0
1.7,1.87,3.32,9.51,2.01,3.92,14.54,10.33,47.199999999999996,3.91,2.55,2.64,5.35,0.1,1.82,12.43,7.65,36.45,0
1.79,1.62,3.4,9.94,1.92,4.5,15.68,11.57,50.42,3.83,4.93,4.67,5.95,0.2,2.01,13.48,8.13,43.2,0
1.96,0.94,3.06,10.02,1.82,5.17,18.74,13.2,54.91,3.57,5.18,5.27,6.03,0.2,2.39,13.48,8.7,44.82,0
1.96,0.77,3.06,10.19,1.82,5.26,15.68,12.24,50.980000000000004,3.74,5.61,5.78,6.8,0.2,3.64,12.43,8.32,46.519999999999996,0
2.04,0.85,3.74,10.53,1.82,5.55,14.92,11.76,51.209999999999994,3.83,6.63,6.71,7.56,0.2,4.12,11.38,7.56,47.99,0
2.13,1.02,4.67,11.21,1.63,6.31,14.25,11.57,52.79,3.91,8.33,7.9,8.07,0.2,4.78,10.14,6.89,50.22,0
2.21,0.94,4.67,11.38,1.63,6.12,14.92,11.76,53.629999999999995,4.08,11.3,9.6,8.49,0.2,4.5,9.76,6.22,54.15,0
2.21,0.94,3.83,10.7,1.63,4.5,15.97,12.72,52.5,4.5,13.76,15.12,8.66,0.2,3.83,8.61,5.26,59.94,0
2.13,1.11,4.0,10.53,1.44,4.21,16.16,12.43,52.010000000000005,4.84,15.97,17.92,8.83,0.2,2.87,6.51,4.21,61.35,0
2.04,2.13,4.59,10.19,1.44,3.54,17.12,12.24,53.290000000000006,5.18,17.83,19.87,9.51,0.1,2.49,2.59,2.87,60.44,0
2.04,2.64,4.84,9.94,1.53,3.35,17.4,12.24,53.980000000000004,5.18,17.83,19.87,9.51,0.1,2.49,2.59,2.87,60.44,0
2.13,3.15,5.18,9.77,1.53,3.26,18.36,11.96,55.339999999999996,7.73,21.4,23.1,8.49,0.29,1.53,0.0,1.73,64.27,0
1.7,2.38,3.4,5.44,1.44,1.53,20.75,11.57,48.21,6.97,20.04,23.86,4.25,0.29,0.96,0.0,1.63,58.0,0
1.7,1.19,1.7,1.96,1.53,0.67,20.75,10.52,40.019999999999996,5.27,16.9,22.42,1.87,0.39,0.87,0.0,1.34,49.06,0
1.96,0.51,0.68,0.68,2.01,0.67,2.68,1.15,10.34,1.79,7.99,7.05,1.45,0.39,0.87,0.0,0.87,20.41,0
2.13,0.34,0.77,0.68,2.2,0.77,0.0,0.48,7.37,2.3,2.13,2.38,1.7,0.29,0.96,0.0,0.48,10.24,0
2.21,0.6,0.77,0.68,2.39,0.87,0.0,0.58,8.1,2.98,1.7,1.79,1.62,0.39,0.96,0.0,0.39,9.83,0
2.3,0.6,0.94,0.6,2.59,0.96,0.0,0.48,8.469999999999999,3.66,1.53,1.36,1.7,0.39,0.96,0.0,0.1,9.7,0
2.21,0.6,1.02,0.51,2.68,0.96,0.0,0.48,8.46,3.83,1.53,1.11,1.79,0.39,1.06,0.0,0.0,9.71,0
2.3,0.6,1.02,0.51,2.68,1.06,0.0,0.48,8.65,4.0,1.62,1.02,1.87,0.39,1.06,0.0,0.0,9.96,0
2.13,0.6,1.02,0.43,2.78,1.15,0.0,0.48,8.59,4.17,1.62,1.28,1.7,0.39,1.06,0.0,0.0,10.219999999999999,0
2.47,0.68,0.94,0.43,2.68,1.15,0.0,0.48,8.830000000000002,4.25,1.62,1.28,1.87,0.39,1.06,0.0,0.0,10.469999999999999,0
2.38,0.68,1.02,0.43,2.68,1.15,0.0,0.48,8.82,4.25,1.53,1.11,1.79,0.39,1.06,0.0,0.0,10.129999999999999,0
2.13,0.68,0.94,0.34,2.59,1.15,0.0,0.1,7.93,4.42,1.53,0.85,1.87,0.39,1.06,0.0,0.0,10.120000000000001,0
2.3,0.6,0.68,0.26,1.92,1.06,12.62,9.95,29.39,4.33,1.53,1.11,1.79,0.29,1.06,0.1,2.59,12.8,0
1.96,0.51,0.51,1.79,1.92,0.87,13.87,11.09,32.519999999999996,3.91,1.45,0.85,1.62,0.29,0.96,9.09,7.08,25.25,0
1.87,2.64,2.64,4.33,1.92,1.44,16.73,13.48,45.05,4.08,2.81,2.21,3.66,0.1,0.77,11.09,7.27,31.990000000000002,0
1.79,4.33,4.17,6.54,1.82,2.2,17.4,13.48,51.730000000000004,4.0,6.03,4.67,4.76,0.1,0.96,14.54,8.13,43.19,0
2.21,8.41,8.07,8.83,2.11,2.3,15.21,10.33,57.47,4.17,7.56,5.61,4.93,0.2,0.96,15.21,8.51,47.15,0
2.3,9.34,9.85,9.34,2.01,2.3,13.87,7.94,56.949999999999996,4.25,9.26,6.37,5.1,0.1,0.87,14.54,8.42,48.91,0
2.47,9.77,11.3,9.94,2.11,2.2,13.1,7.46,58.35,4.42,11.47,7.05,4.93,0.2,0.77,13.48,7.46,49.78,0
2.55,11.47,12.4,10.87,2.11,2.2,11.29,6.51,59.4,4.5,13.16,7.65,4.93,0.2,0.87,11.48,6.79,49.58,0
2.98,12.82,13.08,11.38,1.92,1.92,4.78,4.98,53.86000000000001,5.18,17.32,11.81,5.01,0.2,1.06,9.56,5.26,55.400000000000006,0
4.59,18.94,15.54,11.98,1.82,0.96,0.0,1.82,55.65,5.18,17.32,11.81,5.01,0.2,1.06,9.56,5.26,55.400000000000006,0
5.61,18.94,15.2,11.21,2.11,1.06,0.0,1.15,55.28,6.71,20.72,17.92,5.44,0.1,1.34,3.92,3.16,59.31,0
6.71,18.0,13.93,9.51,2.3,1.15,0.0,0.87,52.47,8.41,24.54,21.06,5.44,0.2,1.25,0.0,2.3,63.2,0
5.27,9.51,6.71,1.28,2.59,1.15,0.0,0.87,27.38,9.43,23.69,21.06,3.4,0.2,0.96,0.0,1.92,60.66,0
2.04,5.61,3.4,0.17,2.49,1.25,0.0,0.96,15.920000000000002,7.73,20.04,19.87,1.36,0.39,0.87,0.0,1.73,51.99,0
0.94,0.68,1.02,0.51,2.68,1.34,0.0,1.06,8.23,5.1,10.36,6.03,0.85,0.48,0.87,0.0,1.44,25.13,0
1.11,0.6,0.77,0.43,2.78,1.34,0.0,1.15,8.18,1.28,3.83,2.89,1.02,0.39,0.96,0.0,1.15,11.52,0
1.28,0.51,0.85,0.34,2.87,1.44,0.0,1.15,8.440000000000001,1.87,2.64,1.79,1.53,0.39,1.06,0.0,1.06,10.34,0
1.36,0.6,0.85,0.34,2.97,1.44,0.0,1.15,8.71,2.55,1.87,1.45,1.53,0.48,1.06,0.0,0.96,9.9,0
1.45,0.6,0.85,0.26,2.87,1.44,0.0,1.15,8.620000000000001,3.15,1.36,1.28,1.62,0.48,1.06,0.0,0.87,9.82,0
1.7,0.6,0.85,0.26,2.97,1.44,0.0,1.15,8.97,3.32,1.28,1.19,1.79,0.48,1.06,0.0,0.77,9.89,0
1.7,0.6,0.94,0.26,2.97,1.53,0.0,1.15,9.15,3.66,1.28,1.19,1.7,0.48,1.15,0.0,0.58,10.04,0
1.36,0.6,0.94,0.26,2.78,1.53,0.0,0.67,8.14,3.83,1.28,1.28,1.7,0.48,1.15,0.0,0.39,10.11,0
1.53,0.68,1.02,0.17,2.68,1.44,1.06,2.97,11.55,3.83,1.28,1.19,1.87,0.48,1.15,0.0,0.2,10.0,0
1.36,0.17,0.77,3.23,1.92,1.92,15.68,10.9,35.949999999999996,4.0,1.36,1.11,2.04,0.48,1.15,0.0,0.2,10.340000000000002,0
1.36,1.28,1.62,4.25,1.82,2.49,21.23,12.24,46.29,3.91,1.36,1.11,2.04,0.39,1.15,0.0,1.25,11.21,0
1.62,1.7,2.3,4.33,1.92,2.87,22.28,13.2,50.22,3.83,1.79,2.13,4.25,0.2,0.96,10.33,6.6,30.09,0
1.7,2.64,2.55,4.08,2.11,2.11,22.76,13.01,50.96,3.83,4.59,4.08,5.27,0.2,1.34,11.95,7.17,38.42999999999999,0
1.7,3.57,2.72,4.42,2.11,2.2,21.71,12.24,50.67,3.83,6.46,5.35,5.69,0.1,1.63,12.43,7.27,42.76,0
1.7,6.63,3.66,5.95,2.2,2.2,19.51,10.71,52.56,3.91,8.92,7.05,6.63,0.1,1.92,11.95,6.98,47.459999999999994,0
1.62,7.99,5.61,7.65,2.39,2.39,16.45,9.18,53.28,4.33,12.57,9.0,7.56,0.2,1.53,11.29,6.12,52.599999999999994,0
1.79,9.77,10.02,9.94,2.49,2.3,13.48,5.17,54.959999999999994,4.84,15.2,11.04,7.39,0.2,1.15,9.66,5.07,54.55,0
3.74,18.43,13.93,11.38,2.01,0.87,0.0,0.58,50.940000000000005,5.44,16.9,16.22,7.9,0.2,1.06,8.13,4.4,60.24999999999999,0
5.01,18.0,13.08,9.77,2.49,1.06,0.0,0.58,49.99,6.03,17.83,17.92,8.07,0.2,1.06,5.36,3.35,59.82,0
2.64,6.54,5.69,1.36,2.68,1.15,0.0,0.77,20.83,6.71,20.04,19.87,7.9,0.2,1.15,2.49,2.49,60.85,0
1.11,2.64,2.3,0.26,2.68,1.25,0.0,0.96,11.2,8.24,22.84,22.42,8.07,0.29,1.44,0.0,1.92,65.22,0
1.28,0.51,0.43,0.34,2.78,1.34,0.0,1.06,7.74,9.17,23.69,23.86,7.22,0.2,1.44,0.0,1.53,67.11,0
1.36,0.51,0.43,0.26,2.78,1.44,0.0,1.06,7.84,10.53,24.54,23.86,5.27,0.29,0.96,0.0,1.34,66.79,0
1.45,0.6,0.6,0.26,2.87,1.44,0.0,1.15,8.370000000000001,8.41,22.84,22.42,2.21,0.39,0.96,0.0,1.15,58.38,0
1.7,0.6,0.6,0.17,2.87,1.53,0.0,1.15,8.620000000000001,6.03,14.78,17.41,1.36,0.39,0.87,0.0,0.67,41.51,0
1.45,0.6,0.68,0.17,2.78,1.44,0.0,1.15,8.27,1.53,5.18,5.35,1.11,0.48,0.96,0.0,0.39,15.0,0
1.79,0.6,0.77,0.34,2.97,1.53,0.0,1.25,9.25,1.7,3.23,2.98,1.53,0.39,1.06,0.0,0.1,10.99,0
1.79,0.68,0.77,0.26,2.87,1.63,0.0,0.77,8.77,3.15,1.7,1.79,1.79,0.48,1.15,0.0,0.0,10.059999999999999,0
