L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.68,0.6,0.51,2.39,1.53,0.0,0.48,7.8100000000000005,4.0,1.79,1.53,1.96,0.29,1.15,0.0,0.0,10.72,0
1.45,0.34,0.51,0.77,2.59,1.25,11.95,8.8,27.66,4.0,1.79,1.53,1.96,0.29,1.15,0.0,0.0,10.72,0
1.62,0.51,0.85,1.19,2.39,1.34,15.68,11.57,35.15,3.74,1.7,1.7,1.96,0.2,1.06,8.04,5.65,24.05,0
1.62,0.94,1.02,1.45,2.49,1.44,17.4,13.01,39.37,3.74,1.7,1.7,1.96,0.2,1.06,8.04,5.65,24.05,0
1.7,1.53,1.53,1.62,2.39,1.34,18.36,14.15,42.62,3.66,2.98,2.47,3.66,0.1,1.06,12.24,7.56,33.730000000000004,0
1.79,1.96,2.21,2.3,2.3,1.44,20.37,15.4,47.77,3.49,3.83,3.66,4.17,0.2,1.34,15.97,10.14,42.8,0
1.96,2.98,3.23,4.17,2.49,2.11,19.51,15.4,51.85000000000001,3.57,4.33,3.83,4.25,0.1,1.63,17.4,11.67,46.78,0
2.04,4.59,3.91,5.69,2.49,2.2,18.74,14.44,54.099999999999994,3.57,4.33,3.83,4.25,0.1,1.63,17.4,11.67,46.78,0
2.04,6.8,4.93,6.97,2.39,2.3,18.07,13.2,56.7,3.66,5.18,4.17,4.17,0.2,1.53,18.36,12.91,50.18,0
2.13,7.9,5.95,7.9,2.3,2.3,17.69,12.24,58.410000000000004,3.74,7.9,5.27,4.25,0.2,1.25,17.12,10.71,50.44,0
2.21,8.92,8.83,8.49,2.3,2.2,16.73,10.71,60.39,3.74,10.19,6.12,4.42,0.2,1.15,16.45,10.04,52.31,0
2.55,10.79,11.13,9.17,2.39,1.34,11.09,5.36,53.82,4.08,12.57,7.31,4.93,0.2,1.25,15.21,9.09,54.64,0
2.98,14.61,11.89,9.34,2.11,1.25,0.0,2.3,44.480000000000004,5.1,16.9,13.59,5.95,0.2,1.73,11.48,6.98,61.93,0
3.06,14.86,9.68,5.18,2.11,1.34,0.0,0.87,37.1,6.54,20.72,19.36,6.63,0.1,1.53,2.3,3.35,60.53,0
3.23,7.39,3.91,0.94,2.39,1.44,0.0,0.77,20.07,7.73,22.08,21.74,6.37,0.1,1.25,0.0,2.3,61.57,0
1.79,5.78,1.7,0.34,2.59,1.53,0.0,0.77,14.5,7.73,22.08,21.74,6.37,0.1,1.25,0.0,2.3,61.57,0
1.19,0.77,0.77,0.43,2.68,1.63,0.0,1.06,8.530000000000001,7.22,12.57,9.6,1.79,0.2,0.87,0.0,1.82,34.07,0
1.28,0.68,0.85,0.43,2.78,1.53,0.0,1.06,8.61,2.55,6.37,5.35,1.53,0.29,0.87,0.0,1.73,18.69,0
1.36,0.6,0.77,0.34,2.78,1.63,0.0,1.15,8.63,2.13,4.17,3.15,1.7,0.29,0.87,0.0,1.63,13.939999999999998,0
1.45,0.51,0.68,0.34,2.87,1.63,0.0,1.15,8.63,2.47,2.64,2.38,1.62,0.29,0.96,0.0,1.63,11.989999999999998,0
1.53,0.51,0.68,0.34,2.87,1.63,0.0,1.15,8.71,3.23,1.87,1.53,1.62,0.29,0.96,0.0,1.53,11.030000000000001,0
1.53,0.51,0.77,0.34,2.87,1.73,0.0,1.06,8.81,3.49,1.79,1.53,1.79,0.29,0.96,0.0,1.34,11.190000000000001,0
1.7,0.6,0.77,0.43,2.97,1.73,0.0,1.15,9.35,3.66,1.79,1.62,1.79,0.39,0.96,0.0,1.15,11.36,0
1.79,0.51,0.68,0.43,2.97,1.73,0.0,1.06,9.17,3.74,1.62,1.45,1.87,0.29,0.96,0.0,0.96,10.89,0
1.7,0.6,0.77,0.34,2.78,1.73,0.0,1.53,9.45,3.74,1.7,1.45,2.04,0.29,0.96,0.0,1.06,11.24,0
1.62,0.17,0.43,0.51,2.11,1.44,11.76,8.99,27.03,3.49,1.62,1.62,1.87,0.2,0.96,3.45,3.45,16.660000000000004,0
