L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.34,0.85,0.09,2.49,1.34,0.0,0.87,6.66,4.59,1.53,1.19,2.04,0.39,1.15,0.0,0.0,10.89,0
1.02,0.51,0.26,0.34,2.59,1.44,0.0,0.96,7.119999999999999,4.59,1.62,1.28,2.21,0.29,1.15,0.0,0.0,11.139999999999999,0
1.19,0.51,0.34,0.26,2.78,1.44,0.0,1.06,7.579999999999999,4.59,1.62,1.28,2.21,0.29,1.15,0.0,0.0,11.139999999999999,0
1.28,0.6,0.34,0.26,2.78,1.44,0.0,1.15,7.85,4.25,1.62,1.28,1.79,0.2,1.06,6.7,4.31,21.21,0
1.53,0.6,0.34,0.17,2.78,1.44,0.0,1.15,8.009999999999998,4.17,1.62,1.96,4.59,0.0,1.15,10.9,6.41,30.8,0
1.7,0.6,0.51,0.17,2.78,1.44,0.0,1.15,8.35,4.08,6.12,5.61,6.2,0.0,1.82,12.62,6.6,43.05,0
1.7,0.6,0.51,0.26,2.78,1.53,0.0,1.15,8.53,4.5,10.19,10.45,9.09,0.1,2.11,9.47,5.17,51.08,0
1.96,0.6,0.6,0.17,2.78,1.53,0.0,1.25,8.89,4.5,10.19,10.45,9.09,0.1,2.11,9.47,5.17,51.08,0
1.62,0.68,0.68,0.17,2.39,1.53,0.2,2.2,9.47,5.78,15.54,17.41,9.77,0.0,1.73,5.26,3.45,58.94,0
1.62,0.68,0.6,0.26,2.3,1.34,13.87,10.33,31.0,6.29,18.34,19.87,9.94,0.0,1.53,3.16,2.49,61.62,0
1.45,0.77,1.62,7.56,1.44,3.54,19.89,11.57,47.839999999999996,8.24,21.4,22.42,9.51,0.1,1.82,0.0,1.63,65.12,0
1.62,0.94,2.04,7.99,1.44,4.12,20.37,12.24,50.760000000000005,8.24,21.4,22.42,9.51,0.1,1.82,0.0,1.63,65.12,0
1.79,1.11,2.38,8.75,1.53,4.59,17.69,10.9,48.74,8.83,22.84,23.86,8.66,0.2,1.73,0.0,1.34,67.46,0
1.87,2.3,4.33,9.77,1.73,3.83,14.92,9.28,48.03,10.11,23.69,24.71,6.2,0.2,1.06,0.0,1.06,67.03,0
1.7,3.66,5.44,10.19,1.73,3.35,15.4,8.04,49.50999999999999,5.35,18.34,22.42,2.13,0.29,0.96,0.0,0.48,49.96999999999999,0
