L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.28,0.77,0.68,0.58,1.15,0.77,0.29,6.8,1.11,1.11,1.19,1.02,1.34,2.2,1.63,1.15,10.75,1
1.62,1.19,0.77,0.85,0.77,1.15,0.96,0.48,7.789999999999999,0.85,0.17,0.85,1.19,0.67,1.34,11.48,2.3,18.85,1
1.79,1.11,0.68,1.02,0.87,1.25,1.06,0.58,8.360000000000001,0.85,1.7,3.15,4.42,0.87,2.78,14.63,7.17,35.57,1
1.87,1.11,0.77,1.02,0.87,1.25,1.06,0.58,8.530000000000001,1.11,2.21,4.5,5.44,1.06,3.64,15.01,7.56,40.53,1
1.96,1.19,0.77,1.02,0.96,1.25,1.06,0.58,8.79,1.19,2.55,5.18,5.78,0.96,3.16,13.87,5.74,38.43,1
1.96,1.28,0.77,1.02,0.96,1.34,1.06,0.58,8.97,1.19,2.55,5.18,5.78,0.96,3.16,13.87,5.74,38.43,1
2.04,1.36,0.77,1.11,1.06,1.34,0.96,0.58,9.22,1.19,2.47,5.86,6.12,1.06,3.83,12.24,3.45,36.22,1
2.04,1.45,0.85,1.19,0.96,1.34,0.2,1.92,9.95,1.11,2.81,7.48,6.97,1.25,4.4,11.96,3.83,39.81,1
2.04,1.36,0.85,1.11,0.96,1.25,6.89,9.28,23.74,1.11,2.81,7.48,6.97,1.25,4.4,11.96,3.83,39.81,1
1.96,0.34,1.28,0.6,0.48,0.77,10.62,11.57,27.619999999999997,1.36,4.5,11.38,8.41,1.25,4.5,9.76,3.16,44.32,1
2.21,1.7,1.19,3.91,0.58,0.77,14.63,13.87,38.86,1.87,7.39,14.01,10.28,0.87,3.92,3.06,2.59,43.989999999999995,1
2.38,3.23,1.11,4.59,0.67,0.96,15.4,16.26,44.60000000000001,3.32,10.19,15.88,11.13,1.15,2.97,2.59,1.06,48.290000000000006,1
