L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.34,0.51,0.51,0.67,0.96,0.67,0.1,4.87,0.85,1.02,0.94,0.94,0.96,1.82,0.96,0.87,8.36,1
1.11,0.34,0.51,0.51,0.67,0.96,0.67,0.1,4.87,0.68,0.6,0.6,0.26,0.2,0.58,8.8,3.35,15.07,1
1.53,0.51,0.6,0.6,0.77,1.06,0.87,0.29,6.23,0.77,0.26,1.19,2.13,0.1,1.82,13.87,5.65,25.79,1
1.62,0.6,0.6,0.68,0.87,1.06,0.87,0.29,6.59,0.85,1.62,2.13,3.4,0.2,2.59,16.26,8.7,35.75,1
1.62,0.6,0.6,0.68,0.87,1.06,0.87,0.29,6.59,0.94,1.79,2.72,4.25,0.29,3.16,15.01,9.09,37.25,1
1.79,0.68,0.68,0.68,0.87,1.15,0.96,0.29,7.1,0.94,1.53,2.55,3.83,0.39,2.49,13.87,7.75,33.349999999999994,1
1.79,0.68,0.68,0.77,0.96,1.15,0.87,0.29,7.1899999999999995,0.94,1.36,2.47,3.83,0.58,2.59,13.2,6.6,31.57,1
1.79,0.68,0.77,0.94,0.96,1.15,0.67,0.39,7.35,0.85,1.19,2.64,4.42,0.87,3.54,12.91,6.03,32.45,1
1.87,0.6,0.77,0.94,0.87,1.15,7.27,9.85,23.319999999999997,0.94,2.21,6.2,6.03,0.77,4.21,11.19,4.21,35.76,1
1.79,0.17,1.11,0.77,0.39,0.58,12.34,14.06,31.209999999999997,1.19,4.17,10.7,8.41,0.96,4.12,7.75,2.39,39.69,1
1.79,0.17,1.11,0.77,0.39,0.58,12.34,14.06,31.209999999999997,1.79,6.54,14.35,10.28,0.67,3.54,1.63,2.01,40.81,1
1.87,1.62,1.11,4.25,0.48,0.67,14.25,15.01,39.26,3.32,8.41,16.82,10.79,0.87,2.78,2.2,1.25,46.440000000000005,1
1.96,4.42,0.85,5.1,0.67,0.96,14.06,15.01,43.03,5.35,8.41,15.88,6.8,0.87,2.01,2.3,1.06,42.68,1
2.04,5.18,0.85,5.01,0.77,0.67,11.96,11.09,37.57,2.38,5.61,8.33,1.79,0.87,1.82,2.49,0.96,24.25,1
2.21,5.95,1.53,5.95,0.77,1.06,9.85,10.23,37.55,1.02,2.04,1.7,0.26,0.96,1.82,2.59,0.96,11.35,1
2.47,9.26,4.25,7.56,0.87,1.53,8.61,8.61,43.16,0.6,0.6,1.11,0.43,0.96,2.01,2.78,1.34,9.83,1
2.72,13.33,8.33,8.66,0.87,1.53,6.41,6.89,48.74000000000001,0.68,0.68,1.02,0.6,1.06,2.11,2.87,1.44,10.46,1
3.23,17.49,10.19,10.02,0.48,1.63,1.92,4.12,49.08,0.85,0.77,1.02,0.68,1.06,2.11,2.97,1.44,10.9,1
4.33,19.02,15.54,11.98,0.48,1.53,0.39,1.44,54.71000000000001,0.85,0.85,1.02,0.77,1.15,2.11,2.97,1.53,11.25,1
5.78,19.02,16.65,8.83,0.77,0.96,0.58,0.48,53.07,0.85,0.85,1.11,0.85,1.06,2.2,2.97,1.53,11.42,1
6.03,16.56,12.06,3.32,0.77,0.96,0.67,0.2,40.57,0.94,0.94,1.11,1.02,1.06,2.2,2.87,1.53,11.67,1
0.51,5.61,4.84,0.94,0.67,0.96,0.77,0.2,14.499999999999998,0.85,1.02,1.02,1.02,1.15,2.2,2.97,1.53,11.76,1
0.68,0.09,0.68,0.26,0.48,1.06,0.67,0.0,3.92,1.02,1.02,1.02,1.02,1.06,2.2,2.78,1.53,11.65,1
1.28,0.17,0.6,0.6,0.77,1.06,0.87,0.29,5.640000000000001,1.02,1.11,1.19,0.94,0.96,1.53,1.15,0.67,8.57,1
1.53,0.26,0.6,0.68,0.77,1.15,0.96,0.39,6.34,0.94,0.43,0.85,1.28,0.1,1.63,12.91,5.45,23.59,1
1.62,0.43,0.6,0.77,0.87,1.15,0.96,0.39,6.790000000000001,0.94,1.36,1.96,2.98,0.0,1.92,15.4,6.6,31.16,1
1.62,0.51,0.6,0.68,0.87,1.15,0.96,0.39,6.78,1.19,2.21,3.4,4.42,0.2,2.97,15.01,8.51,37.910000000000004,1
1.7,0.6,0.68,0.77,0.87,1.15,0.96,0.29,7.02,1.28,2.21,3.74,4.84,0.1,2.78,13.58,7.08,35.61,1
1.79,0.68,0.77,0.85,0.96,1.25,0.96,0.48,7.74,1.28,1.96,3.32,4.67,0.39,2.49,12.62,4.88,31.61,1
1.79,0.68,0.68,0.94,0.77,1.15,5.55,8.51,20.07,1.19,1.79,3.23,4.84,0.67,3.26,11.67,4.12,30.77,1
1.79,0.68,0.77,0.94,0.87,1.06,12.34,15.97,34.42,1.11,1.96,5.61,6.12,0.87,4.21,11.19,3.26,34.33,1
1.7,0.0,1.36,1.62,0.39,0.67,13.77,15.01,34.52,1.36,3.74,9.94,7.73,0.87,4.21,8.8,2.49,39.14,1
1.87,0.85,1.36,4.59,0.58,0.77,15.01,16.35,41.38,1.62,6.03,13.33,9.85,0.67,3.73,2.11,2.2,39.54,1
1.87,0.94,1.36,4.93,0.67,1.44,15.01,16.35,42.57,2.81,9.09,15.88,10.28,0.87,2.78,2.11,1.34,45.160000000000004,1
1.87,0.85,1.36,4.0,0.58,0.96,14.82,16.35,40.79,4.67,9.6,16.31,7.39,0.96,2.39,2.3,1.15,44.769999999999996,1
1.87,0.68,1.11,3.57,0.77,0.96,13.77,15.68,38.41,3.83,7.22,12.23,2.38,0.87,1.82,2.59,1.06,32.0,1
2.04,1.11,1.28,6.29,0.87,2.3,10.81,10.9,35.6,1.62,2.98,3.23,0.43,0.87,2.01,2.59,0.96,14.69,1
2.04,1.11,1.28,6.29,0.87,2.3,10.81,10.9,35.6,0.51,0.6,1.36,0.34,0.96,1.92,2.78,1.15,9.62,1
2.3,2.38,3.23,8.33,0.87,3.06,8.99,9.85,39.010000000000005,0.77,0.85,1.28,0.51,1.06,2.11,2.87,1.25,10.7,1
2.55,7.22,7.73,9.17,0.87,2.49,6.6,7.37,44.0,0.85,0.77,1.19,0.68,1.06,2.2,2.97,1.34,11.06,1
3.15,12.66,11.47,12.82,0.48,1.73,0.58,3.45,46.34,0.94,0.85,1.19,0.68,1.06,2.3,2.97,1.44,11.43,1
4.0,15.88,16.65,12.57,0.58,1.53,0.29,1.34,52.84,0.94,0.94,1.19,0.85,1.15,2.2,3.06,1.53,11.86,1
5.61,15.54,14.86,4.25,0.77,0.87,0.58,0.39,42.87,1.02,1.02,1.19,0.85,1.15,2.3,2.97,1.44,11.94,1
1.45,5.95,6.12,2.21,0.77,0.96,0.67,0.1,18.23,0.94,1.02,1.11,1.02,1.15,2.2,2.97,1.53,11.94,1
0.68,0.6,0.85,0.34,0.48,0.96,0.77,0.1,4.779999999999999,1.11,1.11,1.19,1.02,1.15,2.3,3.06,1.44,12.379999999999999,1
1.36,0.6,0.43,0.6,0.77,1.06,0.77,0.1,5.69,1.11,1.02,1.19,1.02,1.15,2.49,2.4,1.53,11.91,1
1.62,0.77,0.43,0.6,0.87,1.15,0.87,0.2,6.51,1.11,1.19,1.11,0.68,0.77,1.25,3.83,0.39,10.33,1
1.79,0.94,0.51,0.68,0.87,1.15,0.87,0.29,7.1,1.11,1.19,1.11,0.68,0.77,1.25,3.83,0.39,10.33,1
1.96,0.94,0.51,0.77,0.96,1.15,0.96,0.2,7.449999999999999,1.11,0.51,1.28,2.38,0.58,2.01,13.87,6.41,28.150000000000002,1
1.96,0.94,0.51,0.77,0.96,1.15,0.96,0.2,7.449999999999999,1.11,0.6,1.62,3.4,0.67,2.87,15.4,9.09,34.76,1
1.96,0.85,0.68,0.85,0.96,1.25,0.48,0.29,7.32,1.11,0.77,1.79,3.83,0.67,2.97,15.01,9.56,35.71,1
1.96,0.85,0.68,0.85,0.96,1.25,0.48,0.29,7.32,1.02,0.77,1.79,3.74,0.77,2.59,13.87,8.32,32.87,1
1.96,0.94,0.68,0.94,0.87,1.15,7.08,10.04,23.659999999999997,1.11,1.02,2.04,3.83,0.87,2.68,13.58,7.17,32.3,1
1.96,0.09,1.11,1.28,0.48,0.58,10.81,12.82,29.130000000000003,1.11,1.02,2.04,3.83,0.87,2.68,13.58,7.17,32.3,1
1.87,1.45,1.02,5.01,0.58,0.58,12.91,14.73,38.15,1.36,4.93,7.82,6.29,0.96,3.06,10.43,2.49,37.339999999999996,1
2.13,1.96,1.19,6.2,0.77,1.34,14.06,15.97,43.620000000000005,1.79,8.92,11.38,7.39,0.77,2.78,5.07,2.11,40.21,1
2.21,2.21,1.36,6.63,0.67,1.92,13.1,15.68,43.78,3.15,12.06,14.69,9.17,0.77,2.01,1.73,1.44,45.019999999999996,1
2.38,2.04,1.62,6.63,0.77,1.73,9.47,10.33,34.97,4.76,13.16,15.46,6.97,0.96,2.11,2.2,1.06,46.68,1
2.47,2.81,3.15,7.73,0.87,2.2,8.61,9.09,36.93,4.67,9.6,10.96,1.79,0.87,1.63,2.4,0.96,32.879999999999995,1
2.72,6.37,7.31,9.0,0.96,2.49,7.08,7.75,43.68,1.36,3.74,2.3,0.34,0.96,1.92,2.59,0.87,14.08,1
3.06,11.13,9.85,10.87,0.87,2.3,4.02,5.84,47.94,0.26,0.6,0.94,0.34,0.96,1.92,2.4,1.06,8.48,1
3.06,11.13,9.85,10.87,0.87,2.3,4.02,5.84,47.94,0.43,0.68,0.94,0.68,1.06,2.01,2.78,1.25,9.83,1
4.84,17.24,17.41,12.23,0.67,1.63,0.39,0.87,55.28,0.51,0.77,0.85,0.77,1.06,2.11,2.78,1.25,10.1,1
4.84,17.24,17.41,12.23,0.67,1.63,0.39,0.87,55.28,0.6,0.77,0.85,0.85,1.15,2.2,2.78,1.34,10.540000000000001,1
6.12,17.24,15.88,6.54,0.87,0.87,0.58,0.2,48.300000000000004,0.6,0.77,0.85,0.85,1.15,2.2,2.78,1.34,10.540000000000001,1
3.83,9.09,8.07,2.98,0.77,0.96,0.67,0.2,26.57,0.68,0.94,0.94,0.94,1.15,2.2,2.87,1.44,11.16,1
0.34,2.13,1.96,0.85,0.39,0.96,0.77,0.29,7.6899999999999995,0.51,0.85,0.85,0.94,1.15,2.01,2.49,1.44,10.24,1
1.02,0.68,0.6,0.51,0.67,1.06,0.77,0.2,5.51,0.68,0.94,1.02,1.11,1.06,2.11,2.68,1.53,11.129999999999999,1
1.02,0.68,0.6,0.51,0.67,1.06,0.77,0.2,5.51,0.77,0.94,1.02,1.11,1.15,1.82,1.25,0.96,9.02,1
