L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.11,0.43,0.6,0.77,1.06,0.77,0.0,5.85,0.51,0.77,0.51,0.77,0.67,0.58,4.31,1.15,9.27,1
1.45,1.19,0.51,0.68,0.87,1.06,0.87,0.2,6.83,0.43,0.51,1.11,1.62,0.48,1.92,12.91,4.02,23.0,1
1.53,1.28,0.6,0.68,0.87,1.15,0.87,0.2,7.18,0.34,1.7,1.96,3.23,0.58,2.49,15.4,7.27,32.97,1
1.62,1.36,0.6,0.68,0.87,1.15,0.96,0.2,7.44,0.51,2.64,3.49,4.33,0.77,3.54,15.4,8.23,38.910000000000004,1
1.62,1.36,0.68,0.68,0.96,1.15,0.96,0.2,7.61,0.68,2.72,4.17,4.76,0.77,3.06,13.87,7.56,37.589999999999996,1
1.7,1.36,0.6,0.77,0.96,1.15,0.96,0.2,7.699999999999999,0.68,2.47,3.74,4.25,0.77,2.78,13.2,5.84,33.730000000000004,1
1.7,1.36,0.68,0.85,0.96,1.15,0.96,0.29,7.949999999999999,0.77,2.13,3.32,4.42,0.87,3.26,13.2,6.03,34.0,1
1.7,1.36,0.68,0.94,0.87,1.15,2.78,6.03,15.51,0.68,2.04,3.49,4.67,1.06,4.02,13.87,7.17,37.0,1
1.7,1.19,0.6,0.77,0.87,0.96,9.85,11.67,27.61,0.77,2.64,6.03,5.95,1.15,4.4,12.62,5.93,39.489999999999995,1
1.7,2.3,1.11,3.74,0.58,0.77,15.11,16.35,41.660000000000004,1.02,4.59,10.28,7.73,1.15,4.12,8.42,2.59,39.9,1
1.87,3.49,1.02,5.01,0.67,0.96,15.4,16.73,45.150000000000006,1.62,7.99,14.35,10.11,0.87,3.06,1.73,1.92,41.65,1
2.04,5.95,0.94,4.93,0.77,0.87,14.34,15.01,44.85,3.23,9.34,16.82,10.11,1.15,2.59,2.3,1.15,46.69,1
2.13,6.97,0.94,4.5,0.67,0.58,12.43,12.15,40.37,4.67,8.66,14.35,3.74,1.15,2.01,2.4,0.96,37.94,1
2.21,8.49,1.19,4.67,0.87,0.67,10.71,10.71,39.519999999999996,2.04,6.03,5.61,1.11,1.15,2.01,2.49,0.87,21.310000000000002,1
2.3,10.7,2.3,5.52,0.87,1.06,10.04,9.85,42.64,0.85,1.79,1.62,0.34,1.15,2.11,2.78,0.87,11.510000000000002,1
2.47,13.67,5.95,6.54,0.96,1.34,8.7,8.7,48.33,0.51,0.85,1.11,0.6,1.25,2.3,2.78,1.25,10.649999999999999,1
2.98,17.41,8.92,7.73,0.77,1.53,4.98,6.03,50.35,0.68,0.94,0.94,0.77,1.25,2.39,2.97,1.25,11.190000000000001,1
4.08,19.96,14.01,9.77,0.39,1.53,0.67,2.2,52.61,0.68,0.85,0.94,0.85,1.34,2.49,3.06,1.34,11.55,1
5.95,16.9,8.58,3.15,0.87,0.96,0.77,0.2,37.379999999999995,0.77,0.85,0.94,0.94,1.34,2.39,3.06,1.34,11.63,1
0.34,5.86,2.72,0.51,0.58,0.96,0.87,0.2,12.04,0.77,0.94,1.02,1.02,1.34,2.49,3.06,1.44,12.08,1
0.94,0.85,0.68,0.43,0.58,1.06,0.67,0.0,5.210000000000001,0.77,0.94,0.85,1.02,1.34,2.39,3.06,1.34,11.71,1
1.45,0.85,0.6,0.77,0.77,1.15,0.87,0.29,6.75,0.77,1.02,0.94,1.11,1.34,2.49,3.16,1.34,12.17,1
1.62,0.77,0.6,0.77,0.87,1.15,0.96,0.39,7.130000000000001,0.85,1.11,1.02,1.11,1.25,2.01,2.01,0.77,10.129999999999999,1
1.79,0.85,0.6,0.85,0.87,1.15,0.96,0.39,7.46,0.85,0.6,0.68,0.43,0.48,1.06,9.37,3.64,17.11,1
1.87,0.94,0.68,0.85,0.87,1.15,1.06,0.39,7.8100000000000005,0.77,0.77,1.36,2.21,0.48,2.01,13.58,5.07,26.249999999999996,1
1.87,0.94,0.68,0.85,0.87,1.15,1.06,0.39,7.8100000000000005,0.68,2.21,2.89,3.91,0.67,2.68,15.87,7.94,36.85,1
1.96,1.19,0.68,0.94,0.87,1.15,2.01,5.26,14.059999999999999,0.85,2.89,4.42,4.76,0.77,3.73,14.63,8.23,40.28,1
1.96,1.19,0.77,0.77,0.77,1.06,10.04,12.24,28.799999999999997,0.94,2.72,4.5,4.76,0.67,2.97,14.25,6.89,37.7,1
1.96,0.6,1.45,1.45,0.39,0.67,13.01,14.82,34.349999999999994,0.94,2.55,3.91,4.25,0.77,2.87,13.2,5.84,34.33,1
2.04,1.96,1.45,4.42,0.58,0.87,14.92,16.45,42.69,0.94,2.21,3.66,4.42,1.06,3.54,13.58,6.41,35.82000000000001,1
2.04,2.13,1.53,5.18,0.67,1.34,15.11,17.21,45.209999999999994,0.77,1.79,3.74,4.76,1.15,4.12,14.25,7.75,38.33,1
2.04,2.13,1.53,5.44,0.77,1.92,14.15,16.45,44.43,0.85,2.72,6.8,6.12,1.15,4.4,12.91,6.03,40.980000000000004,1
2.13,2.04,1.45,5.35,0.67,1.73,13.87,15.78,43.019999999999996,1.02,4.42,10.53,7.22,1.25,4.21,8.8,2.78,40.23,1
2.21,1.87,1.36,5.35,0.77,1.92,13.2,14.44,41.120000000000005,1.53,7.22,14.01,9.85,0.87,3.54,1.82,2.2,41.04,1
2.3,1.79,1.28,6.03,0.87,2.3,12.82,12.91,40.3,3.15,9.09,15.88,10.28,1.15,2.78,2.3,1.25,45.879999999999995,1
2.64,3.57,3.74,7.99,0.87,2.97,10.04,10.81,42.63,4.76,8.92,15.88,4.5,1.15,2.49,2.4,1.06,41.160000000000004,1
2.98,8.66,8.41,9.0,0.96,2.39,6.98,7.65,47.03,2.47,6.37,6.54,1.45,1.25,2.11,2.68,0.87,23.74,1
