L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.02,1.02,0.34,0.58,1.15,0.87,0.29,6.04,1.11,1.19,1.11,1.11,1.44,2.01,1.63,0.87,10.469999999999999,1
1.36,0.85,0.43,0.68,0.77,1.15,0.96,0.29,6.49,0.85,0.68,1.36,1.02,0.87,1.63,11.19,1.44,19.04,1
1.62,1.02,0.43,0.68,0.87,1.25,1.06,0.39,7.32,0.85,1.45,1.96,2.47,0.67,2.01,14.25,4.5,28.16,1
1.7,1.02,0.43,0.77,0.96,1.25,1.06,0.39,7.58,0.94,2.47,3.15,4.17,0.87,3.06,15.01,7.65,37.32,1
1.79,1.02,0.43,0.68,0.96,1.25,1.06,0.39,7.58,1.11,3.06,4.33,4.93,0.96,3.73,14.63,7.65,40.4,1
1.79,1.02,0.43,0.68,0.96,1.25,1.06,0.39,7.58,1.19,3.23,4.84,4.76,0.96,2.97,13.87,5.84,37.66,1
1.87,1.11,0.51,0.85,1.06,1.34,1.06,0.48,8.280000000000001,1.28,3.4,4.84,4.76,0.96,2.87,12.91,4.59,35.61,1
1.87,1.19,0.51,0.85,0.96,1.25,3.16,6.03,15.820000000000002,1.28,3.4,5.52,5.1,1.06,3.26,13.2,3.83,36.65,1
1.87,1.02,0.51,0.77,0.87,1.06,10.9,12.43,29.43,1.19,4.0,6.71,5.78,1.15,3.92,12.62,4.02,39.39,1
1.87,0.94,1.02,3.91,0.48,0.77,13.01,12.91,34.910000000000004,1.28,7.22,10.7,7.14,1.25,4.12,9.37,3.26,44.34,1
2.04,2.04,1.19,5.35,0.58,1.06,15.11,15.78,43.15,2.04,11.38,15.46,9.6,0.96,2.87,2.2,2.01,46.52,1
2.13,2.38,1.19,6.03,0.67,1.73,15.11,16.07,45.31,4.0,12.82,16.82,9.17,1.25,2.49,2.68,1.06,50.290000000000006,1
2.3,2.47,1.28,6.2,0.67,1.82,13.2,13.68,41.62,5.18,9.94,14.01,2.98,1.15,2.11,2.78,0.87,39.019999999999996,1
2.38,2.47,1.28,6.2,0.67,1.63,10.71,11.19,36.53,1.79,5.52,5.61,0.85,1.15,2.2,2.97,0.67,20.759999999999998,1
2.38,2.81,2.21,7.31,0.77,2.3,9.85,9.95,37.58,0.68,1.02,1.79,0.26,1.25,2.3,3.06,0.77,11.129999999999999,1
2.64,5.61,5.01,8.49,0.87,2.78,8.8,8.8,43.0,0.51,0.94,1.28,0.68,1.34,2.49,3.06,1.15,11.45,1
