L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.28,0.77,0.85,0.87,1.15,0.29,0.29,7.370000000000001,1.11,1.02,1.36,1.02,0.77,1.73,2.4,1.44,10.85,1
1.87,1.199264705882353,0.689264705882353,0.85,0.7802941176470588,1.2397058823529412,6.551470588235294,8.35455882352941,21.53455882352941,1.11,0.68,0.6,0.26,0.0,0.87,10.43,4.4,18.349999999999998,1
1.8064705882352943,0.7214705882352941,0.9500000000000001,0.44499999999999995,0.468235294117647,0.7894117647058824,9.850882352941177,11.328823529411764,26.360294117647058,0.85,0.26,1.02,1.62,0.1,1.82,13.87,4.98,24.520000000000003,1
1.845294117647059,1.0700000000000003,1.02,2.9872058823529417,0.39,0.67,12.503676470588236,13.380588235294118,33.86676470588235,0.77,0.6,1.53,2.81,0.2,2.3,16.73,8.13,33.07,1
2.0229411764705882,1.78,1.02,4.917058823529413,0.5017647058823529,0.7876470588235295,13.895882352941177,15.012941176470589,39.938235294117646,0.68,0.94,2.13,3.49,0.39,2.97,16.73,9.28,36.61,1
2.2125,2.498823529411765,1.02,5.6875,0.6236764705882353,1.0058823529411764,13.691911764705882,15.495588235294118,42.235882352941175,0.68,1.02,2.21,3.32,0.29,2.39,15.4,8.13,33.44,1
2.3,3.6355882352941187,0.955,5.625,0.67,0.9320588235294115,12.954705882352942,14.351764705882353,41.42411764705882,0.68,0.94,2.21,3.15,0.39,2.3,15.01,7.17,31.85,1
2.3,5.340147058823529,0.8276470588235294,4.91,0.67,0.58,12.398676470588235,12.498676470588236,39.52514705882353,0.68,0.77,2.13,3.23,0.58,2.87,13.87,7.08,31.209999999999997,1
2.3141176470588234,7.094117647058824,0.8141176470588236,4.4941176470588236,0.6876470588235295,0.6135294117647059,11.384705882352941,11.534117647058823,38.936470588235295,0.51,1.11,2.3,3.83,0.67,3.35,14.25,7.08,33.099999999999994,1
2.3925,9.497500000000002,1.1141176470588243,4.909117647058824,0.7773529411764707,0.7839705882352942,10.435441176470587,10.75955882352941,40.669558823529414,0.6,3.4,6.03,5.1,0.67,3.64,12.24,3.92,35.599999999999994,1
2.545,12.395,2.2623529411764705,5.752352941176471,0.8670588235294118,0.9544117647058823,9.403823529411763,9.046176470588236,43.22617647058823,1.02,8.41,10.96,6.54,0.58,2.97,5.65,1.92,38.05,1
2.7755882352941175,15.283823529411764,5.4669117647058805,6.5175,0.9480882352941176,1.2116176470588234,8.216029411764705,8.078970588235295,48.49852941176471,2.04,11.72,14.69,8.07,0.48,2.01,1.92,1.06,41.989999999999995,1
3.330000000000001,18.11117647058824,7.441176470588237,7.15,0.5929411764705879,1.4641176470588237,4.675294117647056,5.745294117647057,48.510000000000005,3.74,11.04,14.69,3.49,0.67,2.01,2.3,0.67,38.61,1
4.608382352941177,19.584558823529413,10.65294117647059,7.76,0.35426470588235287,1.404264705882353,1.489264705882352,2.793529411764705,48.64720588235294,2.38,8.24,6.37,1.02,0.58,1.63,2.59,0.58,23.39,1
5.515294117647059,19.05470588235294,12.30029411764706,5.710000000000001,0.5582352941176469,1.0773529411764708,0.4961764705882352,0.9873529411764708,45.69941176470588,0.68,2.64,1.19,0.34,0.67,1.92,2.78,0.58,10.8,1
4.503529411764703,14.510588235294108,9.198529411764698,2.6335294117647035,0.8155882352941177,0.911029411764706,0.58,0.3523529411764703,33.50514705882351,0.26,0.6,0.6,0.6,0.77,2.01,2.78,0.77,8.39,1
2.139999999999999,7.1835294117647015,3.981764705882351,0.8099999999999996,0.6652941176470585,0.9952941176470589,0.611764705882353,0.16470588235294115,16.552352941176462,0.34,0.77,0.68,0.68,0.87,2.11,2.87,0.87,9.190000000000001,1
0.79,1.6624999999999999,1.385,0.3875,0.3625,1.06,0.6950000000000001,0.125,6.4675,0.51,0.77,0.68,0.85,0.96,2.11,2.97,0.96,9.81,1
1.3982352941176475,0.29676470588235326,0.6932352941176472,0.781764705882353,0.5932352941176472,1.0732352941176473,0.7847058823529414,0.2132352941176472,5.834411764705884,0.6,0.77,0.77,0.85,0.96,2.3,2.97,0.96,10.18,1
1.6275,0.5174999999999998,0.77,0.853970588235294,0.6744117647058823,1.15,0.873970588235294,0.29,6.757352941176469,0.51,0.85,0.94,1.02,0.96,2.2,3.06,1.06,10.6,1
1.78,0.6700000000000002,0.77,0.9347058823529412,0.7641176470588236,1.15,0.9547058823529412,0.29,7.313529411764706,0.51,0.94,0.85,1.11,0.96,2.2,3.06,1.06,10.690000000000001,1
1.79,0.68,0.77,0.94,0.77,1.15,0.96,0.29,7.35,0.68,1.02,0.85,1.11,0.96,2.3,3.06,1.15,11.129999999999999,1
1.8488235294117648,0.8049999999999998,0.77,0.94,0.77,1.15,0.96,0.29,7.533823529411764,0.68,0.85,0.77,1.11,0.96,2.3,2.11,0.87,9.65,1
1.87,0.85,0.77,0.94,0.77,1.15,0.96,0.29,7.6,0.77,0.85,0.77,0.85,0.58,1.06,7.94,3.35,16.17,1
1.9176470588235297,0.8976470588235296,0.77,0.9823529411764707,0.8229411764705884,1.2029411764705884,1.0129411764705885,0.3429411764705884,7.949411764705883,0.43,0.26,0.94,1.11,0.2,1.53,12.24,5.55,22.259999999999998,1
1.96,0.9741176470588234,0.77,1.02,0.7847058823529414,1.25,0.8126470588235298,1.8570588235294094,9.428529411764703,0.43,0.94,1.53,2.64,0.39,2.11,15.4,8.51,31.95,1
1.96,1.0491176470588237,0.77,0.9941176470588234,0.7347058823529413,1.2176470588235293,2.5829411764705923,5.900588235294122,15.209117647058832,0.51,1.45,2.13,3.74,0.58,2.97,15.4,9.85,36.63,1
1.9401470588235292,0.9599999999999987,0.8075000000000003,0.8451470588235286,0.7641176470588227,1.0441176470588225,7.972647058823538,10.968970588235301,25.302647058823542,0.6,1.45,2.3,3.66,0.58,2.59,14.25,9.76,35.19,1
1.8805882352941177,0.5099999999999998,0.94,0.8899999999999988,0.39,0.67,11.84,13.861176470588234,30.981764705882348,0.68,1.36,2.21,3.32,0.58,2.2,13.2,8.32,31.87,1
1.9625000000000001,1.1300000000000012,0.9349999999999996,3.743823529411765,0.392794117647059,0.6714705882352943,14.555441176470588,15.981176470588236,39.37220588235294,0.68,1.02,2.13,3.4,0.77,2.97,13.2,8.51,32.68,1
2.115,2.350000000000003,0.6299999999999992,3.977058823529412,0.5632352941176474,0.7611764705882356,15.497352941176473,16.66294117647059,42.556764705882365,0.6,0.85,1.96,3.74,0.96,3.64,13.87,8.99,34.61,1
2.2674999999999996,4.59720588235294,0.4625,3.514705882352941,0.6527941176470589,0.6163235294117647,15.355441176470588,16.422647058823532,43.88911764705883,0.68,1.7,3.15,4.93,0.96,4.21,12.91,7.17,35.71,1
2.356470588235294,5.8764705882352954,0.43,2.743529411764705,0.67,0.3752941176470585,14.558823529411764,14.733529411764705,41.74411764705882,0.77,1.7,3.15,4.93,0.96,4.21,12.91,7.17,35.8,1
2.434264705882353,6.8692647058823555,0.3274999999999996,2.3674999999999997,0.67,0.46485294117647125,13.327499999999997,12.618970588235289,39.07985294117647,1.28,7.39,13.67,10.11,0.77,3.26,0.96,1.82,39.260000000000005,1
2.47,7.31,0.26,2.3,0.67,0.58,12.72,11.67,37.980000000000004,2.72,9.34,15.88,10.28,0.96,2.59,1.73,1.44,44.94,1
2.6050000000000004,9.700294117647067,0.6967647058823543,3.042500000000002,0.7097058823529413,0.7705882352941182,11.465294117647055,10.75676470588235,39.74691176470589,4.67,7.99,14.69,3.66,0.96,1.73,2.01,1.15,36.86,1
2.8335294117647063,14.256470588235302,2.4600000000000093,4.543529411764709,0.7994117647058826,1.115882352941177,8.830588235294112,8.696470588235288,43.53588235294119,1.87,4.59,5.69,0.85,0.96,1.73,2.2,1.06,18.95,1
3.1500000000000052,16.93308823529413,5.6525000000000105,5.715294117647065,0.7591176470588213,1.303529411764707,6.074411764705863,6.349705882352927,45.93764705882352,0.17,0.6,1.02,0.17,0.96,1.82,2.2,0.96,7.9,1
4.369999999999997,18.947941176470586,8.274117647058818,6.835000000000001,0.315588235294117,1.488529411764707,1.7017647058823557,3.0905882352941214,45.0235294117647,0.68,0.68,0.94,0.6,1.06,2.01,2.59,1.25,9.81,1
5.589999999999999,19.943676470588237,11.162647058823527,6.3775,0.5757352941176468,1.0669117647058828,0.49970588235294233,1.3682352941176488,46.58441176470589,0.77,0.77,0.94,0.68,1.15,2.11,2.68,1.34,10.440000000000001,1
5.380588235294117,18.080588235294115,7.53941176470588,2.328823529411763,0.7476470588235296,0.8923529411764706,0.5682352941176471,0.4135294117647055,35.95117647058822,0.85,0.94,0.94,0.77,1.15,2.2,2.68,1.44,10.97,1
1.7101470588235212,8.235441176470568,2.8177941176470496,0.5273529411764679,0.5439705882352937,0.9401470588235296,0.6501470588235296,0.14191176470588204,15.56691176470584,0.85,0.94,1.02,0.85,1.15,2.3,2.78,1.44,11.33,1
0.9708823529411779,2.3067647058823386,0.9299999999999972,0.5150000000000015,0.48,1.0276470588235298,0.67,0.03235294117647029,6.932647058823515,0.85,1.02,1.02,0.94,1.25,2.3,2.78,1.44,11.6,1
1.3508823529411782,0.7183823529411761,0.6458823529411768,0.7775000000000007,0.5889705882352949,1.111617647058824,0.727352941176471,0.11470588235294202,6.035294117647064,0.85,1.02,0.94,1.02,1.25,2.3,2.68,1.34,11.4,1
1.6099999999999997,0.7599999999999998,0.68,0.9299999999999997,0.7170588235294116,1.15,0.8170588235294116,0.24235294117647044,6.906470588235293,0.85,1.02,1.02,1.11,1.25,2.2,2.78,1.44,11.67,1
1.7330882352941175,0.8830882352941176,0.68,1.02,0.77,1.15,0.87,0.29,7.396176470588236,0.94,1.11,1.02,1.02,1.06,1.92,2.01,1.53,10.61,1
1.8111764705882354,0.9611764705882353,0.68,1.02,0.77,1.15,0.8938235294117648,0.29,7.576176470588235,1.02,1.02,1.11,0.77,1.06,1.25,4.21,1.06,11.5,1
1.87,1.02,0.694558823529412,1.0070588235294116,0.7861764705882355,1.15,0.96,0.29,7.777794117647058,0.85,0.34,0.85,1.53,0.29,2.2,12.91,5.36,24.33,1
1.8752941176470592,1.0252941176470591,0.77,0.9447058823529414,0.87,1.15,0.9547058823529408,0.29588235294117676,7.885882352941176,0.85,0.85,1.87,3.32,0.39,2.59,15.4,8.04,33.309999999999995,1
1.9560294117647063,1.1060294117647065,0.77,1.0164705882352945,0.87,1.15,0.8739705882352937,0.3855882352941181,8.12808823529412,0.85,1.19,2.38,4.0,0.58,3.35,16.26,9.37,37.980000000000004,1
1.96,1.11,0.77,0.951764705882353,0.7847058823529414,1.2352941176470587,3.3947058823529375,5.8488235294117565,16.055294117647048,0.85,1.19,2.3,3.57,0.48,2.59,13.87,8.51,33.36,1
1.96,1.0425,0.7025,0.94,0.77,1.0325,8.344999999999999,11.3125,26.105,0.85,0.94,2.21,3.15,0.58,2.59,13.58,7.27,31.17,1
2.011764705882353,0.6382352941176463,0.9582352941176477,2.4217647058823557,0.45941176470588174,0.7141176470588231,11.952941176470592,14.055882352941179,33.212352941176476,0.77,0.68,2.13,3.4,0.87,3.35,13.58,7.27,32.05,1
2.1325000000000003,1.121029411764709,0.9249999999999992,4.10602941176471,0.39338235294117696,0.6289705882352944,14.297058823529417,15.818235294117653,39.42220588235296,0.68,1.02,2.81,4.67,0.87,4.4,12.91,6.51,33.870000000000005,1
2.2850000000000006,2.2250000000000045,0.7302941176470585,4.80470588235294,0.5241176470588239,0.7582352941176478,15.172058823529412,16.73,43.229411764705894,0.94,3.23,7.65,6.8,0.96,4.21,10.43,2.59,36.809999999999995,1
