L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.36,0.77,0.85,1.06,1.25,0.96,0.48,8.600000000000001,0.85,0.77,1.11,0.51,0.67,1.06,8.23,1.44,14.64,1
1.87,1.28,0.77,0.85,0.87,1.25,5.93,8.04,20.86,0.77,0.77,1.62,2.13,0.77,1.82,12.91,3.64,24.43,1
1.87,1.11,0.77,0.77,0.87,0.77,10.04,12.43,28.63,0.85,1.79,2.55,3.83,0.96,2.68,14.63,7.46,34.75,1
1.96,1.45,0.77,4.25,0.39,0.77,12.62,12.91,35.120000000000005,1.02,2.3,3.74,4.93,1.06,3.83,14.63,8.61,40.120000000000005,1
2.21,5.18,0.51,5.01,0.58,0.87,14.63,15.11,44.1,1.11,2.3,4.08,5.18,1.06,3.64,14.63,8.13,40.13,1
2.55,6.97,0.77,6.03,0.67,1.44,13.2,13.68,45.31,1.19,2.13,3.91,4.93,0.96,3.06,13.58,6.98,36.74,1
2.64,7.39,1.11,6.71,0.67,1.34,10.9,10.33,41.09,1.11,1.96,3.74,5.1,1.15,3.64,13.2,6.89,36.79,1
2.81,7.65,1.7,6.97,0.67,1.53,9.09,8.99,39.41,1.11,2.04,4.76,5.69,1.25,4.4,12.91,6.7,38.86,1
2.98,9.43,3.06,7.56,0.67,1.92,8.42,8.42,42.46,1.36,3.49,8.49,7.14,1.34,4.5,10.71,3.54,40.57,1
3.06,12.23,6.8,8.66,0.58,2.11,6.98,7.27,47.69,1.45,4.59,11.89,8.83,1.15,4.59,6.51,2.87,41.879999999999995,1
3.57,14.95,9.6,9.17,0.39,2.3,3.83,5.17,48.98,2.04,6.54,14.35,10.79,1.15,3.83,2.2,2.11,43.01,1
5.35,18.34,12.49,11.98,0.39,2.2,0.39,1.82,52.959999999999994,3.32,7.82,16.31,10.79,1.34,2.97,2.68,1.15,46.379999999999995,1
6.88,20.55,16.98,13.16,0.67,1.82,0.58,0.58,61.22,5.44,6.37,15.46,4.76,1.34,2.2,2.78,0.96,39.31,1
7.56,18.85,17.41,8.49,0.87,1.06,0.77,0.29,55.300000000000004,2.21,4.5,5.78,1.36,1.34,2.2,2.87,0.87,21.130000000000003,1
7.73,13.08,9.43,3.49,0.87,1.15,0.87,0.29,36.910000000000004,1.02,1.45,1.79,0.43,1.34,2.3,3.06,0.87,12.26,1
1.11,4.84,3.66,1.02,0.58,1.15,0.87,0.29,13.52,0.68,0.94,1.36,0.68,1.44,2.3,3.06,1.25,11.71,1
1.02,1.28,0.77,0.43,0.67,1.15,0.87,0.1,6.29,0.85,1.11,1.28,0.77,1.44,2.49,3.35,1.34,12.63,1
1.45,1.28,0.6,0.68,0.87,1.25,1.06,0.39,7.58,0.94,0.94,1.19,0.85,1.44,2.49,3.26,1.34,12.45,1
1.7,1.28,0.6,0.68,0.87,1.25,1.06,0.39,7.83,0.94,1.02,1.19,1.02,1.53,2.59,3.26,1.44,12.99,1
1.79,1.28,0.6,0.77,0.87,1.34,1.06,0.48,8.190000000000001,1.02,1.11,1.19,1.11,1.53,2.59,3.35,1.44,13.34,1
1.87,1.36,0.6,0.68,0.96,1.34,1.06,0.39,8.260000000000002,1.02,1.19,1.19,1.11,1.53,2.59,3.26,1.34,13.229999999999999,1
1.87,1.36,0.6,0.68,0.96,1.34,1.06,0.39,8.260000000000002,1.02,1.19,1.28,1.19,1.53,2.49,3.45,1.53,13.68,1
1.87,1.45,0.77,0.85,0.96,1.34,1.15,0.48,8.870000000000001,1.11,1.19,1.11,1.19,1.44,2.49,2.87,1.53,12.93,1
1.96,1.45,0.68,0.85,0.87,1.34,2.78,5.93,15.86,1.11,1.19,1.28,1.11,1.44,1.82,1.63,0.67,10.25,1
1.96,1.28,0.77,0.94,0.87,1.15,11.67,14.44,33.08,1.19,0.85,1.11,0.85,0.96,1.53,11.96,1.53,19.98,1
1.87,0.6,1.36,1.53,0.48,0.77,13.87,15.11,35.589999999999996,1.11,1.19,1.7,2.64,0.77,2.01,13.87,4.31,27.6,1
1.96,0.94,1.45,4.33,0.58,0.96,15.4,16.83,42.449999999999996,1.19,2.3,3.4,4.59,0.77,3.26,15.4,7.65,38.56,1
2.04,1.19,1.36,4.76,0.77,1.44,16.07,16.45,44.08,1.45,2.98,4.93,5.27,0.87,3.54,15.01,8.04,42.089999999999996,1
2.04,1.28,1.19,5.35,0.77,1.92,14.63,16.07,43.25,1.36,2.64,4.25,4.76,0.77,2.78,14.25,6.12,36.93,1
2.13,1.36,1.19,4.76,0.67,1.34,13.87,14.82,40.14,1.36,2.47,3.4,4.25,0.87,2.78,13.87,5.45,34.45,1
2.13,1.28,1.02,4.76,0.77,1.53,13.68,13.1,38.27,1.28,2.13,3.49,4.67,1.15,3.54,13.58,5.74,35.58,1
2.13,1.36,0.85,5.86,0.87,2.2,12.82,11.96,38.05,1.19,2.64,5.86,5.69,1.25,4.4,12.91,5.45,39.39,1
2.3,2.98,2.04,7.31,0.77,2.78,11.09,11.38,40.65,1.62,5.18,11.38,7.56,1.34,4.4,8.42,2.87,42.77,1
2.55,9.09,6.37,8.66,0.87,2.87,8.9,9.09,48.400000000000006,2.64,8.66,15.46,10.79,1.06,3.06,2.11,1.53,45.309999999999995,1
3.23,14.27,10.19,10.7,0.58,1.92,4.12,5.74,50.75,4.76,9.6,16.82,10.53,1.25,2.49,2.59,0.96,49.0,1
4.17,17.41,15.88,12.82,0.58,1.73,0.58,1.92,55.09,6.2,7.82,14.01,3.4,1.15,2.01,2.68,0.87,38.14,1
6.46,18.34,17.41,6.97,0.77,0.96,0.58,0.48,51.97,2.04,4.5,6.2,0.85,1.25,2.01,2.87,0.67,20.39,1
6.88,10.87,8.75,3.23,0.87,1.06,0.77,0.2,32.63,0.51,0.85,1.53,0.26,1.15,2.2,2.68,0.77,9.950000000000001,1
0.43,3.91,2.13,0.85,0.48,1.06,0.87,0.2,9.93,0.68,0.85,1.36,0.6,1.34,2.39,3.06,1.15,11.43,1
1.19,0.85,0.51,0.51,0.77,1.15,0.77,0.1,5.85,0.85,1.02,1.19,0.77,1.34,2.49,3.16,1.25,12.07,1
1.53,1.02,0.51,0.6,0.87,1.25,0.96,0.29,7.029999999999999,0.85,1.02,1.11,0.85,1.34,2.49,3.35,1.25,12.26,1
1.7,1.11,0.51,0.6,0.96,1.25,1.06,0.29,7.48,0.94,1.02,1.11,0.94,1.34,2.59,3.35,1.34,12.63,1
1.79,1.19,0.6,0.68,0.96,1.25,0.96,0.29,7.72,0.94,1.11,1.19,1.02,1.44,2.59,3.35,1.34,12.979999999999999,1
1.79,1.19,0.6,0.77,0.96,1.25,1.06,0.29,7.91,0.94,1.11,1.19,1.02,1.34,2.3,2.97,1.44,12.31,1
1.87,1.28,0.6,0.68,0.96,1.25,0.96,0.2,7.800000000000001,1.11,1.19,1.19,1.11,1.25,2.11,1.15,0.67,9.78,1
1.87,1.28,0.6,0.68,0.96,1.25,0.96,0.2,7.800000000000001,1.11,1.19,1.19,1.11,1.25,2.11,1.15,0.67,9.78,1
