L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.77,0.51,0.51,0.29,0.77,0.77,0.0,4.470000000000001,0.6,0.85,0.6,1.11,1.15,2.01,1.73,0.87,8.92,1
1.11,0.85,0.51,0.6,0.77,0.87,0.87,0.1,5.68,0.51,0.68,0.43,0.51,0.67,0.0,6.89,2.01,11.7,1
1.19,0.94,0.6,0.6,0.77,0.87,0.96,0.2,6.13,0.68,0.43,0.85,1.19,0.48,1.63,11.67,4.02,20.950000000000003,1
1.28,1.02,0.6,0.68,0.77,0.96,0.96,0.2,6.47,0.77,0.6,1.11,2.3,0.48,2.01,12.91,5.93,26.11,1
1.28,1.02,0.6,0.68,0.77,0.96,0.96,0.2,6.47,0.85,1.36,1.7,3.4,0.48,2.87,13.58,8.04,32.28,1
1.28,1.02,0.6,0.77,0.87,0.87,0.96,0.2,6.57,0.85,1.79,2.21,3.91,0.67,3.35,14.25,9.28,36.31,1
1.36,1.11,0.6,0.77,0.87,0.96,0.96,0.1,6.73,0.85,1.7,2.21,3.83,0.67,3.06,13.87,9.09,35.28,1
1.36,1.02,0.6,0.77,0.87,0.96,0.39,0.87,6.84,0.85,1.45,2.21,3.57,0.77,2.97,13.58,8.32,33.72,1
1.36,1.02,0.68,0.85,0.67,0.96,6.6,8.42,20.56,0.77,1.28,2.21,3.83,0.87,3.45,13.2,8.23,33.84,1
1.28,0.34,1.02,0.09,0.29,0.48,9.28,10.62,23.4,0.77,1.79,4.0,4.84,0.96,3.64,12.24,6.7,34.94,1
1.28,1.87,1.28,3.66,0.39,0.48,11.48,10.81,31.25,1.02,3.06,6.88,5.95,1.06,3.26,10.71,4.12,36.06,1
1.62,3.83,1.36,4.67,0.48,0.67,13.39,12.91,38.93,1.02,3.06,6.88,5.95,1.06,3.26,10.71,4.12,36.06,1
1.79,5.1,1.53,5.78,0.58,0.77,12.53,12.72,40.8,2.13,8.41,13.67,8.83,0.77,2.49,1.73,1.92,39.95,1
1.96,5.27,1.96,6.46,0.67,1.06,11.57,11.57,40.519999999999996,3.74,10.19,15.88,9.43,0.96,2.2,2.11,1.44,45.95,1
1.96,5.1,2.13,6.46,0.67,1.06,10.52,11.0,38.9,2.04,5.52,5.69,0.94,0.87,1.63,2.3,1.06,20.05,1
2.04,5.35,2.21,6.8,0.77,1.06,10.62,11.19,40.04,0.77,1.62,1.19,0.17,0.87,1.82,2.4,1.06,9.9,1
2.04,6.54,2.72,6.88,0.77,1.15,10.33,10.81,41.24,0.43,0.68,0.77,0.43,0.96,1.82,2.59,1.34,9.02,1
