L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.36,0.85,0.94,0.96,1.44,0.96,0.29,8.59,0.94,1.02,1.19,0.94,1.06,2.2,1.53,1.34,10.22,1
1.8605882352941177,1.36,0.9294117647058823,1.09,0.96,1.44,0.7041176470588235,0.4576470588235294,8.801764705882354,0.85,0.09,0.85,1.19,0.48,1.82,11.67,2.2,19.150000000000002,1
1.87,1.4288235294117646,0.94,0.9111764705882353,0.8911764705882352,1.44,4.478235294117647,7.5,19.459411764705884,0.6,0.34,1.7,2.72,0.58,2.2,13.58,3.73,25.45,1
1.8182352941176472,1.061764705882353,0.9917647058823529,0.798235294117647,0.6176470588235294,1.1294117647058823,9.480588235294118,13.309411764705882,29.20705882352941,0.6,0.34,1.7,2.72,0.58,2.2,13.58,3.73,25.45,1
1.97,1.1676470588235293,1.1576470588235295,2.7447058823529407,0.48,0.8594117647058823,13.343529411764706,16.009411764705884,37.73235294117647,0.6,1.28,3.49,4.84,0.67,3.54,15.01,6.6,36.03,1
2.232941176470588,1.8329411764705885,1.28,4.887058823529412,0.5211764705882354,1.0829411764705885,15.117647058823529,16.95294117647059,43.907647058823535,0.77,2.38,6.03,6.03,0.87,3.92,14.25,6.22,40.47,1
2.4299999999999997,2.7064705882352937,1.3035294117647058,5.54,0.6064705882352941,1.5594117647058823,14.75294117647059,16.69705882352941,45.595882352941175,1.02,2.64,6.46,6.03,0.67,3.35,13.2,4.69,38.06,1
2.55,3.668235294117647,1.42,5.7041176470588235,0.6541176470588236,1.5117647058823533,12.711176470588237,14.369411764705884,42.58882352941177,1.11,2.64,5.78,5.69,0.77,3.26,12.62,3.06,34.93,1
2.5652941176470585,4.58,1.7452941176470587,5.365294117647059,0.58,0.9823529411764704,10.34,11.272941176470589,37.43117647058824,1.02,2.64,6.29,6.03,0.87,3.83,11.48,3.16,35.32,1
2.7947058823529414,5.780000000000001,2.4247058823529413,5.594705882352941,0.58,1.3176470588235296,8.99,9.667058823529413,37.148823529411764,0.94,2.89,7.9,7.14,1.06,4.59,10.9,3.16,38.58,1
2.95,8.380000000000003,4.841764705882355,6.590000000000001,0.6541176470588236,1.7352941176470593,8.02705882352941,8.538823529411765,41.71705882352941,1.02,4.84,12.23,9.17,0.96,5.07,7.27,3.16,43.72,1
3.156470588235294,11.856470588235291,7.926470588235292,7.696470588235293,0.6064705882352942,2.158823529411764,5.884705882352943,7.105882352941178,46.391764705882345,3.15,9.6,17.24,10.79,1.15,3.06,2.78,0.96,48.730000000000004,1
3.482941176470588,15.32705882352941,10.352941176470587,9.37,0.5211764705882354,2.3529411764705883,2.4817647058823544,4.688235294117648,48.577058823529406,3.15,9.6,17.24,10.79,1.15,3.06,2.78,0.96,48.730000000000004,1
4.455294117647059,18.05764705882353,14.01529411764706,11.24,0.5694117647058824,2.258235294117647,0.538235294117647,2.2252941176470586,53.35941176470588,1.79,4.08,5.01,0.94,1.25,2.3,3.06,0.58,19.009999999999998,1
5.92176470588235,19.779999999999998,17.07,11.240000000000004,0.7723529411764702,1.7394117647058835,0.4570588235294115,0.7588235294117653,57.739411764705885,0.43,0.6,1.53,0.34,1.15,2.2,2.87,0.67,9.790000000000001,1
7.068823529411764,19.81117647058824,15.592352941176475,7.902352941176475,0.9835294117647058,1.0811764705882352,0.624705882352941,0.39,53.45411764705883,0.43,0.6,1.53,0.34,1.15,2.2,2.87,0.67,9.790000000000001,1
6.591176470588238,16.121764705882356,10.06058823529412,3.159411764705884,1.0258823529411767,1.15,0.77,0.39,39.26882352941177,0.68,0.77,1.36,0.68,1.34,2.59,3.35,1.06,11.83,1
0.6,6.46,4.59,0.68,0.77,1.15,0.77,0.39,15.409999999999998,0.77,0.85,1.28,0.85,1.34,2.59,3.35,1.15,12.18,1
0.7500000000000001,1.9599999999999982,1.4399999999999986,0.45941176470588224,0.6817647058823529,1.15,0.6817647058823529,0.1341176470588234,7.257058823529407,0.77,0.94,1.28,0.94,1.44,2.68,3.45,1.25,12.75,1
1.1600000000000006,1.2988235294117647,0.8899999999999999,0.6211764705882356,0.7464705882352942,1.295294117647059,0.8229411764705884,0.3217647058823532,7.156470588235295,0.85,0.94,1.19,1.02,1.44,2.68,3.45,1.25,12.82,1
1.4417647058823533,1.28,0.7982352941176469,0.7382352941176472,0.8347058823529413,1.34,0.9282352941176472,0.4482352941176472,7.809411764705883,0.85,1.02,1.19,1.11,1.44,2.49,3.16,1.44,12.7,1
1.5776470588235294,1.28,0.7223529411764708,0.8123529411764704,0.87,1.34,0.96,0.48,8.042352941176471,0.94,1.11,1.28,1.19,1.34,2.68,3.06,1.53,13.129999999999999,1
1.6529411764705881,1.3129411764705883,0.7170588235294116,0.85,0.9070588235294116,1.34,0.96,0.48,8.219999999999999,0.94,1.02,1.02,1.02,1.15,1.25,2.59,1.34,10.33,1
1.7,1.3364705882352943,0.743529411764706,0.85,0.9335294117647059,1.3694117647058823,0.9335294117647059,0.45352941176470596,8.32,0.85,0.68,1.36,1.45,0.67,2.11,12.62,2.59,22.33,1
1.7158823529411764,1.2941176470588236,0.71,0.8658823529411764,0.8858823529411765,1.4223529411764706,0.8347058823529413,0.39,8.118823529411765,0.85,0.68,1.36,1.45,0.67,2.11,12.62,2.59,22.33,1
1.79,1.355294117647059,0.85,0.9447058823529411,0.9488235294117647,1.3347058823529412,1.0752941176470574,1.0364705882352918,9.335294117647056,0.68,2.98,4.25,4.59,0.96,4.02,15.01,7.75,40.239999999999995,1
1.79,1.2847058823529411,0.85,1.015294117647059,0.7811764705882352,1.255294117647059,7.154705882352943,10.733529411764708,24.864705882352947,0.85,3.57,6.37,5.44,0.96,4.21,14.25,6.03,41.68000000000001,1
1.7158823529411764,0.8599999999999997,1.0641176470588238,0.9541176470588234,0.5311764705882351,0.6982352941176466,9.289411764705884,12.952941176470588,28.065882352941177,0.85,3.57,6.37,5.44,0.96,4.21,14.25,6.03,41.68000000000001,1
2.243529411764704,1.4264705882352917,0.8700000000000009,4.532941176470575,0.41647058823529437,0.9188235294117635,12.024705882352933,14.235882352941173,36.66882352941174,0.94,3.49,6.71,5.78,0.87,3.64,12.62,3.45,37.5,1
2.57,3.947058823529403,1.017058823529411,6.429999999999999,0.39,1.3364705882352932,12.668823529411766,13.730000000000004,42.08941176470588,1.02,3.23,6.37,5.69,1.06,3.83,12.62,3.35,37.17,1
2.6776470588235295,7.077647058823524,1.9523529411764677,6.949999999999999,0.43235294117647044,1.3982352941176475,11.21588235294118,11.932941176470592,43.637058823529415,1.02,2.81,6.29,6.12,1.06,4.59,12.91,3.83,38.63,1
2.751764705882353,9.549999999999997,3.078235294117646,7.071764705882353,0.4129411764705885,1.0135294117647067,9.14058823529412,9.80823529411765,42.82705882352941,0.94,2.64,6.37,6.54,1.15,5.17,12.91,4.5,40.22,1
2.8288235294117645,11.328823529411762,3.8288235294117636,6.698823529411765,0.2688235294117648,0.6482352941176468,7.3247058823529425,7.938823529411766,40.86588235294118,0.94,4.5,11.89,9.6,1.25,5.55,11.67,4.31,49.71,1
2.9699999999999998,13.030588235294116,4.940588235294117,6.4005882352941175,0.2105882352941176,0.914705882352941,5.401764705882354,6.497647058823531,40.366470588235295,0.94,4.5,11.89,9.6,1.06,5.45,6.41,3.16,43.01,1
3.57,14.61,6.97,6.63,0.29,1.25,3.54,4.98,41.84,2.04,6.54,16.82,11.38,1.25,3.54,2.68,1.25,45.5,1
4.62,16.630588235294116,8.461176470588237,7.530000000000001,0.3782352941176471,1.585294117647059,2.02235294117647,3.63,44.85764705882353,3.49,5.18,16.82,7.56,1.25,2.97,2.68,0.96,40.91,1
5.800000000000001,18.39117647058824,9.57,8.231176470588236,0.39,1.8517647058823532,0.5811764705882339,2.1347058823529395,46.95,1.96,4.42,8.33,2.72,1.25,2.2,2.87,0.77,24.52,1
7.161764705882355,19.18,12.600000000000005,9.950000000000003,0.4482352941176472,1.8552941176470588,0.3229411764705885,0.9858823529411751,52.504117647058834,1.11,1.7,2.47,0.6,1.34,2.2,2.97,0.58,12.97,1
8.270000000000001,19.67764705882353,14.55,8.407647058823521,0.6335294117647063,1.3647058823529399,0.49058823529411794,0.47941176470588204,53.87352941176471,1.11,1.7,2.47,0.6,1.34,2.2,2.97,0.58,12.97,1
8.642941176470588,17.757058823529402,12.014117647058809,4.787058823529405,0.8111764705882355,1.0011764705882356,0.617058823529412,0.39,46.02058823529409,0.68,0.68,1.36,0.6,1.34,2.39,3.16,0.96,11.170000000000002,1
7.142941176470577,11.93647058823527,6.269999999999987,1.9635294117647002,0.8405882352941174,1.0864705882352943,0.6994117647058826,0.39,30.32941176470583,0.85,0.94,1.19,0.77,1.34,2.39,3.26,1.15,11.89,1
3.35588235294119,4.815882352941193,2.265882352941183,0.36999999999999933,0.7364705882352949,1.15,0.752352941176471,0.3564705882352949,13.802941176470625,1.02,1.02,1.19,0.85,1.44,2.49,3.35,1.15,12.51,1
0.8099999999999975,1.5200000000000007,0.9347058823529415,0.5252941176470578,0.5911764705882345,1.155882352941176,0.6817647058823523,0.21117647058823458,6.429999999999994,1.11,1.02,1.11,0.94,1.44,2.49,3.26,1.25,12.62,1
1.4099999999999977,1.3700000000000006,0.8552941176470591,0.7547058823529403,0.7588235294117641,1.244117647058823,0.8582352941176463,0.3788235294117641,7.6299999999999955,1.11,1.02,1.19,1.11,1.44,2.59,3.45,1.25,13.16,1
1.5899999999999996,1.36,0.7841176470588238,0.8358823529411762,0.77,1.25,0.9441176470588233,0.46411764705882325,7.998235294117647,1.02,1.02,1.02,1.02,1.44,2.59,3.35,0.87,12.33,1
1.676470588235294,1.36,0.77,0.9135294117647056,0.77,1.25,0.96,0.48,8.18,1.11,1.11,1.11,1.11,1.44,2.39,3.06,1.15,12.48,1
1.752941176470588,1.36,0.77,0.94,0.8288235294117645,1.25,0.96,0.48,8.341764705882353,1.11,0.43,1.19,0.77,1.06,1.53,10.23,1.34,17.66,1
