L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.26,0.68,0.17,0.29,1.44,1.53,0.58,6.0600000000000005,0.09,0.77,1.28,0.85,0.2,0.58,0.0,0.48,4.25,1
2.3,0.26,0.68,0.77,0.39,1.25,8.99,0.77,15.41,0.09,0.6,1.19,0.85,0.2,0.48,6.7,2.87,12.98,1
3.06,1.45,0.94,2.21,0.39,1.25,10.23,0.67,20.200000000000003,0.09,0.43,1.11,1.53,0.1,0.39,10.14,6.12,19.91,1
4.08,4.08,2.72,4.0,0.48,1.34,15.01,6.98,38.690000000000005,0.09,0.51,1.11,2.64,0.1,0.39,11.09,7.27,23.199999999999996,1
4.33,5.69,4.42,5.61,0.58,1.53,15.49,8.23,45.879999999999995,0.09,0.85,1.19,3.57,0.2,0.48,16.16,8.8,31.34,1
4.84,7.82,6.12,6.54,0.48,2.01,16.07,9.28,53.16,0.09,1.28,1.62,4.33,0.2,0.48,18.74,9.76,36.5,1
5.27,9.17,7.82,7.48,0.48,2.59,15.78,9.18,57.77,0.09,2.3,3.66,5.95,0.29,1.06,21.23,11.67,46.25,1
5.61,10.45,8.75,8.33,0.48,2.87,14.06,7.84,58.39,0.17,2.98,5.44,6.54,0.29,1.53,19.89,11.19,48.03,1
5.86,10.7,9.17,8.83,0.39,3.06,13.39,7.56,58.96,0.17,3.91,7.22,7.05,0.39,1.92,19.51,9.95,50.120000000000005,1
6.37,10.87,10.11,9.51,0.39,3.35,12.24,7.17,60.01,0.26,4.76,8.58,7.39,0.29,2.11,17.69,8.61,49.69,1
6.71,11.55,10.87,9.94,0.39,3.45,11.0,5.45,59.36,0.43,5.44,10.02,8.16,0.29,2.49,15.21,6.98,49.02,1
7.14,13.25,11.89,10.79,0.39,3.45,9.28,2.87,59.06,2.13,9.09,13.93,12.23,0.2,2.68,8.8,4.59,53.64999999999999,1
7.82,15.29,12.82,11.21,0.29,3.45,6.6,2.2,59.68,3.06,11.81,15.2,15.71,0.1,2.3,5.93,2.01,56.120000000000005,1
12.06,16.48,13.42,10.79,0.29,2.4,0.29,0.58,56.31,4.0,13.93,16.31,16.9,0.2,1.63,1.63,0.87,55.46999999999999,1
12.23,15.29,7.39,6.54,0.39,1.82,0.39,0.58,44.63,4.93,14.52,17.07,17.32,0.1,1.15,0.39,0.58,56.06,1
11.47,10.45,2.38,2.89,0.48,1.53,0.39,0.67,30.26,5.86,10.53,13.93,6.03,0.2,0.39,0.0,0.48,37.42,1
5.69,5.1,0.26,1.19,0.48,1.53,0.39,0.67,15.309999999999999,2.04,1.7,2.64,1.02,0.2,0.29,0.0,0.39,8.280000000000001,1
0.6,1.45,0.43,0.85,0.39,1.53,0.2,0.77,6.22,0.68,0.77,1.36,0.51,0.2,0.29,0.0,0.29,4.1000000000000005,1
0.77,0.77,0.85,0.43,0.48,1.82,0.29,0.96,6.37,0.26,0.6,1.36,0.26,0.2,0.39,0.0,0.39,3.46,1
0.94,0.6,0.85,0.26,0.48,1.82,0.39,1.06,6.4,0.26,0.6,1.19,0.43,0.2,0.48,0.0,0.39,3.55,1
1.19,0.51,0.85,0.26,0.48,1.92,0.39,1.06,6.66,0.17,0.6,1.36,0.51,0.2,0.48,0.0,0.48,3.8,1
1.19,0.51,0.85,0.34,0.58,1.92,0.39,1.06,6.84,0.17,0.6,1.28,0.68,0.2,0.48,0.0,0.48,3.8899999999999997,1
1.19,0.51,0.85,0.34,0.58,1.82,0.39,1.06,6.74,0.09,0.68,1.28,0.77,0.2,0.58,0.0,0.48,4.08,1
1.28,0.51,0.85,0.43,0.58,1.92,0.39,1.15,7.11,0.09,0.68,1.28,0.77,0.2,0.58,0.0,0.58,4.18,1
1.19,0.51,0.77,0.34,0.48,1.34,1.25,0.58,6.460000000000001,0.17,0.68,1.28,0.77,0.2,0.58,0.0,0.58,4.26,1
2.47,0.68,0.68,1.36,0.29,0.87,12.24,4.21,22.8,0.17,0.68,1.28,0.77,0.2,0.58,0.0,0.58,4.26,1
3.66,3.57,2.38,4.0,0.39,1.25,16.45,8.23,39.93,0.17,0.68,1.28,0.85,0.2,0.58,0.0,0.29,4.05,1
3.66,3.57,2.38,4.0,0.39,1.25,16.45,8.23,39.93,0.17,0.43,1.02,2.13,0.1,0.29,12.15,8.04,24.33,1
4.0,4.42,3.15,4.93,0.39,1.63,17.69,9.76,45.97,0.17,0.6,1.11,2.72,0.2,0.48,18.07,9.47,32.82,1
