L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.6,0.6,0.43,0.29,1.53,0.29,0.77,5.1899999999999995,0.09,0.26,0.68,0.6,0.1,0.48,0.0,0.2,2.41,1
0.94,0.51,0.68,0.26,0.29,1.63,0.48,0.87,5.66,0.09,0.17,0.6,0.85,0.1,0.29,5.93,2.3,10.330000000000002,1
1.11,0.51,0.68,0.26,0.29,1.63,0.58,0.96,6.02,0.09,0.0,0.34,3.32,0.0,0.1,11.67,7.75,23.270000000000003,1
1.19,0.43,0.77,0.26,0.29,1.73,0.48,0.96,6.109999999999999,0.09,0.6,0.68,5.1,0.0,0.39,16.73,9.95,33.54,1
1.28,0.43,0.77,0.26,0.39,1.73,0.48,0.96,6.300000000000001,0.17,1.11,1.45,5.69,0.0,0.67,18.74,10.81,38.64,1
1.19,0.51,0.77,0.34,0.39,1.73,0.48,1.06,6.470000000000001,0.17,1.36,1.7,5.69,0.1,0.67,18.36,11.09,39.14,1
1.11,0.51,0.68,0.26,0.39,1.63,1.06,0.96,6.6,0.17,1.62,1.79,5.95,0.1,0.87,18.74,11.96,41.2,1
2.89,1.87,1.02,2.98,0.2,0.58,13.87,4.69,28.1,0.17,2.04,2.64,5.95,0.2,0.87,18.74,11.48,42.09,1
3.23,3.32,2.38,4.93,0.29,0.96,16.07,7.84,39.019999999999996,0.17,2.04,2.64,5.95,0.2,0.87,18.74,11.48,42.09,1
3.4,4.17,3.32,5.95,0.39,1.44,16.73,8.8,44.2,0.51,4.17,5.86,6.37,0.1,1.06,16.73,7.75,42.55,1
3.49,4.76,4.59,7.14,0.39,2.59,17.4,9.95,50.31,1.11,5.69,7.9,6.88,0.1,1.15,13.68,5.74,42.25,1
3.49,4.93,5.35,8.33,0.29,3.16,16.07,9.56,51.18000000000001,2.13,7.73,9.68,7.48,0.1,1.15,8.13,4.21,40.61,1
3.66,5.52,6.29,9.0,0.29,3.64,15.49,9.28,53.17,3.06,10.62,11.47,8.07,0.0,0.96,5.84,2.2,42.22,1
3.91,5.95,7.05,9.17,0.29,3.64,15.3,9.18,54.489999999999995,2.89,10.19,8.07,3.06,0.1,0.2,0.2,0.2,24.91,1
4.59,7.65,8.24,9.77,0.39,3.45,13.39,8.23,55.71,2.64,3.57,1.87,0.6,0.1,0.2,0.0,0.29,9.27,1
5.01,8.83,8.75,9.94,0.29,3.64,12.62,7.56,56.64,1.62,0.85,0.94,0.34,0.1,0.29,0.0,0.2,4.34,1
5.44,10.11,9.85,10.62,0.2,3.73,10.81,5.55,56.309999999999995,0.51,0.26,0.68,0.17,0.1,0.39,0.0,0.1,2.21,1
6.63,13.67,13.33,12.4,0.1,4.02,5.65,1.73,57.53,0.34,0.26,0.85,0.43,0.1,0.39,0.0,0.2,2.5700000000000003,1
6.8,14.69,14.86,13.67,0.1,3.45,1.25,0.87,55.69,0.26,0.34,0.94,0.51,0.1,0.48,0.0,0.29,2.92,1
8.07,16.31,14.52,13.67,0.1,2.68,0.29,0.48,56.11999999999999,0.26,0.34,0.85,0.68,0.1,0.48,0.0,0.29,3.0,1
8.66,5.01,1.28,4.59,0.2,1.63,0.39,0.48,22.24,0.26,0.34,0.85,0.68,0.1,0.48,0.0,0.29,3.0,1
2.98,1.11,0.17,1.79,0.2,1.44,0.39,0.58,8.66,0.26,0.34,0.94,0.68,0.1,0.58,0.0,0.39,3.29,1
0.77,0.43,0.6,0.68,0.29,1.44,0.2,0.77,5.18,0.34,0.43,1.02,0.77,0.1,0.58,0.0,0.39,3.63,1
