L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,0.34,0.68,0.17,0.2,0.96,1.63,0.58,5.33,0.17,0.34,1.02,0.68,0.1,0.48,0.0,0.39,3.1799999999999997,1
1.96,0.17,0.43,0.94,0.2,0.48,8.8,0.87,13.85,0.17,0.26,0.85,0.77,0.1,0.39,4.69,1.92,9.15,1
3.32,2.13,1.28,3.32,0.29,0.48,11.67,4.5,26.990000000000002,0.17,0.09,0.68,1.28,0.0,0.2,9.18,5.45,17.049999999999997,1
5.27,4.17,2.72,4.59,0.29,0.96,14.63,7.17,39.8,0.17,0.17,0.43,2.55,0.0,0.39,10.04,6.31,20.06,1
6.54,6.2,4.08,5.27,0.29,0.77,14.44,7.75,45.339999999999996,0.34,0.43,0.43,3.23,0.0,0.39,15.4,7.94,28.16,1
6.88,9.17,7.56,7.9,0.29,2.4,11.86,6.12,52.18000000000001,0.43,0.94,0.68,3.74,0.1,0.39,17.4,9.18,32.86,1
6.97,10.28,9.34,9.17,0.1,2.78,9.76,3.83,52.23,0.85,2.04,2.64,5.35,0.2,0.58,18.36,10.33,40.35,1
7.39,11.64,10.79,10.19,0.1,3.16,7.94,2.2,53.41,1.11,2.64,3.57,5.69,0.2,0.87,18.74,10.62,43.44,1
7.9,12.74,12.06,11.04,0.0,3.45,6.79,2.3,56.28,1.19,3.06,4.08,5.86,0.2,0.87,18.74,9.95,43.95,1
8.33,14.35,13.33,11.55,0.0,3.64,5.65,1.82,58.67,1.19,3.83,5.1,5.86,0.2,0.96,17.12,8.9,43.160000000000004,1
8.92,15.46,14.18,12.99,0.1,3.45,2.01,1.25,58.36000000000001,1.79,5.01,7.22,6.2,0.2,1.15,14.92,6.41,42.9,1
9.85,15.46,14.86,13.33,0.1,3.06,0.58,0.87,58.11,3.66,10.19,11.72,7.99,0.1,1.15,6.7,2.87,44.38,1
10.19,16.31,14.52,13.67,0.1,2.78,0.39,0.77,58.73,5.1,12.15,12.82,9.77,0.1,0.77,1.82,0.67,43.2,1
11.64,15.46,12.49,11.3,0.1,2.2,0.29,0.77,54.25,5.95,12.15,12.4,7.14,0.1,0.29,0.29,0.29,38.61,1
12.06,14.35,8.24,7.9,0.2,1.63,0.29,0.87,45.54,6.2,5.61,4.33,1.87,0.1,0.1,0.1,0.29,18.6,1
7.22,4.67,0.26,2.38,0.29,1.25,0.29,0.96,17.32,3.91,1.7,1.19,0.34,0.1,0.2,0.0,0.2,7.640000000000001,1
