L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.34,0.94,0.17,0.48,1.73,0.39,0.96,6.46,0.34,0.85,0.77,0.17,0.1,0.48,0.0,0.1,2.8099999999999996,1
1.53,0.43,1.02,0.34,0.48,1.73,1.15,0.96,7.640000000000001,0.09,0.68,0.85,0.26,0.1,0.58,0.0,0.29,2.8499999999999996,1
2.13,0.09,0.77,1.19,0.39,1.06,2.59,1.15,9.37,0.09,0.77,0.85,0.43,0.1,0.48,0.0,0.29,3.01,1
3.83,1.28,0.94,2.13,0.29,1.06,8.13,1.82,19.48,0.09,0.77,0.94,0.51,0.1,0.58,0.0,0.29,3.2800000000000002,1
5.69,2.55,1.45,2.81,0.39,1.06,11.0,1.82,26.77,0.09,0.77,0.94,0.6,0.1,0.58,0.0,0.39,3.4699999999999998,1
6.71,3.57,1.96,3.23,0.39,1.06,14.06,5.84,36.81999999999999,0.09,0.77,0.85,0.6,0.2,0.58,0.0,0.39,3.48,1
7.39,6.12,2.21,3.4,0.58,1.25,18.84,8.04,47.83,0.09,0.77,0.85,0.68,0.1,0.67,0.0,0.39,3.5500000000000003,1
6.8,7.14,1.87,2.81,0.48,1.25,19.22,8.13,47.7,0.09,0.85,0.94,0.68,0.1,0.67,0.0,0.39,3.72,1
6.03,7.56,1.36,2.3,0.39,1.25,18.84,8.04,45.769999999999996,0.09,0.77,0.94,0.68,0.1,0.58,0.96,0.39,4.51,1
5.61,7.73,1.02,2.21,0.29,1.34,18.84,7.94,44.980000000000004,0.0,0.68,0.51,1.02,0.1,0.1,9.66,6.03,18.1,1
5.61,7.99,0.94,1.96,0.29,1.44,18.07,7.94,44.24,0.09,0.51,0.34,3.32,0.0,0.39,14.06,7.27,25.979999999999997,1
5.44,9.43,0.68,1.28,0.48,1.63,4.02,0.39,23.35,0.09,1.19,0.77,4.5,0.1,0.39,18.07,8.23,33.339999999999996,1
8.07,11.04,0.68,0.85,0.29,1.63,1.63,0.29,24.48,0.17,2.89,5.52,6.88,0.1,0.87,18.36,8.61,43.4,1
7.9,6.03,0.51,0.6,0.29,1.73,0.58,0.2,17.84,0.85,4.25,7.9,8.07,0.2,1.44,18.07,8.04,48.82,1
2.98,2.13,0.68,0.51,0.39,1.73,0.67,0.39,9.479999999999999,1.28,5.18,9.43,8.83,0.2,2.01,17.4,8.13,52.46,1
0.85,0.94,0.6,0.43,0.39,1.82,0.58,0.58,6.19,1.53,5.78,10.36,9.17,0.2,2.2,15.21,6.98,51.43000000000001,1
0.94,0.77,0.68,0.6,0.48,1.82,0.48,0.77,6.54,1.79,6.2,10.87,9.26,0.2,2.3,13.29,6.51,50.419999999999995,1
1.02,0.68,0.77,0.51,0.48,1.92,0.48,0.67,6.53,1.87,6.37,11.3,9.6,0.2,2.49,12.91,6.51,51.25,1
1.11,0.6,0.85,0.6,0.48,1.92,0.48,0.58,6.62,1.87,7.22,12.4,11.21,0.2,2.87,11.09,5.93,52.790000000000006,1
1.11,0.6,0.94,0.68,0.48,1.92,0.48,0.67,6.88,2.04,7.9,12.82,12.32,0.1,2.78,10.04,5.17,53.17,1
1.11,0.6,0.85,0.68,0.48,1.82,0.58,0.67,6.79,2.38,8.75,13.93,14.61,0.1,2.49,8.61,3.92,54.79,1
1.11,0.43,0.77,0.26,0.29,1.25,1.53,0.48,6.12,2.81,9.68,14.52,15.63,0.0,2.01,4.98,1.44,51.07,1
3.06,2.3,1.62,3.66,0.29,0.96,13.39,5.07,30.35,3.49,10.36,15.54,16.82,0.0,1.15,0.67,0.39,48.42,1
4.33,4.08,3.32,5.44,0.39,1.15,15.01,7.17,40.89,4.42,3.32,3.83,2.13,0.1,0.48,0.0,0.29,14.569999999999999,1
4.84,5.01,3.83,5.78,0.39,1.15,16.07,8.13,45.2,2.13,1.19,1.62,0.26,0.1,0.48,0.0,0.29,6.07,1
5.18,5.52,4.42,6.2,0.48,1.44,16.45,8.99,48.68,0.6,0.85,0.68,0.09,0.2,0.48,0.0,0.1,2.9999999999999996,1
5.52,6.37,5.18,6.88,0.48,1.82,16.73,9.66,52.64,0.17,0.77,0.6,0.09,0.2,0.58,0.0,0.29,2.7,1
6.46,7.9,6.12,7.14,0.48,2.11,16.45,10.04,56.699999999999996,0.09,0.68,0.68,0.26,0.2,0.58,0.0,0.29,2.7800000000000002,1
6.37,7.99,5.95,6.8,0.39,1.92,17.02,9.66,56.099999999999994,0.09,0.68,0.77,0.43,0.1,0.58,0.0,0.29,2.94,1
