L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.51,0.68,0.51,0.39,1.73,0.39,0.87,5.68,0.0,0.6,0.94,0.6,0.1,0.58,0.0,0.1,2.92,1
0.77,0.43,0.77,0.51,0.39,1.82,0.48,0.87,6.04,0.0,0.17,0.68,1.19,0.1,0.29,6.22,1.53,10.18,1
1.02,0.43,0.85,0.6,0.39,1.92,0.39,0.96,6.5600000000000005,0.0,0.17,0.34,3.4,0.0,0.29,13.1,6.89,24.189999999999998,1
1.02,0.43,0.77,0.6,0.48,1.92,0.48,0.96,6.66,0.34,2.55,3.32,6.37,0.1,0.67,18.74,8.99,41.08,1
1.19,0.51,0.85,0.51,0.48,1.82,0.48,1.06,6.8999999999999995,0.51,2.81,4.0,6.54,0.1,0.87,19.51,9.37,43.71,1
1.28,0.34,0.68,0.34,0.2,0.77,6.41,1.06,11.080000000000002,0.77,3.23,4.76,6.88,0.2,1.06,19.51,10.23,46.64,1
2.3,0.68,0.85,1.62,0.29,1.06,11.76,3.35,21.91,0.94,3.74,5.35,6.88,0.2,1.25,19.89,9.95,48.2,1
3.23,2.98,1.79,3.23,0.29,1.15,15.49,7.65,35.81,1.36,4.93,6.97,7.22,0.2,1.53,18.07,8.9,49.18,1
3.57,3.57,2.38,4.0,0.39,1.25,17.4,9.28,41.84,1.62,5.52,8.33,7.48,0.1,1.82,16.16,7.75,48.78,1
4.42,5.1,3.74,5.44,0.29,1.82,20.08,10.9,51.78999999999999,2.55,8.66,11.89,9.26,0.1,1.92,8.8,4.88,48.06,1
5.01,6.29,4.76,6.12,0.39,2.11,19.22,10.9,54.8,3.4,11.81,13.67,12.32,0.0,1.73,6.12,2.39,51.440000000000005,1
4.84,6.8,4.67,5.69,0.39,2.01,18.84,11.0,54.24,4.76,14.52,13.67,7.82,0.0,0.58,0.1,0.2,41.650000000000006,1
4.59,7.14,4.42,5.44,0.29,1.92,18.84,11.0,53.64,5.1,7.39,6.29,2.81,0.1,0.39,0.0,0.29,22.369999999999997,1
4.93,7.9,4.42,5.52,0.29,1.92,17.69,10.71,53.38,2.04,1.28,1.45,0.51,0.1,0.39,0.0,0.2,5.970000000000001,1
6.2,10.7,6.71,6.46,0.39,2.11,13.2,7.65,53.42,0.68,0.85,0.94,0.26,0.1,0.39,0.0,0.2,3.42,1
9.43,14.01,9.6,7.99,0.29,2.11,5.74,1.53,50.7,0.09,0.77,1.02,0.34,0.1,0.48,0.0,0.29,3.09,1
11.47,15.46,9.77,7.65,0.2,2.01,1.44,0.67,48.67,0.09,0.77,1.11,0.6,0.1,0.58,0.0,0.29,3.54,1
12.74,10.7,1.02,1.11,0.29,1.44,0.39,0.58,28.269999999999996,0.0,0.77,1.11,0.68,0.1,0.58,0.0,0.29,3.5300000000000002,1
7.99,4.5,0.77,0.77,0.39,1.53,0.39,0.58,16.92,0.0,0.77,1.02,0.77,0.1,0.67,0.0,0.39,3.72,1
0.94,0.51,0.85,0.34,0.39,1.63,0.39,0.96,6.01,0.0,0.77,1.02,0.77,0.1,0.67,0.0,0.39,3.72,1
1.28,0.43,0.85,0.26,0.39,1.73,0.48,1.06,6.48,0.0,0.85,1.11,0.77,0.1,0.67,0.0,0.39,3.89,1
1.28,0.34,0.85,0.34,0.48,1.82,0.48,1.06,6.65,0.0,0.77,1.11,0.77,0.1,0.58,4.12,1.53,8.98,1
1.28,0.43,0.85,0.34,0.48,1.92,0.48,1.06,6.84,0.0,0.51,0.51,3.57,0.1,0.48,16.16,7.94,29.27,1
1.36,0.43,0.94,0.43,0.48,1.82,0.39,1.15,7.0,0.0,1.02,1.11,4.93,0.1,0.39,19.51,9.47,36.53,1
1.45,0.51,0.94,0.43,0.48,1.82,0.48,1.15,7.26,0.09,1.87,2.89,5.95,0.1,0.77,21.23,10.62,43.519999999999996,1
1.45,0.34,0.94,0.34,0.29,1.44,1.82,0.58,7.2,0.17,2.13,3.83,6.63,0.1,0.96,21.71,11.09,46.620000000000005,1
2.21,0.34,0.85,0.51,0.29,1.06,7.46,1.25,13.97,0.34,2.98,6.2,7.31,0.1,1.73,21.71,10.81,51.18,1
3.49,0.6,1.02,1.53,0.39,1.15,11.95,4.5,24.63,0.6,3.32,7.05,7.73,0.1,1.82,20.75,10.33,51.7,1
5.01,1.45,1.28,2.47,0.39,1.06,16.45,8.8,36.91,1.02,3.91,7.99,7.73,0.2,2.11,19.89,9.47,52.31999999999999,1
5.61,2.3,1.7,3.23,0.39,1.25,17.69,10.43,42.6,1.62,5.61,10.36,8.83,0.2,2.68,16.16,7.17,52.629999999999995,1
6.12,4.08,3.74,6.03,0.39,2.2,19.22,11.57,53.35,2.04,6.46,11.72,9.6,0.2,2.68,12.91,5.84,51.45,1
6.29,4.76,4.25,6.46,0.39,2.59,18.46,11.38,54.58,2.72,8.66,14.27,14.61,0.0,2.78,8.9,4.31,56.25,1
6.46,5.18,4.84,6.97,0.39,2.97,16.45,11.19,54.45,3.32,10.79,15.2,15.63,0.0,2.3,5.55,1.63,54.42,1
6.37,5.69,5.78,7.39,0.29,3.54,15.3,9.95,54.31,4.59,13.08,17.07,17.24,0.0,1.06,0.39,0.2,53.63,1
6.12,6.46,6.88,7.99,0.29,3.83,14.25,8.7,54.52,4.84,8.75,15.2,8.41,0.0,0.77,0.0,0.2,38.17,1
