L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.26,0.77,0.34,0.39,1.53,0.29,0.96,5.48,0.09,0.51,0.85,0.77,0.1,0.48,0.0,0.29,3.09,1
0.94,0.17,0.6,0.17,0.2,0.77,2.39,0.39,5.63,0.09,0.51,0.85,0.85,0.1,0.29,4.4,1.63,8.719999999999999,1
2.3,0.0,0.43,1.19,0.2,0.2,12.15,4.4,20.869999999999997,0.09,0.34,0.6,1.62,0.0,0.2,10.14,6.6,19.590000000000003,1
3.49,1.53,1.11,3.66,0.2,0.29,15.4,7.46,33.14,0.09,0.26,0.51,2.64,0.0,0.39,13.1,7.37,24.36,1
4.67,2.47,1.87,4.42,0.29,0.58,18.74,9.09,42.129999999999995,0.17,0.34,0.51,3.49,0.0,0.39,17.69,9.09,31.68,1
5.18,2.81,1.96,4.17,0.39,0.77,18.36,9.09,42.730000000000004,0.26,0.6,0.43,4.25,0.1,0.48,19.51,10.71,36.34,1
5.61,3.06,1.96,4.42,0.39,0.87,19.12,10.14,45.57000000000001,0.34,1.11,0.94,4.93,0.2,0.48,19.89,11.38,39.27,1
7.05,5.18,2.55,4.67,0.39,0.96,19.6,10.43,50.83,0.43,1.7,1.62,5.44,0.2,0.67,19.89,11.67,41.620000000000005,1
7.56,6.29,2.98,4.76,0.39,0.96,19.12,10.14,52.2,0.43,1.96,1.96,5.35,0.2,0.67,19.89,11.48,41.94,1
8.75,7.39,3.4,4.76,0.39,1.06,18.36,9.85,53.96,0.6,2.38,1.87,5.27,0.2,0.58,19.89,11.0,41.79,1
9.17,8.75,3.66,4.93,0.39,1.15,17.98,9.56,55.59,0.77,4.25,2.04,5.18,0.1,0.58,18.74,10.04,41.699999999999996,1
9.77,10.02,4.25,5.27,0.29,1.25,15.68,8.61,55.14,0.85,5.1,3.49,5.18,0.1,0.58,17.4,7.75,40.449999999999996,1
10.7,12.4,5.86,6.03,0.29,1.44,12.91,6.12,55.75,1.36,6.37,6.03,5.52,0.1,0.58,12.62,4.4,36.980000000000004,1
11.47,13.59,7.39,6.88,0.2,1.53,7.75,1.63,50.44,2.72,6.97,8.41,6.71,0.0,0.29,4.31,0.48,29.89,1
12.49,15.8,7.73,5.86,0.2,1.73,0.67,0.58,45.059999999999995,4.17,5.69,7.48,3.15,0.0,0.29,0.48,0.0,21.26,1
12.91,12.99,3.74,2.98,0.29,1.34,0.2,0.77,35.22,1.36,0.43,0.34,0.6,0.0,0.29,0.0,0.2,3.2199999999999998,1
11.64,6.63,0.6,1.02,0.39,1.25,0.29,0.87,22.69,0.26,0.43,0.51,0.51,0.1,0.39,0.1,0.1,2.4,1
5.69,1.53,0.51,0.6,0.29,1.34,0.29,0.87,11.120000000000001,0.17,0.43,0.6,0.68,0.1,0.39,0.1,0.2,2.67,1
0.6,0.68,0.51,0.17,0.39,1.44,0.2,1.06,5.05,0.17,0.43,0.6,0.85,0.1,0.48,0.1,0.29,3.0199999999999996,1
0.85,0.6,0.51,0.17,0.39,1.53,0.39,1.06,5.5,0.09,0.51,0.68,0.85,0.1,0.48,0.1,0.29,3.0999999999999996,1
1.02,0.6,0.6,0.26,0.39,1.53,0.29,1.15,5.84,0.09,0.51,0.77,0.94,0.1,0.48,0.0,0.2,3.09,1
1.19,0.51,0.68,0.34,0.48,1.53,0.39,1.25,6.369999999999999,0.17,0.6,0.77,1.02,0.1,0.48,0.0,0.2,3.34,1
1.19,0.51,0.68,0.34,0.48,1.53,0.39,1.25,6.369999999999999,0.09,0.51,0.68,0.68,0.1,0.39,2.68,1.15,6.28,1
1.11,0.51,0.68,0.34,0.48,1.53,0.29,1.25,6.1899999999999995,0.09,0.34,0.51,1.53,0.0,0.1,10.14,7.56,20.27,1
1.19,0.43,0.6,0.09,0.2,0.87,1.15,0.67,5.199999999999999,0.34,0.26,0.34,3.06,0.0,0.2,13.1,8.04,25.34,1
2.04,0.0,0.43,0.68,0.2,0.48,9.85,2.97,16.65,0.77,0.51,0.51,4.17,0.1,0.48,16.73,8.9,32.17,1
3.23,0.77,0.85,2.64,0.29,0.48,11.86,5.07,25.189999999999998,0.94,0.85,0.68,4.42,0.1,0.39,17.12,9.18,33.68,1
4.08,2.04,1.62,4.5,0.39,0.96,13.77,7.56,34.92,1.19,1.36,1.36,5.01,0.1,0.48,17.69,9.76,36.95,1
