L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.77,0.26,0.26,0.48,1.73,0.0,0.58,5.19,2.38,1.19,0.17,1.02,0.1,0.87,0.29,1.34,7.359999999999999,1
1.36,0.6,0.51,0.26,1.15,1.63,0.0,1.25,6.76,2.3,1.28,0.43,0.77,0.2,0.87,2.49,2.2,10.540000000000001,1
1.36,0.6,0.51,0.26,1.15,1.63,0.0,1.25,6.76,2.3,1.62,0.68,1.7,0.1,0.39,6.22,4.12,17.13,1
2.64,0.94,0.09,0.51,1.15,1.63,0.48,2.11,9.549999999999999,2.98,3.23,2.13,3.06,0.1,0.67,8.32,5.74,26.229999999999997,1
3.66,1.45,0.26,0.68,1.06,1.53,3.83,3.54,16.01,4.08,5.1,3.66,3.49,0.1,0.77,9.66,6.22,33.08,1
4.67,2.38,1.62,1.45,1.06,1.53,7.75,4.78,25.240000000000002,4.93,6.37,4.5,3.49,0.1,0.87,11.09,6.89,38.239999999999995,1
5.61,3.06,2.38,2.47,1.25,1.63,11.67,6.79,34.86,5.95,7.39,5.1,3.57,0.1,0.87,11.95,7.37,42.3,1
7.99,4.5,3.91,4.76,1.25,2.2,14.73,8.13,47.47,6.71,8.33,5.78,3.66,0.1,0.87,12.24,7.65,45.34,1
9.0,5.01,4.76,5.95,1.34,2.49,14.06,8.32,50.93,7.14,8.66,6.03,3.91,0.1,0.96,12.62,7.75,47.17,1
9.34,5.27,5.18,6.12,1.44,2.49,14.73,8.61,53.18,7.14,8.66,6.2,3.06,0.2,0.58,12.91,7.94,46.690000000000005,1
9.77,5.35,4.84,5.44,1.53,2.49,15.21,8.8,53.43,7.39,7.99,5.44,2.21,0.2,0.48,13.87,7.84,45.42,1
9.6,5.35,4.42,5.1,1.53,2.49,15.68,9.37,53.53999999999999,7.82,8.16,5.52,2.3,0.2,0.58,13.87,7.75,46.2,1
9.34,5.44,4.5,5.44,1.53,2.49,14.92,8.13,51.790000000000006,8.66,8.83,5.44,2.47,0.2,0.67,13.29,7.17,46.730000000000004,1
9.77,5.69,4.59,5.69,1.15,2.2,9.28,4.88,43.25,8.92,9.26,6.2,2.55,0.2,0.77,12.43,6.6,46.93,1
9.94,4.76,3.74,3.49,0.58,1.15,0.0,1.53,25.189999999999998,8.92,10.28,6.37,2.55,0.1,0.77,9.85,5.65,44.489999999999995,1
7.9,3.57,1.7,0.94,0.96,1.25,0.0,1.34,17.66,9.51,10.7,7.05,2.55,0.1,0.87,6.41,4.5,41.690000000000005,1
3.57,2.21,1.11,0.43,1.15,1.34,0.0,1.44,11.25,10.11,12.06,7.82,3.06,0.1,0.87,1.63,2.68,38.330000000000005,1
1.19,1.02,0.68,0.26,0.77,1.44,0.0,1.25,6.609999999999999,11.13,12.99,8.49,2.38,0.0,1.06,0.0,1.53,37.58,1
1.11,0.94,0.51,0.26,0.77,1.44,0.0,1.25,6.279999999999999,11.89,6.03,4.5,0.85,0.2,0.96,0.0,0.96,25.390000000000004,1
1.19,0.94,0.6,0.34,1.15,1.53,0.0,1.73,7.48,3.91,3.83,3.06,0.85,0.29,0.96,0.0,0.87,13.77,1
1.19,0.94,0.68,0.34,1.15,1.53,0.0,1.73,7.5600000000000005,2.04,1.53,2.21,1.02,0.2,0.96,0.0,0.77,8.73,1
1.19,0.94,0.68,0.34,1.25,1.53,0.0,1.73,7.66,2.38,1.45,1.62,1.19,0.2,0.96,0.0,0.87,8.67,1
0.85,0.94,0.6,0.34,0.77,1.53,0.0,0.96,5.99,2.38,1.28,1.28,1.28,0.29,0.96,0.0,0.96,8.43,1
1.11,0.6,0.26,0.09,0.67,1.63,0.0,1.92,6.279999999999999,2.3,1.19,1.11,1.36,0.29,0.96,0.0,0.96,8.17,1
1.7,0.68,0.34,0.34,1.15,1.63,0.0,2.49,8.33,2.38,1.11,0.94,1.28,0.29,1.06,0.0,0.96,8.02,1
2.13,0.85,0.26,0.43,1.15,1.53,0.0,2.68,9.03,2.38,0.68,0.6,0.68,0.1,0.96,0.2,0.77,6.37,1
3.4,1.7,0.51,0.85,1.06,1.53,3.35,3.73,16.13,3.66,2.13,1.36,2.13,0.1,0.67,1.53,1.63,13.21,1
