L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.94,0.77,0.26,0.77,1.15,0.0,0.87,6.04,2.3,1.87,0.77,0.85,0.29,0.87,0.0,0.2,7.15,1
1.28,0.94,0.77,0.26,0.77,1.15,0.0,0.87,6.04,2.04,1.36,0.17,0.43,0.1,0.77,2.87,2.39,10.129999999999999,1
1.11,0.77,0.34,0.43,0.58,1.06,9.56,4.5,18.35,1.79,1.53,0.68,1.62,0.1,0.29,8.42,4.88,19.310000000000002,1
1.7,0.85,0.43,0.77,0.67,1.06,13.87,7.37,26.72,1.79,1.7,1.28,4.33,0.0,1.15,9.95,6.7,26.9,1
2.38,1.28,0.77,1.45,0.67,1.15,16.16,9.56,33.42,2.64,2.13,2.98,6.54,0.1,3.26,10.9,7.46,36.01,1
3.06,1.87,2.13,3.4,0.77,1.73,17.4,10.9,41.26,3.23,2.98,4.59,7.82,0.0,6.31,11.29,7.56,43.78,1
3.74,2.38,3.06,4.42,0.96,2.2,21.23,12.82,50.809999999999995,3.32,3.57,5.52,9.51,0.1,8.61,10.62,7.17,48.42,1
3.91,2.38,2.89,4.42,1.06,2.2,21.23,12.34,50.43,2.89,2.98,5.1,9.94,0.1,9.09,9.76,6.98,46.84,1
3.91,2.38,2.89,4.42,1.06,2.2,21.23,12.34,50.43,2.72,2.89,4.76,9.51,0.1,9.09,10.04,7.37,46.480000000000004,1
3.91,2.47,2.55,4.42,1.15,2.11,20.75,11.57,48.93,2.64,2.81,4.33,7.14,0.1,7.56,11.48,8.23,44.29,1
4.17,2.72,2.55,4.59,1.25,1.92,19.89,10.71,47.800000000000004,2.98,2.89,4.25,6.37,0.1,6.89,13.29,9.09,45.86,1
5.01,3.57,2.89,5.27,1.25,1.82,17.4,7.56,44.769999999999996,3.23,3.06,4.42,6.37,0.1,6.89,13.1,8.7,45.86999999999999,1
9.0,5.1,4.67,5.18,0.2,0.48,0.0,1.06,25.689999999999998,2.89,3.57,5.44,7.48,0.1,6.98,11.38,7.46,45.300000000000004,1
8.66,4.93,2.98,1.7,0.77,0.87,0.0,0.87,20.78,3.91,5.35,9.51,9.0,0.1,5.74,3.64,4.12,41.37,1
3.66,3.15,1.45,0.51,0.96,0.96,0.0,0.96,11.649999999999999,5.61,6.71,15.63,9.68,0.0,3.06,0.0,2.01,42.7,1
1.02,0.94,1.02,0.17,0.67,1.06,0.0,0.96,5.84,7.39,7.56,17.41,8.83,0.1,1.34,0.0,1.06,43.69,1
0.94,0.77,0.6,0.26,0.87,1.06,0.0,1.25,5.75,8.66,6.97,14.86,3.32,0.2,0.77,0.0,0.77,35.550000000000004,1
1.02,0.68,0.6,0.26,1.06,1.15,0.0,1.44,6.21,8.66,5.35,6.2,1.53,0.2,0.67,0.0,0.67,23.28,1
1.19,0.77,0.68,0.26,1.06,1.25,0.0,1.53,6.74,3.57,4.25,4.08,0.85,0.2,0.67,0.0,0.48,14.1,1
1.19,0.77,0.68,0.26,1.06,1.25,0.0,1.53,6.74,1.87,2.64,2.04,0.94,0.29,0.67,0.0,0.48,8.93,1
1.19,0.77,0.68,0.34,1.06,1.15,0.0,1.53,6.720000000000001,2.04,2.47,1.7,0.85,0.29,0.67,0.0,0.58,8.6,1
