L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.94,1.02,0.34,1.06,1.53,0.0,1.53,7.53,2.64,1.19,0.85,0.85,0.1,0.67,1.15,1.73,9.18,1
1.02,0.77,0.68,0.17,1.06,1.44,1.44,4.02,10.6,2.47,1.36,0.51,0.77,0.1,0.39,8.61,6.6,20.81,1
1.02,0.77,0.68,0.17,1.06,1.44,1.44,4.02,10.6,2.04,1.28,0.51,1.7,0.1,0.39,11.0,9.56,26.580000000000002,1
1.02,0.85,0.34,0.43,0.77,1.25,9.18,8.13,21.970000000000002,1.96,1.11,0.6,3.15,0.1,1.63,12.72,10.81,32.08,1
1.62,0.85,0.68,1.7,0.48,2.01,15.68,15.4,38.42,1.79,0.77,0.94,6.54,0.0,9.09,10.62,9.18,38.93,1
1.62,0.85,0.68,1.7,0.48,2.01,15.68,15.4,38.42,1.87,0.85,1.02,7.05,0.1,9.76,9.95,8.7,39.3,1
1.87,0.85,0.68,1.7,0.48,2.3,18.74,15.78,42.4,1.87,0.85,1.02,7.05,0.1,9.76,9.95,8.7,39.3,1
1.87,0.77,0.34,1.36,0.58,2.11,20.75,17.4,45.17999999999999,1.96,0.94,1.11,7.56,0.1,10.9,8.42,8.42,39.41,1
2.81,0.77,0.34,1.19,1.06,1.92,21.23,16.16,45.48,2.13,0.94,1.19,8.16,0.1,10.9,7.94,8.7,40.06,1
3.15,0.77,0.34,1.28,1.06,1.73,20.37,15.4,44.1,2.13,1.02,1.11,7.39,0.1,11.29,8.7,9.18,40.919999999999995,1
3.4,1.02,0.43,1.62,1.06,1.73,20.37,15.4,45.03,2.13,1.02,0.94,7.05,0.2,10.9,9.47,9.66,41.370000000000005,1
3.4,1.02,0.43,1.62,1.15,1.82,16.45,13.1,38.989999999999995,2.38,1.11,1.02,5.78,0.2,10.04,11.09,10.52,42.14,1
4.67,2.3,1.28,1.53,0.96,0.96,1.06,2.97,15.73,2.38,1.11,0.94,4.42,0.1,9.18,11.48,10.9,40.510000000000005,1
4.67,2.3,1.11,1.11,0.58,0.96,0.0,1.63,12.36,2.13,1.11,1.02,3.06,0.1,7.75,13.48,11.57,40.22,1
3.83,1.11,0.34,0.51,0.87,1.15,0.0,1.44,9.25,2.89,0.68,0.6,4.17,0.1,7.84,11.67,9.18,37.129999999999995,1
