L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.02,0.85,0.26,1.15,1.53,0.0,0.87,6.959999999999999,1.96,1.62,0.09,0.68,0.1,0.87,0.0,1.06,6.38,1
1.02,0.85,0.51,0.09,1.06,1.34,4.98,4.12,13.970000000000002,1.96,1.62,0.09,0.68,0.1,0.87,0.0,1.06,6.38,1
1.19,0.85,0.43,0.43,0.87,1.44,7.56,4.59,17.36,4.33,5.61,5.69,5.69,0.1,0.67,0.0,1.25,23.34,1
2.21,1.28,0.77,1.11,1.06,1.44,14.73,8.32,30.92,7.82,8.66,10.28,9.26,0.1,0.87,0.0,0.87,37.86,1
2.72,1.7,1.62,2.47,1.15,1.53,15.97,9.76,36.92,10.11,10.96,12.06,9.51,0.1,0.96,0.0,0.96,44.660000000000004,1
3.06,2.13,2.64,4.08,1.06,2.2,17.69,11.86,44.72,12.32,12.06,12.4,7.82,0.2,1.15,0.58,1.73,48.260000000000005,1
4.08,2.89,4.42,6.71,1.15,2.97,19.51,13.39,55.120000000000005,12.32,11.81,10.11,5.95,0.2,1.15,4.5,2.49,48.53,1
4.5,3.32,5.18,7.14,1.25,2.97,18.07,12.05,54.480000000000004,12.32,11.81,9.17,4.76,0.29,1.25,7.56,3.83,50.99,1
4.93,3.49,5.44,7.31,1.34,2.78,18.36,11.19,54.839999999999996,8.66,10.7,7.31,3.32,0.2,1.15,9.85,4.88,46.07,1
5.1,3.4,5.52,7.65,1.53,2.97,17.69,10.14,54.0,9.17,9.26,6.54,3.4,0.2,1.15,11.95,6.12,47.79,1
5.27,3.83,5.86,8.16,1.63,2.87,16.45,8.61,52.67999999999999,8.33,8.16,6.54,3.57,0.29,1.15,9.76,5.84,43.64,1
7.48,5.27,7.14,8.66,1.15,2.49,10.14,4.31,46.64,6.97,7.56,6.71,3.83,0.2,1.15,5.74,4.02,36.18,1
9.34,5.78,9.34,8.92,0.58,1.53,0.0,1.92,37.41,6.71,7.82,7.05,4.08,0.1,1.15,1.53,2.59,31.03,1
9.94,5.44,5.35,4.0,1.06,1.15,0.0,1.15,28.089999999999996,8.33,7.22,7.82,3.23,0.1,1.25,0.0,0.96,28.91,1
5.44,4.33,2.13,1.28,1.34,1.25,0.0,1.25,17.02,8.92,5.78,5.69,1.79,0.2,1.25,0.0,0.67,24.3,1
