L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.02,0.85,0.43,1.15,1.53,0.0,1.15,7.49,1.79,2.04,0.43,1.19,0.29,0.87,0.0,0.67,7.28,1
1.19,1.02,0.85,0.34,1.25,1.53,0.0,1.34,7.52,1.79,1.96,0.51,1.28,0.2,0.87,0.48,1.82,8.91,1
1.45,0.77,0.68,0.09,1.06,1.53,0.77,2.49,8.84,1.62,2.04,0.17,0.85,0.1,0.77,8.32,5.55,19.42,1
1.96,0.94,0.34,0.17,0.77,1.25,8.9,5.55,19.88,1.36,1.53,0.68,2.81,0.0,0.39,8.42,5.84,21.03,1
3.66,1.87,1.28,1.11,1.06,1.44,16.16,11.19,37.77,1.11,2.72,3.83,6.63,0.0,2.2,10.9,7.17,34.56,1
4.42,2.38,2.38,1.87,1.06,1.73,17.4,13.39,44.629999999999995,1.53,3.57,5.1,7.82,0.1,5.07,11.0,7.27,41.459999999999994,1
5.01,2.72,3.15,3.06,1.06,2.2,19.51,14.73,51.44,2.13,4.67,6.03,8.41,0.1,6.31,11.95,7.65,47.25,1
5.69,2.98,3.74,3.83,1.25,2.4,19.12,13.77,52.78,2.21,5.27,6.54,7.48,0.1,4.88,11.95,7.17,45.599999999999994,1
5.44,3.06,4.08,5.01,1.44,2.49,17.69,12.05,51.260000000000005,3.15,5.69,6.54,6.54,0.2,3.73,12.24,7.46,45.55,1
5.69,3.06,4.33,5.78,1.53,2.59,17.4,11.38,51.76,3.15,5.86,6.71,6.37,0.2,3.83,12.62,7.65,46.39,1
6.46,3.66,4.84,6.8,1.53,2.59,16.16,9.56,51.6,3.66,6.71,7.22,6.63,0.2,5.26,11.0,6.89,47.57,1
9.17,5.27,6.29,7.31,1.06,2.4,10.14,5.65,47.29,4.33,7.56,8.07,6.8,0.1,4.98,9.09,5.84,46.769999999999996,1
10.87,6.03,8.58,7.82,0.39,1.25,0.0,2.78,37.72,5.27,9.0,10.11,6.97,0.1,4.5,5.93,4.5,46.379999999999995,1
11.04,5.95,7.56,6.37,0.67,0.87,0.0,1.53,33.989999999999995,7.65,11.55,17.92,7.82,0.1,1.44,0.0,2.2,48.68000000000001,1
9.94,5.52,4.08,2.47,1.06,0.87,0.0,1.34,25.279999999999998,11.89,7.22,10.87,1.96,0.2,0.77,0.0,0.67,33.58,1
1.7,1.45,1.11,0.17,0.77,1.25,0.0,1.53,7.9799999999999995,5.61,5.1,5.61,1.02,0.2,0.77,0.0,0.58,18.890000000000004,1
0.77,1.02,0.6,0.17,1.06,1.15,0.0,1.63,6.4,1.36,3.57,3.15,0.85,0.29,0.77,0.0,0.48,10.469999999999999,1
1.02,1.02,0.68,0.17,1.25,1.25,0.0,1.73,7.120000000000001,1.28,2.21,1.79,1.02,0.2,0.77,0.0,0.58,7.8500000000000005,1
1.11,1.02,0.68,0.26,1.25,1.25,0.0,1.82,7.390000000000001,1.45,2.13,1.36,1.11,0.2,0.87,0.0,0.58,7.700000000000001,1
1.19,1.02,0.77,0.26,1.34,1.34,0.0,1.82,7.74,1.62,1.96,1.02,1.19,0.2,0.87,0.0,0.58,7.4399999999999995,1
1.11,1.02,0.77,0.26,1.34,1.34,0.0,1.82,7.66,1.87,1.7,0.6,1.11,0.2,0.87,0.0,0.39,6.74,1
1.19,0.94,0.77,0.34,1.25,1.34,0.0,1.82,7.65,1.62,1.53,0.17,1.11,0.2,0.87,2.78,2.59,10.870000000000001,1
1.11,1.02,0.85,0.34,0.96,1.34,1.06,2.87,9.55,1.53,1.53,0.43,0.85,0.1,0.77,6.51,3.64,15.36,1
1.11,0.85,0.43,0.0,0.87,1.25,8.9,5.07,18.48,2.47,2.13,2.81,4.67,0.0,1.34,9.56,6.12,29.1,1
1.79,1.02,0.34,0.43,0.96,1.25,11.38,6.03,23.200000000000003,2.72,2.81,4.25,6.97,0.0,2.59,8.99,6.03,34.36,1
2.47,1.36,0.43,0.6,1.15,1.25,14.73,8.13,30.119999999999997,2.64,3.4,5.44,9.26,0.1,7.08,8.04,5.84,41.8,1
4.42,2.47,2.13,1.62,0.87,1.73,18.74,12.05,44.03,3.32,4.33,6.97,10.19,0.1,8.42,8.13,6.03,47.49,1
5.1,2.89,2.72,2.38,0.96,2.11,20.37,12.82,49.349999999999994,4.67,6.12,8.49,9.68,0.1,7.08,8.32,6.31,50.769999999999996,1
5.86,3.49,3.15,2.98,1.06,2.2,19.51,12.05,50.3,5.44,6.54,8.66,8.83,0.1,5.74,8.61,6.31,50.230000000000004,1
6.54,3.83,3.66,3.4,1.25,2.3,18.74,11.38,51.099999999999994,5.95,7.14,9.0,8.58,0.1,6.12,9.28,6.31,52.48,1
6.8,4.0,3.49,3.83,1.15,2.3,18.36,10.14,50.07,5.78,7.39,8.83,8.83,0.2,6.41,9.76,6.79,53.989999999999995,1
7.05,4.08,3.57,4.42,1.15,2.2,17.4,8.8,48.67,6.12,7.65,8.83,8.24,0.2,6.12,9.95,6.89,54.0,1
8.83,4.67,4.25,5.44,1.15,2.11,13.87,5.65,45.97,6.37,7.99,8.83,7.82,0.1,5.93,9.76,6.7,53.5,1
