L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.85,0.77,0.34,1.44,1.34,0.0,1.53,7.290000000000001,2.38,1.87,0.34,1.19,0.2,0.96,0.0,0.67,7.61,1
1.19,0.94,0.6,0.51,1.53,1.25,0.2,2.39,8.610000000000001,2.38,1.7,0.34,1.19,0.2,0.87,3.92,3.35,13.95,1
1.36,0.94,0.26,0.6,0.96,1.06,2.3,3.26,10.74,2.04,1.7,0.34,1.02,0.1,0.87,8.04,5.26,19.37,1
2.04,1.19,0.51,1.02,0.96,1.06,10.43,6.51,23.72,1.87,1.7,1.19,2.55,0.0,0.39,11.09,7.27,26.060000000000002,1
2.38,1.62,0.85,1.28,1.06,1.25,13.48,7.75,29.669999999999998,1.36,2.38,3.15,4.25,0.0,1.06,11.95,7.84,31.99,1
3.06,2.04,1.45,1.7,1.15,1.53,18.36,12.05,41.34,1.96,4.76,5.44,5.18,0.0,1.34,12.72,8.32,39.72,1
3.57,2.3,1.87,2.21,1.15,1.73,19.51,13.77,46.11,2.81,6.03,6.54,5.44,0.1,1.53,13.1,8.32,43.870000000000005,1
3.83,2.38,2.04,2.47,1.44,2.11,22.28,14.73,51.28,3.15,6.71,6.97,5.69,0.1,1.82,12.62,8.04,45.099999999999994,1
3.91,2.47,2.04,2.47,1.63,2.2,22.28,14.73,51.730000000000004,3.49,6.97,7.99,6.37,0.2,2.11,12.24,7.75,47.120000000000005,1
4.08,2.64,2.04,2.47,1.63,2.2,22.28,14.34,51.68000000000001,3.23,7.14,7.65,5.95,0.1,1.92,12.15,7.65,45.79,1
4.5,2.89,2.04,2.64,1.73,1.92,20.37,12.82,48.91,3.15,6.97,7.31,5.52,0.1,2.3,12.15,7.75,45.24999999999999,1
5.1,3.66,2.13,2.47,1.63,1.82,18.74,8.42,43.97,3.23,7.22,7.22,5.44,0.2,2.87,12.24,7.84,46.26,1
6.37,4.08,2.3,2.13,1.06,1.34,13.1,4.78,35.16,3.83,7.82,7.56,5.35,0.2,4.21,11.67,7.46,48.1,1
7.99,5.01,2.81,1.96,0.58,0.96,0.0,1.63,20.939999999999998,5.78,10.28,14.52,6.54,0.1,4.21,5.74,4.98,52.15,1
6.37,3.91,1.36,0.77,1.15,1.15,0.0,1.25,15.96,6.97,10.7,19.53,7.99,0.0,1.92,0.0,2.78,49.89,1
2.38,1.87,0.6,0.43,1.06,1.25,0.0,1.25,8.84,8.92,9.85,19.53,8.83,0.1,1.53,0.0,1.63,50.38999999999999,1
