L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.94,0.85,0.34,1.25,1.53,0.0,0.87,6.970000000000001,1.11,2.21,0.6,1.02,0.29,0.67,0.0,0.48,6.380000000000001,1
1.02,0.94,0.77,0.34,1.25,1.44,0.2,2.68,8.64,1.36,2.13,0.43,1.02,0.29,0.77,0.0,0.77,6.7700000000000005,1
1.19,0.77,0.43,0.0,0.77,1.34,9.37,5.07,18.94,1.11,1.96,0.34,0.68,0.2,0.67,6.7,4.02,15.68,1
1.79,0.85,0.51,0.34,0.77,1.34,11.76,6.41,23.770000000000003,1.28,1.45,0.17,1.19,0.1,0.29,8.13,4.31,16.92,1
2.21,1.11,0.68,0.77,0.87,1.25,14.54,9.28,30.71,1.02,1.62,0.77,3.15,0.1,0.67,10.43,6.31,24.07,1
3.32,1.96,2.04,2.72,1.06,1.73,18.07,12.62,43.519999999999996,1.36,2.38,3.32,7.82,0.0,6.12,10.04,6.51,37.55,1
3.74,2.3,2.55,3.23,1.15,2.2,21.23,13.77,50.17,1.79,2.55,4.67,9.68,0.0,8.9,9.56,6.31,43.46,1
4.17,2.47,2.72,3.49,1.34,2.4,20.75,13.77,51.11,2.64,3.91,6.54,10.79,0.1,9.37,9.56,5.93,48.84,1
4.5,2.64,2.72,3.4,1.53,2.4,21.23,13.39,51.81,3.32,4.76,7.56,9.94,0.1,7.75,9.95,5.93,49.309999999999995,1
4.67,2.81,2.64,3.66,1.63,2.2,19.51,12.34,49.46,4.76,5.61,7.65,8.24,0.1,5.93,10.9,6.31,49.5,1
4.93,3.15,2.81,4.08,1.63,2.2,18.74,11.57,49.11,4.76,5.86,7.65,7.82,0.1,5.93,11.29,6.7,50.11,1
6.37,4.0,3.32,5.18,1.53,2.3,16.73,7.37,46.8,4.5,6.03,7.56,7.31,0.1,5.55,11.76,6.79,49.599999999999994,1
8.33,4.93,4.59,5.78,1.06,1.82,9.47,4.12,40.1,4.93,6.2,7.65,7.14,0.2,5.26,11.95,6.79,50.12,1
11.04,5.44,4.93,2.81,0.77,1.06,0.0,1.15,27.2,5.61,7.39,8.66,7.31,0.2,5.07,10.14,5.93,50.31,1
9.17,4.76,2.72,0.94,1.06,1.15,0.0,1.15,20.95,6.12,7.99,10.7,7.65,0.1,4.88,6.89,4.78,49.11,1
4.17,3.23,1.53,0.43,1.25,1.25,0.0,1.25,13.11,6.54,8.66,17.41,8.58,0.0,3.35,0.0,2.78,47.32,1
1.79,1.36,1.11,0.26,0.96,1.25,0.0,1.34,8.07,8.92,8.66,18.94,8.41,0.1,1.15,0.0,1.53,47.71,1
1.11,0.94,0.68,0.26,1.15,1.34,0.0,1.63,7.109999999999999,8.92,6.03,6.88,1.62,0.2,0.77,0.0,0.77,25.189999999999998,1
1.11,0.94,0.77,0.26,1.25,1.44,0.0,1.63,7.4,3.32,4.33,4.25,1.02,0.2,0.77,0.0,0.67,14.56,1
1.19,0.94,0.77,0.26,1.25,1.34,0.0,1.63,7.38,2.04,2.98,2.72,1.11,0.2,0.77,0.0,0.39,10.209999999999999,1
1.19,0.94,0.77,0.26,1.25,1.44,0.0,1.63,7.48,1.45,2.47,1.87,1.02,0.29,0.77,0.0,0.58,8.450000000000001,1
1.19,0.94,0.77,0.43,1.25,1.44,0.0,1.73,7.75,1.87,2.3,0.94,1.11,0.29,0.77,0.0,0.58,7.859999999999999,1
1.11,0.94,0.77,0.43,1.25,1.53,0.0,1.63,7.66,1.87,2.21,0.68,1.11,0.29,0.77,0.0,0.58,7.51,1
1.11,0.94,0.77,0.43,1.15,1.53,0.0,1.34,7.27,1.96,2.21,0.68,1.11,0.29,0.77,0.0,0.58,7.6,1
1.19,0.85,0.77,0.34,1.34,1.53,0.0,1.06,7.08,1.87,1.96,0.26,1.02,0.29,0.77,0.0,0.39,6.5600000000000005,1
1.87,0.94,0.51,0.34,0.77,1.25,11.76,7.17,24.61,1.7,2.13,0.43,1.02,0.2,0.77,5.65,3.45,15.350000000000001,1
2.21,1.19,0.77,0.68,0.87,1.34,14.06,9.37,30.490000000000002,1.7,1.79,0.43,0.43,0.2,0.77,5.07,3.26,13.650000000000002,1
2.72,1.53,1.11,1.19,0.96,1.44,16.45,12.05,37.449999999999996,1.28,2.21,0.85,2.04,0.1,0.48,7.84,4.5,19.3,1
3.15,1.79,1.7,1.7,0.96,1.73,19.89,14.06,44.980000000000004,1.11,3.06,3.23,4.08,0.0,0.77,9.47,5.36,27.080000000000002,1
3.49,1.96,2.13,2.81,1.25,2.11,22.28,15.4,51.43,1.79,3.4,4.93,7.31,0.1,2.78,10.62,6.41,37.34,1
3.91,2.13,2.55,3.4,1.34,2.3,22.28,14.73,52.64,2.04,3.49,5.35,8.58,0.0,6.79,11.38,7.27,44.9,1
4.17,2.3,2.81,3.83,1.44,2.3,21.23,14.06,52.14,1.96,3.66,5.86,9.26,0.0,8.32,12.15,8.04,49.25,1
4.33,2.47,2.89,4.17,1.44,2.4,21.23,13.77,52.7,1.87,3.57,5.86,9.0,0.1,8.42,12.43,8.32,49.56999999999999,1
4.67,2.64,3.4,5.27,1.53,2.59,19.89,13.39,53.379999999999995,1.96,3.83,5.52,6.97,0.1,5.55,13.48,8.8,46.209999999999994,1
5.01,2.98,3.74,5.78,1.53,2.59,18.07,11.57,51.269999999999996,2.64,4.5,5.86,7.31,0.1,6.03,13.68,8.8,48.92,1
5.52,3.57,4.0,5.95,1.44,2.49,16.45,8.8,48.22,2.89,5.1,6.2,7.48,0.1,6.22,13.48,8.61,50.08,1
6.37,4.08,4.33,6.12,1.25,2.3,12.91,6.22,43.58,3.32,5.78,6.71,7.31,0.2,6.22,13.1,8.13,50.769999999999996,1
7.48,4.93,4.84,5.61,0.77,0.96,0.0,1.53,26.119999999999997,4.33,7.14,8.41,7.65,0.2,5.65,10.14,6.51,50.03,1
7.05,4.17,3.32,2.04,0.96,1.06,0.0,1.44,20.04,5.27,8.66,13.5,7.99,0.1,5.07,6.7,5.17,52.46,1
4.67,3.4,1.36,0.77,1.34,1.25,0.0,1.44,14.229999999999999,6.54,10.02,18.94,9.51,0.1,3.45,0.0,2.97,51.53000000000001,1
2.21,1.87,1.02,0.34,1.15,1.25,0.0,1.53,9.370000000000001,8.66,10.02,19.53,9.26,0.1,1.25,0.0,1.63,50.449999999999996,1
1.45,1.11,0.68,0.26,1.15,1.34,0.0,1.73,7.720000000000001,7.82,5.78,6.54,1.45,0.2,0.77,0.0,0.87,23.430000000000003,1
1.45,1.02,0.77,0.26,1.25,1.44,0.0,1.73,7.92,1.87,3.91,3.66,1.02,0.29,0.87,0.0,0.77,12.39,1
1.45,1.02,0.77,0.26,1.25,1.44,0.0,1.73,7.92,0.43,2.72,1.87,1.11,0.2,0.77,0.0,0.58,7.680000000000001,1
1.45,1.11,0.77,0.34,1.34,1.44,0.0,1.73,8.18,1.11,2.55,1.36,1.11,0.29,0.77,0.0,0.77,7.960000000000001,1
1.36,0.94,0.77,0.43,1.15,1.53,0.0,1.63,7.81,1.36,2.3,0.77,1.19,0.29,0.87,0.0,0.77,7.55,1
1.36,1.02,0.85,0.43,1.25,1.53,0.0,1.53,7.970000000000001,1.53,2.38,0.77,1.28,0.29,0.87,0.0,0.77,7.89,1
1.36,1.02,0.85,0.43,1.15,1.53,0.0,1.15,7.49,1.53,2.3,0.6,1.28,0.29,0.87,0.0,0.67,7.54,1
1.19,1.02,0.85,0.34,1.25,1.53,0.0,1.34,7.52,1.79,2.04,0.43,1.19,0.29,0.87,0.0,0.67,7.28,1
