L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.85,0.77,0.34,1.34,1.53,0.0,1.06,7.08,1.7,1.79,0.43,0.43,0.2,0.77,5.07,3.26,13.650000000000002,1
1.19,0.77,0.43,0.09,0.77,1.34,7.08,4.98,16.650000000000002,1.28,2.21,0.85,2.04,0.1,0.48,7.84,4.5,19.3,1
1.87,0.94,0.51,0.34,0.77,1.25,11.76,7.17,24.61,1.11,3.06,3.23,4.08,0.0,0.77,9.47,5.36,27.080000000000002,1
2.21,1.19,0.77,0.68,0.87,1.34,14.06,9.37,30.490000000000002,1.7,3.4,4.42,5.95,0.0,1.63,9.66,5.55,32.31,1
2.72,1.53,1.11,1.19,0.96,1.44,16.45,12.05,37.449999999999996,1.79,3.4,4.93,7.31,0.1,2.78,10.62,6.41,37.34,1
3.4,1.87,1.87,2.21,1.06,1.92,22.28,15.01,49.62,1.96,3.66,5.86,9.26,0.0,8.32,12.15,8.04,49.25,1
3.49,1.96,2.13,2.81,1.25,2.11,22.28,15.4,51.43,1.87,3.57,5.86,9.0,0.1,8.42,12.43,8.32,49.56999999999999,1
3.91,2.13,2.55,3.4,1.34,2.3,22.28,14.73,52.64,1.7,3.57,5.69,7.82,0.1,6.7,12.91,8.7,47.19,1
4.17,2.3,2.81,3.83,1.44,2.3,21.23,14.06,52.14,1.96,3.83,5.52,6.97,0.1,5.55,13.48,8.8,46.209999999999994,1
4.5,2.47,3.06,4.59,1.53,2.49,19.89,13.77,52.3,2.89,5.1,6.2,7.48,0.1,6.22,13.48,8.61,50.08,1
4.67,2.64,3.4,5.27,1.53,2.59,19.89,13.39,53.379999999999995,3.32,5.78,6.71,7.31,0.2,6.22,13.1,8.13,50.769999999999996,1
5.01,2.98,3.74,5.78,1.53,2.59,18.07,11.57,51.269999999999996,3.66,6.2,7.65,7.65,0.2,5.93,11.76,7.37,50.42,1
5.52,3.57,4.0,5.95,1.44,2.49,16.45,8.8,48.22,4.33,7.14,8.41,7.65,0.2,5.65,10.14,6.51,50.03,1
7.14,4.76,5.01,6.8,0.77,1.53,0.48,2.87,29.36,6.54,10.02,18.94,9.51,0.1,3.45,0.0,2.97,51.53000000000001,1
7.48,4.93,4.84,5.61,0.77,0.96,0.0,1.53,26.119999999999997,8.66,10.02,19.53,9.26,0.1,1.25,0.0,1.63,50.449999999999996,1
7.05,4.17,3.32,2.04,0.96,1.06,0.0,1.44,20.04,10.45,7.56,17.92,3.32,0.1,0.96,0.0,1.15,41.46,1
4.67,3.4,1.36,0.77,1.34,1.25,0.0,1.44,14.229999999999999,7.82,5.78,6.54,1.45,0.2,0.77,0.0,0.87,23.430000000000003,1
