L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.68,0.43,0.26,1.15,1.63,0.0,1.06,6.49,1.36,1.02,0.0,0.85,0.1,1.06,0.0,1.63,6.02,1
1.53,0.68,0.26,0.34,1.06,1.53,1.53,3.16,10.09,2.98,3.66,3.15,3.23,0.1,0.67,0.0,2.11,15.899999999999999,1
1.79,0.77,0.43,0.51,0.87,1.53,2.39,3.64,11.93,5.44,7.99,8.66,7.14,0.1,1.06,0.0,2.49,32.88,1
2.81,1.87,1.96,1.62,0.77,1.53,10.52,6.6,27.68,6.71,9.6,10.45,7.99,0.1,1.15,0.0,2.68,38.68,1
3.23,2.3,2.72,2.3,0.96,1.73,12.91,7.65,33.800000000000004,7.14,10.53,14.86,9.68,0.1,2.01,0.2,3.45,47.96999999999999,1
3.83,2.72,3.32,3.06,1.15,2.11,15.68,9.56,41.43,7.14,10.53,14.86,9.68,0.1,2.01,0.2,3.45,47.96999999999999,1
4.17,2.89,3.4,3.06,1.25,2.2,17.4,11.38,45.75,8.07,9.85,10.45,7.31,0.2,2.39,6.6,5.55,50.42,1
4.93,3.32,4.0,4.08,1.06,2.59,18.36,13.1,51.44,8.07,9.85,10.45,7.31,0.2,2.39,6.6,5.55,50.42,1
5.52,3.57,4.67,5.52,0.96,2.78,17.69,12.05,52.760000000000005,8.92,10.7,10.45,6.97,0.2,2.01,6.98,5.93,52.16,1
6.46,4.08,5.86,6.88,1.15,2.97,17.12,10.71,55.230000000000004,8.92,10.28,9.17,6.2,0.2,1.92,7.56,6.12,50.370000000000005,1
7.56,4.67,7.14,8.49,1.44,3.16,15.21,9.28,56.95,7.39,9.43,7.56,4.67,0.2,1.63,8.61,6.79,46.28,1
7.56,4.59,7.22,8.75,1.44,3.16,15.21,9.28,57.21,9.17,9.43,7.99,5.18,0.1,1.34,3.54,4.4,41.150000000000006,1
7.05,4.33,6.8,8.41,1.53,3.06,15.4,9.09,55.67,7.82,8.49,7.82,4.67,0.1,1.15,0.0,2.59,32.64,1
6.88,4.08,5.86,7.65,1.53,3.06,15.68,9.37,54.11,6.54,7.82,7.39,4.84,0.1,1.15,0.0,2.39,30.23,1
