L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.85,1.96,0.6,0.58,2.59,0.39,1.25,9.16,0.09,0.77,1.28,0.85,0.2,0.77,0.0,0.39,4.35,0
1.62,4.25,2.04,0.94,0.29,1.44,6.03,0.58,17.189999999999998,0.09,0.77,1.28,1.02,0.2,0.77,0.0,0.39,4.52,0
1.62,4.25,2.04,0.94,0.29,1.44,6.03,0.58,17.189999999999998,0.17,0.85,1.28,1.02,0.2,0.77,0.0,0.39,4.68,0
2.13,9.94,3.32,1.79,0.29,2.11,13.68,4.4,37.66,0.09,0.94,1.28,1.11,0.2,0.87,0.0,0.39,4.88,0
2.13,9.94,3.32,1.79,0.29,2.11,13.68,4.4,37.66,0.09,0.94,1.36,1.11,0.2,0.87,0.0,0.48,5.05,0
2.55,13.25,4.17,2.72,0.39,2.39,20.85,8.7,55.019999999999996,0.09,0.94,1.19,1.19,0.2,0.87,0.58,0.2,5.26,0
2.55,13.25,4.17,2.72,0.39,2.39,20.85,8.7,55.019999999999996,0.09,0.68,1.02,1.7,0.2,0.39,13.87,6.22,24.169999999999998,0
2.89,15.88,5.35,3.32,0.48,2.49,21.9,9.56,61.87,0.09,0.85,1.11,4.0,0.1,0.58,20.75,8.42,35.900000000000006,0
2.89,15.88,5.35,3.32,0.48,2.49,21.9,9.56,61.87,0.0,1.11,1.45,5.95,0.2,0.87,24.48,10.04,44.099999999999994,0
2.81,15.12,4.84,3.49,0.48,2.3,22.95,9.85,61.839999999999996,0.09,1.28,1.19,6.54,0.2,1.06,25.82,10.9,47.08,0
2.81,15.12,4.84,3.49,0.48,2.3,22.95,9.85,61.839999999999996,0.09,1.7,1.36,7.39,0.2,1.25,26.58,10.9,49.47,0
2.98,15.46,4.84,3.74,0.48,2.39,21.9,9.47,61.26,0.09,3.23,2.72,8.07,0.2,1.53,25.82,10.33,51.989999999999995,0
3.15,15.46,5.35,4.5,0.48,2.59,20.85,8.42,60.800000000000004,0.09,6.12,6.71,9.6,0.29,2.01,21.71,8.13,54.66,0
2.98,11.3,6.29,7.82,0.29,2.78,4.31,1.15,36.92,0.17,7.73,8.49,10.11,0.2,2.11,20.75,7.37,56.93,0
1.62,4.5,3.23,7.05,0.2,3.06,1.06,0.87,21.59,0.43,9.6,9.43,10.53,0.29,2.2,18.74,6.89,58.11,0
1.62,4.5,3.23,7.05,0.2,3.06,1.06,0.87,21.59,0.85,11.04,10.45,10.87,0.29,2.2,17.69,6.31,59.7,0
1.28,1.19,1.87,2.89,0.39,2.87,0.48,0.96,11.93,1.96,12.57,11.13,11.3,0.2,2.11,13.48,5.17,57.92,0
1.28,0.85,2.13,1.36,0.39,2.78,0.48,1.06,10.33,2.89,13.67,12.06,12.23,0.1,1.53,7.37,1.25,51.099999999999994,0
1.36,0.85,2.04,1.02,0.58,2.68,0.58,1.06,10.17,3.4,12.15,11.72,9.26,0.1,0.77,2.11,0.1,39.61,0
1.36,0.85,2.04,1.02,0.58,2.68,0.58,1.06,10.17,2.55,6.88,7.73,3.66,0.2,0.48,0.39,0.2,22.09,0
1.45,0.94,1.96,0.85,0.58,2.68,0.48,1.06,10.0,0.6,3.49,2.47,1.45,0.29,0.58,0.29,0.29,9.459999999999999,0
1.45,0.94,1.96,0.85,0.58,2.68,0.48,1.06,10.0,0.34,1.53,1.53,1.02,0.2,0.67,0.2,0.29,5.78,0
1.28,1.02,2.13,1.11,0.2,1.53,10.52,2.78,20.57,0.17,1.19,1.36,1.11,0.2,0.67,0.2,0.39,5.29,0
1.7,3.23,2.98,2.89,0.29,2.3,10.52,2.78,26.689999999999998,0.09,0.85,1.28,1.19,0.29,0.77,0.0,0.39,4.859999999999999,0
