L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.28,2.13,0.68,0.58,1.73,0.29,1.34,9.39,0.0,0.77,1.02,0.85,0.2,0.67,0.0,0.39,3.9000000000000004,0
1.36,0.77,1.79,0.51,0.2,0.77,13.68,4.98,24.06,0.09,0.85,1.02,0.94,0.2,0.67,0.0,0.39,4.16,0
1.45,2.55,2.72,2.13,0.2,1.06,15.4,4.88,30.39,0.09,0.85,1.02,1.02,0.2,0.67,0.0,0.48,4.33,0
1.36,4.59,3.57,4.08,0.2,2.01,22.76,8.13,46.7,0.09,0.77,0.94,1.02,0.2,0.67,2.01,0.67,6.369999999999999,0
1.62,6.29,4.17,5.78,0.2,2.39,22.76,9.47,52.68000000000001,0.09,0.51,0.85,1.79,0.1,0.39,12.91,5.74,22.379999999999995,0
1.87,7.39,4.76,6.88,0.29,2.97,22.18,9.66,56.0,0.09,1.11,0.6,3.23,0.1,0.58,20.75,6.98,33.44,0
1.96,7.31,4.84,6.97,0.2,3.06,21.71,9.47,55.519999999999996,0.09,2.13,1.36,4.25,0.1,0.67,25.15,8.32,42.07,0
1.96,7.39,4.76,7.31,0.2,3.16,20.65,9.28,54.71,0.09,2.98,2.38,5.27,0.2,0.87,26.58,8.61,46.98,0
2.04,7.99,4.76,7.73,0.29,3.35,19.32,8.7,54.18000000000001,0.09,3.83,2.81,5.52,0.2,1.06,25.82,8.61,47.94,0
2.38,9.51,6.2,8.49,0.29,3.73,16.83,7.65,55.08,0.09,4.76,3.66,5.95,0.29,1.15,23.33,8.13,47.36,0
3.06,12.4,8.41,9.17,0.39,3.64,13.96,6.31,57.34,0.09,5.27,4.42,6.12,0.29,1.34,19.89,6.98,44.4,0
4.08,14.52,10.36,10.19,0.39,3.73,10.52,2.78,56.56999999999999,0.17,5.95,6.03,6.46,0.29,1.63,18.74,6.12,45.39,0
6.12,15.63,12.99,11.72,0.1,3.35,5.84,1.15,56.900000000000006,0.26,6.88,7.39,7.31,0.29,2.01,17.12,5.45,46.71,0
8.33,15.97,14.52,12.82,0.2,2.59,0.96,0.77,56.16,1.11,9.43,9.17,8.49,0.2,2.59,13.87,4.5,49.36,0
9.94,16.39,13.93,9.77,0.29,2.3,0.1,0.67,53.39,2.81,12.32,10.79,13.67,0.2,2.59,8.13,3.26,53.77,0
6.71,12.4,7.31,3.57,0.48,1.92,0.29,0.77,33.449999999999996,4.08,14.95,11.72,15.71,0.1,1.92,4.59,0.48,53.55,0
