L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.85,0.94,0.34,0.39,1.44,0.1,0.87,5.609999999999999,0.17,0.26,0.68,0.68,0.1,0.39,0.0,0.48,2.76,0
0.68,0.6,0.85,0.26,0.29,1.25,7.17,0.77,11.870000000000001,0.17,0.34,0.68,0.77,0.1,0.39,0.0,0.48,2.93,0
0.77,0.43,1.19,1.36,0.1,0.2,16.45,5.65,26.150000000000002,0.17,0.34,0.77,0.77,0.1,0.39,0.0,0.48,3.0199999999999996,0
0.6,1.87,1.87,3.49,0.1,0.48,20.56,6.89,35.86,0.09,0.43,0.77,0.77,0.1,0.39,0.0,0.58,3.13,0
0.6,1.87,1.87,3.49,0.1,0.48,20.56,6.89,35.86,0.09,0.26,0.6,0.94,0.1,0.48,0.87,0.87,4.21,0
0.94,1.87,2.38,6.46,0.2,6.22,22.09,9.56,49.72,0.09,0.0,0.6,2.13,0.0,0.0,19.12,9.85,31.79,0
1.02,1.19,2.13,6.88,0.1,7.27,18.84,9.09,46.519999999999996,0.09,0.94,1.19,4.25,0.0,0.1,20.75,10.14,37.46,0
1.02,1.11,2.21,7.14,0.1,8.13,17.4,8.61,45.72,0.0,2.47,3.15,5.78,0.1,0.58,22.76,12.82,47.66,0
1.11,1.45,2.55,8.07,0.2,8.61,15.49,8.13,45.61,0.0,2.72,4.0,6.88,0.1,1.34,22.28,12.43,49.75,0
1.53,3.06,3.15,8.92,0.2,7.75,14.54,7.37,46.519999999999996,0.0,2.64,3.91,6.88,0.1,1.34,20.75,11.09,46.71,0
2.38,7.82,5.52,9.94,0.2,6.41,13.58,6.31,52.16,0.09,2.81,3.83,6.63,0.1,1.34,20.75,10.23,45.78,0
3.66,12.15,8.75,10.87,0.2,6.22,9.85,3.45,55.15,0.09,3.74,4.5,6.8,0.1,1.44,20.37,9.66,46.7,0
8.83,15.8,13.33,13.59,0.1,1.73,0.87,0.77,55.02,0.17,4.84,6.29,7.48,0.1,1.82,19.12,8.42,48.24,0
8.83,15.8,13.33,13.59,0.1,1.73,0.87,0.48,54.730000000000004,0.6,6.46,8.33,10.53,0.2,2.39,14.25,5.93,48.69,0
9.6,13.25,9.51,5.69,0.29,1.06,0.2,0.39,39.989999999999995,2.38,9.43,10.45,13.67,0.0,2.11,7.46,3.73,49.22999999999999,0
1.19,7.73,1.62,2.13,0.29,0.67,0.2,0.39,14.22,3.57,12.91,11.72,14.61,0.0,1.15,1.82,0.87,46.650000000000006,0
0.17,2.3,0.0,0.94,0.29,0.77,0.1,0.58,5.1499999999999995,5.18,12.91,7.48,3.15,0.0,0.1,0.0,0.58,29.4,0
0.51,1.11,0.68,0.68,0.39,0.87,0.1,0.77,5.11,1.53,4.42,3.4,1.02,0.1,0.1,0.0,0.58,11.15,0
0.51,0.77,0.85,0.43,0.39,0.87,0.2,0.77,4.79,0.85,0.94,1.36,0.26,0.1,0.2,0.0,0.58,4.29,0
0.51,0.77,0.85,0.43,0.39,0.87,0.2,0.77,4.79,0.43,0.34,0.94,0.34,0.1,0.29,0.0,0.58,3.0199999999999996,0
0.6,0.77,0.85,0.43,0.48,0.87,0.2,0.77,4.970000000000001,0.17,0.26,0.68,0.51,0.1,0.29,0.0,0.67,2.68,0
0.6,0.68,0.85,0.43,0.39,0.96,0.2,0.77,4.880000000000001,0.17,0.17,0.77,0.6,0.1,0.29,0.0,0.67,2.7700000000000005,0
0.77,0.77,0.94,0.51,0.48,0.96,0.2,0.67,5.300000000000001,0.09,0.26,0.68,0.68,0.1,0.39,0.0,0.67,2.87,0
0.77,0.43,0.85,0.34,0.39,0.67,1.25,0.39,5.09,0.09,0.34,0.68,0.94,0.1,0.39,0.0,0.58,3.12,0
0.77,0.43,0.85,0.34,0.39,0.67,1.25,0.39,5.09,0.0,0.34,0.68,0.94,0.1,0.39,0.0,0.58,3.0300000000000002,0
1.7,6.12,1.19,2.38,0.2,0.39,14.73,3.83,30.540000000000003,0.09,0.34,0.6,0.94,0.1,0.48,0.0,0.58,3.13,0
3.06,10.19,2.64,4.17,0.1,0.48,20.56,6.31,47.51,0.09,0.26,0.43,1.02,0.1,0.29,4.98,2.01,9.18,0
3.74,12.4,3.49,5.01,0.2,0.77,21.04,6.89,53.54,0.09,0.26,0.34,2.21,0.0,0.1,17.4,7.75,28.15,0
3.74,12.4,3.66,5.01,0.2,0.87,20.56,7.46,53.900000000000006,0.09,1.28,1.02,4.25,0.0,0.2,22.28,9.28,38.4,0
2.98,11.55,3.4,4.93,0.1,1.25,18.84,7.65,50.7,0.09,4.93,5.18,6.54,0.1,0.77,23.9,10.43,51.94,0
2.89,11.3,3.23,5.1,0.2,1.44,18.07,7.65,49.88,0.09,4.93,5.18,6.54,0.1,0.77,23.9,10.43,51.94,0
3.15,12.15,3.4,5.18,0.2,1.73,17.69,7.65,51.150000000000006,0.09,7.48,7.22,7.14,0.1,1.06,18.36,7.17,48.620000000000005,0
3.32,12.99,3.83,5.52,0.29,2.01,15.3,6.6,49.86,0.43,8.66,8.16,7.73,0.1,1.25,15.68,5.93,47.94,0
3.91,13.59,5.52,6.63,0.29,2.3,11.76,4.69,48.69,1.62,10.11,9.17,8.24,0.1,1.44,11.95,5.07,47.7,0
5.61,13.59,7.65,7.9,0.1,2.49,7.75,0.96,46.05,2.72,11.81,10.02,11.81,0.0,1.53,8.32,4.12,50.33,0
10.53,13.25,10.53,10.45,0.2,1.92,1.06,0.1,48.04,3.49,14.1,10.79,13.93,0.0,1.44,6.22,2.11,52.08,0
11.81,13.25,10.36,7.9,0.2,1.73,0.1,0.29,45.64,4.93,14.44,10.96,14.61,0.0,0.96,3.06,0.48,49.44,0
8.66,11.13,4.33,2.89,0.39,1.06,0.2,0.39,29.049999999999997,7.48,15.54,10.11,14.95,0.0,0.67,0.29,0.39,49.43,0
0.43,6.29,0.94,0.77,0.29,1.06,0.2,0.39,10.37,8.24,14.78,8.49,5.27,0.0,0.0,0.0,0.48,37.26,0
0.0,2.55,0.0,0.51,0.29,1.25,0.0,0.58,5.18,1.53,2.64,2.38,0.51,0.0,0.1,0.0,0.48,7.64,0
0.34,0.94,1.19,0.43,0.39,1.34,0.2,0.77,5.6,0.6,0.43,1.19,0.26,0.0,0.29,0.0,0.29,3.06,0
0.43,0.68,1.28,0.34,0.39,1.34,0.29,0.87,5.62,0.26,0.17,0.85,0.34,0.0,0.2,0.0,0.48,2.3,0
0.6,0.43,1.28,0.34,0.39,1.34,0.29,0.77,5.44,0.17,0.17,0.68,0.51,0.0,0.29,0.0,0.58,2.4,0
0.6,0.34,1.36,0.34,0.48,1.44,0.29,0.87,5.720000000000001,0.09,0.17,0.6,0.6,0.0,0.29,0.0,0.58,2.33,0
0.68,0.34,1.45,0.43,0.48,1.34,0.29,0.87,5.88,0.09,0.17,0.77,0.68,0.0,0.29,0.0,0.67,2.67,0
0.68,0.34,1.45,0.43,0.48,1.44,0.29,0.77,5.88,0.0,0.26,0.77,0.77,0.1,0.29,0.0,0.58,2.77,0
0.77,0.17,1.45,0.34,0.48,1.34,1.06,0.67,6.279999999999999,0.0,0.34,0.77,0.77,0.1,0.29,0.0,0.58,2.85,0
0.68,0.0,1.28,0.6,0.2,0.2,12.91,4.4,20.27,0.0,0.34,0.68,0.77,0.1,0.39,0.0,0.39,2.6700000000000004,0
0.6,1.79,2.04,2.21,0.2,0.48,15.59,4.59,27.5,0.0,0.34,0.51,0.68,0.0,0.2,9.37,7.37,18.47,0
