L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.02,2.55,0.68,0.96,2.78,1.06,0.39,10.719999999999999,0.77,1.36,0.51,0.17,0.2,1.25,0.0,0.2,4.46,0
1.4375,1.1033823529411766,2.55,0.7633823529411765,0.96,2.78,0.8839705882352942,0.2973529411764706,10.775588235294117,0.26,1.19,0.85,0.77,0.2,1.34,0.1,0.1,4.8100000000000005,0
1.2282352941176469,1.178235294117647,2.626764705882353,0.77,0.7979411764705883,2.123235294117647,2.3370588235294116,1.680294117647059,12.741764705882352,0.17,1.19,0.85,1.02,0.2,1.44,0.0,0.2,5.07,0
1.19,1.19,2.64,0.6375,0.77,0.9655882352941176,11.52985294117647,4.601176470588236,23.524117647058823,0.17,1.19,0.85,1.19,0.2,1.53,0.0,0.2,5.33,0
1.19,1.133529411764706,2.64,1.4400000000000002,0.8405882352941176,3.6417647058823537,15.408235294117649,6.101176470588236,32.39529411764706,0.17,1.28,0.94,1.28,0.1,1.53,0.0,0.29,5.59,0
1.2469117647058825,1.1605882352941177,2.64,1.6825,0.8067647058823529,3.5520588235294106,12.827205882352938,5.505735294117647,29.42176470588235,0.17,1.28,0.94,1.36,0.2,1.53,0.0,0.29,5.77,0
1.3247058823529412,1.1452941176470588,2.6847058823529415,1.7597058823529412,0.8258823529411765,2.6179411764705884,10.145000000000001,4.549705882352941,25.05294117647059,0.09,1.28,1.02,1.36,0.2,1.53,0.0,0.29,5.77,0
1.4861764705882354,0.78,2.4725,3.0250000000000004,0.9136764705882353,3.281029411764706,9.285588235294117,4.069264705882353,25.31323529411765,0.0,1.36,1.11,1.36,0.2,1.15,0.29,0.39,5.859999999999999,0
1.9000000000000001,1.2329411764705889,1.9999999999999998,5.23,0.9229411764705882,4.474117647058824,8.26235294117647,3.4505882352941173,27.472941176470588,0.0,1.36,1.11,1.36,0.2,1.15,0.29,0.39,5.859999999999999,0
2.7295588235294113,4.277499999999998,2.3324999999999996,7.404558823529411,0.9004411764705882,4.753382352941177,5.8826470588235305,2.0663235294117652,30.34691176470588,0.09,1.19,0.85,3.91,0.0,2.3,13.29,7.75,29.38,0
4.131176470588237,8.731176470588238,4.110000000000001,9.505000000000003,0.909705882352941,3.979117647058822,2.8067647058823506,0.5694117647058821,34.74235294117648,0.09,1.28,0.68,6.12,0.1,3.45,14.06,8.32,34.1,0
6.112500000000001,10.79,5.885294117647059,11.162500000000001,0.7336764705882353,3.06,0.8063235294117648,0.29,38.84029411764706,0.17,1.36,0.77,6.2,0.1,3.06,10.71,6.41,28.78,0
7.790588235294118,10.380588235294118,6.760588235294119,10.430588235294122,0.5905882352941175,3.0047058823529413,0.9717647058823529,0.29,40.21941176470589,0.17,1.36,0.6,6.71,0.1,2.97,7.84,4.88,24.63,0
6.748970588235291,7.077499999999996,4.428970588235291,3.771470588235292,0.6744117647058825,2.593970588235294,1.06,0.29,26.645294117647047,0.34,1.7,0.68,8.83,0.1,3.16,6.79,3.83,25.43,0
2.1073529411764698,2.1949999999999994,1.0473529411764702,0.8623529411764701,0.7670588235294118,2.677352941176471,1.06,0.29,11.006470588235295,0.68,2.55,1.62,12.82,0.1,3.45,4.98,2.01,28.21,0
0.8924999999999985,0.9724999999999986,1.9267647058823543,0.2317647058823522,0.8597058823529413,2.769705882352941,1.06,0.37970588235294134,9.092647058823527,1.53,7.14,5.44,14.01,0.1,2.59,2.87,0.39,34.07,0
0.91,0.6441176470588234,2.3200000000000003,0.3841176470588237,0.87,2.936470588235294,1.06,0.39,9.514705882352942,2.89,14.69,7.65,15.29,0.1,0.96,0.67,0.1,42.349999999999994,0
1.0,0.66,2.4475000000000002,0.49,0.87,3.0375,1.1275,0.39,10.0225,4.33,17.49,7.9,14.61,0.0,1.63,0.58,0.2,46.739999999999995,0
1.02,0.7408823529411764,2.5241176470588234,0.5708823529411764,0.87,3.06,1.15,0.39,10.325882352941177,5.27,16.31,6.46,6.03,0.1,1.34,0.29,0.29,36.09,0
1.0742647058823531,0.8182352941176473,2.55,0.6482352941176472,0.9242647058823531,3.005735294117647,1.210294117647059,0.39,10.621029411764706,2.64,5.27,2.13,1.45,0.1,1.06,0.0,0.29,12.940000000000001,0
1.242352941176471,0.85,2.55,0.68,0.96,3.01764705882353,1.1970588235294115,0.43764705882352956,10.934705882352942,0.68,1.36,0.94,0.43,0.2,1.06,0.0,0.1,4.7700000000000005,0
1.3235294117647058,0.85,2.55,0.68,0.96,3.06,1.15,0.48,11.053529411764705,0.26,1.36,1.11,0.68,0.1,1.15,0.1,0.1,4.86,0
1.2455882352941177,0.915,2.5844117647058824,0.68,0.96,3.06,1.2226470588235294,0.4455882352941176,11.113235294117647,0.17,1.36,0.94,1.02,0.1,1.25,0.0,0.2,5.04,0
1.19,1.02,2.64,0.7077941176470588,0.8704411764705883,2.7666176470588235,3.2022058823529402,1.2763235294117639,13.673382352941175,0.09,1.45,0.94,1.19,0.1,1.25,0.0,0.2,5.22,0
