L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.7,1.28,1.53,1.25,2.39,0.58,0.2,10.46,1.53,1.36,1.36,1.7,0.96,2.2,1.82,0.58,11.510000000000002,0
1.36,1.62,1.28,1.53,0.77,2.11,5.07,6.6,20.340000000000003,2.04,1.11,1.53,0.94,0.96,2.3,7.08,1.82,17.78,0
1.79,0.85,1.45,0.77,0.67,2.11,8.61,9.18,25.43,2.21,1.45,1.7,1.36,0.77,2.49,11.67,2.49,24.14,0
1.87,1.36,1.62,2.13,0.87,2.11,10.62,11.67,32.25,2.64,2.04,1.96,1.7,0.77,2.4,14.44,7.75,33.7,0
1.87,1.87,1.53,1.96,0.87,2.11,12.53,12.62,35.36,3.23,2.64,2.21,2.21,0.87,2.4,15.68,10.52,39.76,0
1.87,2.3,1.19,1.28,0.87,2.01,13.58,12.62,35.72,3.49,2.81,2.3,2.47,0.96,2.49,15.3,10.04,39.86,0
2.38,3.23,0.85,1.19,0.96,2.01,13.2,12.15,35.97,4.17,3.57,2.55,2.55,1.06,2.4,15.3,9.28,40.879999999999995,0
3.23,5.01,0.68,1.19,0.96,2.01,12.34,11.67,37.089999999999996,4.67,4.25,2.81,2.64,1.06,2.3,14.82,9.28,41.83,0
3.74,6.8,0.51,1.28,0.96,2.11,11.76,11.0,38.16,4.67,4.25,2.81,2.64,1.06,2.3,14.82,9.28,41.83,0
4.84,8.83,0.51,1.28,0.87,2.11,11.38,10.62,40.44,5.01,4.25,2.72,2.64,0.96,2.4,16.16,10.23,44.370000000000005,0
6.03,11.55,0.51,1.19,0.87,2.01,10.62,9.37,42.15,5.01,4.25,2.72,2.64,0.96,2.4,16.16,10.23,44.370000000000005,0
7.31,14.01,1.36,1.11,0.77,2.01,9.09,7.37,43.03,4.84,3.91,2.38,2.47,0.96,2.49,15.68,10.71,43.44,0
9.0,15.8,2.64,1.62,0.67,2.11,6.41,5.45,43.7,4.67,6.88,2.89,2.81,0.87,2.2,12.34,5.26,37.92,0
10.28,17.15,4.67,2.21,0.48,2.11,2.87,3.06,42.83,4.5,9.26,3.66,3.06,0.58,2.2,4.5,2.59,30.35,0
11.04,19.11,5.35,2.55,0.58,2.2,0.87,1.34,43.04,2.72,5.69,1.11,1.36,0.87,2.59,2.68,0.48,17.5,0
10.11,16.65,3.74,1.28,0.67,2.3,0.77,0.39,35.91,1.36,3.32,0.85,1.45,0.87,2.49,2.97,0.39,13.7,0
4.5,8.83,1.45,0.43,0.87,2.39,0.96,0.1,19.53,1.36,3.32,0.85,1.45,0.87,2.49,2.97,0.39,13.7,0
0.85,2.21,1.28,0.85,0.67,2.39,1.06,0.2,9.51,0.6,0.94,0.85,1.53,0.96,2.68,2.97,0.67,11.2,0
1.11,1.62,1.11,1.53,0.87,2.39,1.06,0.2,9.89,0.94,1.11,1.02,1.7,1.06,2.59,3.35,0.77,12.54,0
1.19,1.62,1.11,1.53,0.96,2.39,1.15,0.29,10.24,1.02,1.28,1.11,1.7,1.06,2.68,3.35,0.87,13.07,0
1.19,1.62,1.19,1.53,0.96,2.49,1.15,0.29,10.42,1.02,1.28,1.11,1.7,1.06,2.68,3.35,0.87,13.07,0
1.28,1.7,1.28,1.62,1.06,2.49,1.15,0.29,10.870000000000001,1.19,1.28,1.11,1.79,1.06,2.68,3.35,0.87,13.33,0
1.36,1.7,1.28,1.62,1.06,2.49,1.15,0.29,10.950000000000001,1.19,1.19,1.28,1.79,1.06,2.68,3.64,0.87,13.7,0
1.45,1.7,1.28,1.62,1.06,2.49,1.15,0.29,11.040000000000001,1.36,1.28,1.28,1.87,1.06,2.68,3.45,0.87,13.850000000000001,0
1.45,1.7,1.19,1.7,1.06,2.49,1.15,0.29,11.03,1.36,1.28,1.45,1.96,1.06,2.68,3.45,0.96,14.200000000000001,0
1.45,1.62,1.28,1.7,0.96,2.49,1.06,0.39,10.950000000000001,1.45,1.36,1.36,1.96,1.06,2.68,3.45,0.87,14.190000000000001,0
1.45,1.53,1.28,1.79,0.96,2.39,0.77,3.35,13.520000000000001,1.45,1.11,1.28,1.79,0.87,2.59,6.89,2.39,18.369999999999997,0
1.36,1.19,1.28,1.7,0.58,2.3,6.98,7.65,23.04,1.45,1.11,1.28,1.79,0.87,2.59,6.89,2.39,18.369999999999997,0
1.7,0.85,1.36,0.85,0.67,2.3,9.56,9.18,26.47,1.87,2.04,2.04,1.96,0.87,2.2,14.06,9.76,34.8,0
1.87,1.53,1.36,1.53,0.67,2.3,10.9,10.43,30.589999999999996,1.87,2.3,2.21,2.21,0.96,2.4,15.3,11.86,39.11,0
2.13,2.3,1.36,1.79,0.67,2.3,11.38,11.0,32.93,1.87,2.13,2.13,2.3,0.96,2.49,16.16,12.53,40.57,0
2.81,3.4,1.36,2.21,0.67,2.3,11.57,11.48,35.8,1.96,1.87,2.04,2.3,1.06,2.59,15.68,13.01,40.51,0
3.57,5.27,1.36,2.81,0.67,2.11,11.29,10.43,37.51,1.96,1.87,2.04,2.3,1.06,2.59,15.68,13.01,40.51,0
