L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.02,1.19,0.68,1.15,2.78,0.87,0.48,10.04,1.02,1.36,1.11,1.02,0.96,1.82,3.16,0.58,11.030000000000001,0
2.38,2.3,1.45,2.21,0.87,2.68,0.67,1.06,13.620000000000001,0.9125,1.3094117647058825,1.0530882352941178,1.235,1.023235294117647,1.9401470588235292,3.2801470588235295,0.7001470588235295,11.453676470588235,0
3.15,6.2,1.45,3.4,0.87,2.68,1.25,2.97,21.97,0.895,1.3011764705882354,1.0438235294117648,1.405,1.06,2.01,3.376470588235294,0.7964705882352942,11.887941176470587,0
4.17,9.51,1.96,3.91,0.96,2.68,2.59,3.45,29.23,1.0025,1.351764705882353,1.1007352941176471,1.5125,1.06,2.01,3.4397058823529414,0.8597058823529412,12.336911764705881,0
5.18,11.72,2.81,4.08,0.96,2.59,4.4,4.5,36.239999999999995,1.0676470588235294,1.4076470588235295,1.2,1.6199999999999999,1.06,1.9623529411764704,3.45,0.87,12.637647058823529,0
6.29,13.08,3.91,4.25,0.96,2.49,5.74,5.26,41.980000000000004,1.11,1.45,1.28,1.7,1.06,1.92,3.45,0.87,12.84,0
7.99,14.69,6.12,4.5,1.06,2.39,5.93,5.74,48.42,1.11,1.45,1.28,1.7,1.06,1.92,3.45,0.87,12.84,0
8.83,15.46,6.8,4.59,1.06,2.3,4.88,4.98,48.9,1.1441176470588235,1.4116176470588235,1.28,1.7383823529411764,1.06,1.9583823529411764,3.4883823529411764,0.9083823529411764,12.989264705882354,0
9.43,16.65,7.14,4.59,0.96,2.3,3.73,4.21,49.010000000000005,1.19,1.36,1.28,1.79,1.06,2.01,3.54,0.96,13.190000000000001,0
9.77,17.15,7.65,4.76,0.96,2.3,2.78,3.64,49.01,1.19,1.36,1.28,1.79,1.06,2.01,3.54,0.96,13.190000000000001,0
10.45,17.15,8.16,4.84,0.87,2.39,1.53,2.87,48.25999999999999,1.2191176470588234,1.3891176470588236,1.28,1.8158823529411765,1.06,2.0423529411764703,3.510882352941177,0.96,13.277352941176472,0
11.04,18.09,8.49,5.01,0.77,2.39,1.34,1.53,48.66,1.2760294117647057,1.4460294117647057,1.28,1.866470588235294,1.06,2.1055882352941175,3.4539705882352942,0.96,13.448088235294119,0
