L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.62,1.36,1.53,1.15,2.49,0.87,0.39,11.200000000000001,1.45,1.45,1.36,1.96,0.87,1.92,2.68,0.87,12.56,0
1.7,1.79,1.36,1.62,0.96,2.39,1.63,4.4,15.850000000000001,1.53,1.19,1.36,1.62,0.77,1.73,10.9,3.16,22.26,0
1.87,1.19,1.45,1.11,0.67,2.2,7.84,8.42,24.75,1.53,1.7,1.79,1.45,0.67,1.63,13.68,8.13,30.580000000000005,0
2.55,1.96,1.7,1.79,0.77,2.3,11.38,11.57,34.02,1.7,2.13,2.38,2.64,0.77,1.53,14.44,11.09,36.68,0
2.64,2.3,1.7,1.87,0.87,2.3,12.15,12.24,36.07,1.62,2.21,2.64,3.4,0.87,1.73,14.44,12.34,39.25,0
2.98,3.15,1.79,2.72,0.96,2.2,12.53,12.43,38.760000000000005,1.53,2.13,2.55,3.66,0.87,2.2,14.06,11.67,38.67,0
3.06,3.83,1.79,3.15,1.06,2.3,12.53,12.72,40.44,1.53,1.79,2.3,4.25,0.87,2.97,12.62,10.23,36.56,0
3.15,5.27,1.7,3.32,1.06,2.2,12.53,11.96,41.190000000000005,1.62,1.79,1.96,4.5,0.96,3.83,11.38,9.95,35.989999999999995,0
4.0,7.82,2.3,4.0,1.06,2.11,11.09,10.14,42.519999999999996,1.53,1.62,1.87,4.84,1.06,4.31,10.9,10.23,36.36,0
5.1,9.85,3.83,4.5,1.06,2.2,9.76,8.7,45.0,1.53,1.7,1.79,4.67,1.15,4.59,11.67,10.71,37.81,0
8.49,14.35,7.9,5.27,0.67,2.39,4.4,4.78,48.25,1.45,1.79,1.79,4.08,1.15,4.4,12.05,11.48,38.19,0
10.19,15.8,9.0,5.18,0.58,2.2,1.34,2.3,46.59,1.53,1.62,1.62,4.33,1.15,4.21,12.34,11.48,38.28,0
8.83,9.85,3.32,1.96,0.87,2.3,1.06,0.39,28.580000000000002,1.7,1.45,1.87,5.61,1.15,3.83,11.09,7.94,34.64,0
