L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.45,1.28,1.62,1.15,2.2,1.06,0.39,10.680000000000001,1.36,1.53,1.28,1.53,1.15,2.11,2.97,0.87,12.8,0
1.6001470588235296,1.0525,1.3423529411764707,1.2848529411764706,0.7758823529411765,2.051911764705882,7.01470588235294,8.059411764705882,23.181764705882355,1.423529411764706,1.53,1.3364705882352943,1.3535294117647059,1.086470588235294,1.841764705882353,6.817058823529411,2.9594117647058824,18.348235294117647,0
1.8547058823529412,0.9847058823529412,1.36,2.14,0.7817647058823529,1.959705882352941,9.610882352941177,10.766470588235293,29.458235294117646,1.38,1.4270588235294117,1.36,1.56,0.981764705882353,1.6105882352941177,10.898823529411764,6.35,25.56823529411765,0
2.0975,1.1925000000000001,1.3904411764705884,3.0625,0.9004411764705882,1.92,10.65470588235294,11.578970588235293,32.79705882352941,1.28,1.2894117647058825,1.36,2.04,0.8923529411764706,1.496470588235294,14.395294117647058,10.061764705882352,32.815294117647056,0
2.1805882352941177,1.57,1.43,3.3,0.96,1.908235294117647,11.322941176470588,12.372941176470588,35.044705882352936,1.28,1.3458823529411765,1.36,2.5200000000000005,1.0264705882352942,1.835294117647059,14.127058823529412,10.73235294117647,34.22705882352941,0
1.9857352941176472,1.835,1.2975,2.6374999999999997,0.96,1.8302941176470588,11.541176470588235,12.591176470588234,34.67838235294117,1.28,1.3176470588235294,1.4076470588235295,2.952352941176471,1.06,2.0205882352941176,13.504117647058823,10.651176470588235,34.19352941176471,0
2.0141176470588236,2.1608823529411767,1.165,2.665,1.0276470588235296,1.7591176470588235,11.380588235294118,11.97735294117647,34.14970588235294,1.28,1.2988235294117647,1.4288235294117646,3.27,1.0811764705882354,2.1547058823529412,12.918235294117647,10.317058823529411,33.748823529411766,0
2.04,2.3,1.11,2.72,1.06,1.73,11.29,11.67,33.92,1.28,1.355294117647059,1.365294117647059,3.39,1.144705882352941,2.2888235294117645,12.642941176470588,9.978235294117646,33.44529411764706,0
2.1811764705882353,2.878823529411765,1.1288235294117648,2.8211764705882354,1.06,1.7511764705882353,10.995882352941175,11.173529411764706,33.99058823529412,1.28,1.36,1.36,3.4,1.15,2.3,12.62,9.95,33.42,0
2.65,4.805,1.2049999999999998,3.1586764705882353,1.06,1.8214705882352942,10.0175,9.540441176470589,34.25808823529412,1.3082352941176472,1.3,1.331764705882353,3.46,1.15,2.4023529411764706,12.75764705882353,9.780588235294116,33.49058823529412,0
