L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.45,0.94,1.28,0.77,1.15,1.73,1.53,9.959999999999999,2.64,0.85,2.55,2.47,1.63,1.15,0.67,0.87,12.83,1
1.11,1.19,0.94,1.36,0.67,1.25,6.03,6.6,19.15,2.55,0.85,2.47,1.96,1.63,1.15,0.87,1.73,13.21,1
1.87,1.79,2.72,1.28,0.67,1.44,8.23,8.61,26.61,2.21,1.62,3.15,2.81,1.63,1.15,1.06,2.11,15.739999999999998,1
2.21,2.38,4.0,1.96,0.77,2.39,10.14,9.95,33.8,1.7,4.0,8.58,6.12,1.63,0.96,1.44,3.83,28.259999999999998,1
2.3,2.47,5.01,2.47,0.87,4.31,10.62,10.43,38.48,1.53,5.35,11.3,8.83,1.53,1.15,1.63,4.98,36.3,1
3.15,2.89,6.8,3.23,0.87,5.74,10.14,10.23,43.05,1.36,6.8,12.66,9.43,1.53,1.44,1.63,5.36,40.21,1
4.33,3.15,8.16,4.08,0.87,6.6,9.56,10.04,46.79,1.36,8.16,13.5,10.11,1.73,1.53,1.73,5.55,43.669999999999995,1
5.52,3.32,9.26,5.01,0.96,7.08,8.42,8.99,48.56,1.36,9.26,13.5,10.11,1.73,1.34,1.82,5.65,44.769999999999996,1
6.29,3.57,10.45,6.12,0.87,7.27,6.7,7.17,48.44,1.28,10.7,14.1,9.94,1.73,1.34,1.73,5.45,46.269999999999996,1
7.14,4.0,13.59,7.22,0.77,7.37,5.07,5.55,50.71,1.28,12.15,14.1,9.68,1.73,1.25,1.73,5.45,47.370000000000005,1
7.99,4.33,15.54,8.33,0.77,7.17,3.92,4.4,52.449999999999996,1.36,13.25,14.1,9.26,1.82,1.25,1.44,4.69,47.17,1
8.66,4.67,16.9,9.17,0.67,6.79,2.87,3.26,52.989999999999995,1.45,14.35,14.1,9.26,1.73,1.15,1.25,3.54,46.83,1
9.17,5.18,17.32,10.11,0.58,6.03,2.11,2.49,52.99,1.53,14.95,14.44,9.0,1.63,1.25,1.15,2.68,46.63,1
9.51,5.44,18.09,10.45,0.58,4.88,1.63,2.01,52.589999999999996,1.28,14.1,13.25,6.8,1.53,1.25,1.15,2.01,41.37,1
9.94,5.1,18.09,9.43,0.48,3.83,1.53,1.73,50.13,1.11,11.38,9.0,3.15,1.63,1.25,1.25,1.15,29.92,1
9.17,4.08,16.9,5.1,0.48,2.49,1.53,1.63,41.38,1.11,9.94,2.72,2.47,1.63,1.15,1.34,0.87,21.229999999999997,1
5.18,3.32,8.49,2.72,0.67,1.82,1.53,1.63,25.36,1.62,6.37,2.47,2.13,1.63,1.15,1.34,0.87,17.58,1
1.96,1.87,4.59,1.28,0.58,1.34,1.63,1.44,14.69,1.96,1.45,2.3,2.04,1.73,1.15,1.06,0.67,12.36,1
0.68,1.96,2.21,1.02,0.67,1.34,1.73,1.44,11.05,2.13,0.6,2.3,2.3,1.82,1.25,1.25,0.87,12.52,1
0.94,2.04,1.7,1.11,0.77,1.34,1.73,1.53,11.16,2.21,0.68,2.38,2.38,1.82,1.25,1.34,0.96,13.02,1
1.11,2.04,1.36,1.28,0.77,1.34,1.82,1.63,11.350000000000001,2.47,0.68,2.38,2.21,1.82,1.34,1.44,0.96,13.3,1
1.19,2.13,1.19,1.28,0.77,1.34,1.82,1.63,11.35,2.38,0.68,2.3,2.38,1.82,1.34,1.06,0.96,12.92,1
1.28,1.96,1.19,1.28,0.87,1.34,1.82,1.63,11.370000000000001,2.47,0.68,2.21,1.87,1.73,0.96,1.25,5.17,16.34,1
1.36,1.96,1.19,1.45,0.87,1.34,1.44,1.34,10.95,2.64,0.94,2.89,2.13,1.63,1.06,5.17,11.0,27.46,1
1.28,1.36,1.7,1.28,0.67,1.44,3.45,2.97,14.149999999999999,2.64,2.64,4.42,3.32,1.63,1.06,6.79,11.76,34.260000000000005,1
2.72,2.47,3.83,1.36,0.58,1.63,7.08,6.89,26.560000000000002,2.3,4.84,7.65,4.25,1.73,1.15,7.17,12.15,41.239999999999995,1
4.67,2.89,5.27,1.96,0.67,2.97,9.18,8.61,36.22,1.96,6.29,9.77,5.61,1.73,1.15,7.17,12.72,46.4,1
6.29,3.32,7.05,2.47,0.67,4.5,9.56,8.99,42.849999999999994,1.7,7.48,11.3,6.54,1.63,1.25,7.46,12.91,50.269999999999996,1
7.65,3.49,8.41,3.15,0.58,5.45,9.56,9.18,47.470000000000006,1.7,9.09,12.15,7.39,1.73,1.25,7.37,12.53,53.209999999999994,1
8.41,3.57,8.66,3.66,0.58,5.65,10.23,9.37,50.13,1.62,10.87,12.99,7.9,1.82,1.15,6.89,11.57,54.809999999999995,1
8.75,3.49,7.9,3.57,0.58,5.17,11.57,10.04,51.07,1.62,13.5,12.99,7.56,1.73,1.06,4.88,10.23,53.57,1
8.92,3.49,7.14,3.49,0.48,4.88,13.87,10.9,53.17,1.7,14.1,13.5,7.22,1.73,1.06,4.21,9.18,52.699999999999996,1
8.92,3.57,6.88,3.4,0.67,4.98,14.44,10.9,53.760000000000005,1.7,14.95,13.84,7.39,1.63,1.15,2.78,7.56,50.99999999999999,1
8.41,3.66,6.12,3.15,0.48,4.59,14.92,10.9,52.230000000000004,1.7,15.2,14.44,7.39,1.44,1.06,1.73,5.93,48.89,1
8.92,3.57,6.29,3.4,0.48,4.4,13.01,9.76,49.83,1.79,15.2,14.44,7.39,1.34,1.15,1.15,4.4,46.85999999999999,1
7.73,3.23,6.71,3.32,0.2,3.35,3.92,2.11,30.57,1.87,15.2,14.1,6.8,1.15,1.15,1.15,3.26,44.68,1
6.37,2.81,6.63,3.4,0.29,1.63,2.68,1.63,25.44,1.79,14.61,11.98,3.74,1.25,1.25,1.15,2.2,37.97,1
3.66,2.3,4.42,2.13,0.39,1.53,2.01,1.44,17.88,1.19,11.55,5.78,2.55,1.34,1.15,1.15,1.53,26.240000000000002,1
0.77,2.13,2.72,1.7,0.58,1.44,1.82,1.15,12.31,1.62,9.26,2.89,2.3,1.34,1.25,1.25,0.96,20.87,1
0.85,1.96,1.62,1.53,0.58,1.44,1.82,1.34,11.14,2.04,4.93,2.55,2.13,1.44,1.06,1.34,0.96,16.45,1
1.02,2.04,1.28,1.62,0.67,1.53,1.82,1.53,11.510000000000002,2.3,0.94,2.47,2.21,1.53,1.25,1.34,1.06,13.100000000000001,1
1.19,2.13,1.19,1.53,0.67,1.53,1.92,1.63,11.79,2.38,0.94,2.55,2.21,1.53,1.34,1.44,1.15,13.54,1
1.36,2.04,1.11,1.62,0.67,1.53,1.92,1.63,11.88,2.47,0.94,2.47,2.3,1.63,1.34,1.44,1.15,13.739999999999998,1
1.36,2.21,1.11,1.62,0.67,1.53,1.92,1.63,12.05,2.64,0.94,2.47,2.38,1.63,1.34,1.44,1.25,14.09,1
1.36,2.21,1.11,1.7,0.77,1.44,1.92,1.53,12.040000000000001,2.72,1.02,2.47,2.38,1.63,1.34,1.44,1.06,14.059999999999999,1
1.19,1.7,1.11,1.79,0.77,1.34,4.59,4.4,16.89,2.64,0.85,2.38,2.38,1.63,1.44,0.67,1.06,13.05,1
1.79,1.96,1.87,1.62,0.58,1.34,7.94,7.65,24.75,2.55,0.77,2.21,2.04,1.44,0.87,1.15,5.36,16.39,1
2.13,2.13,2.38,1.7,0.58,1.63,11.38,9.95,31.88,2.72,1.19,3.15,2.64,1.44,1.06,3.73,8.99,24.92,1
2.47,2.3,2.64,1.96,0.67,2.01,14.15,11.19,37.39,2.38,4.25,8.16,4.67,1.53,1.06,5.55,10.33,37.93,1
2.55,2.3,2.98,1.96,0.67,2.2,16.16,12.34,41.16,2.04,6.12,10.87,6.54,1.53,1.25,6.31,11.0,45.66,1
