L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.53,1.02,1.45,0.87,1.25,1.92,2.11,11.43,2.47,0.6,2.47,2.47,2.01,1.53,0.87,1.15,13.570000000000002,1
1.8526470588235295,1.7823529411764707,2.427352941176471,1.45,0.6758823529411765,1.4344117647058823,9.713823529411764,9.340882352941177,28.677352941176466,2.47,0.5126470588235295,1.975,2.1399999999999997,1.8255882352941177,0.9767647058823529,1.704705882352941,6.255294117647059,17.860000000000003,1
4.109999999999999,2.1852941176470586,3.985294117647059,2.09,0.67,2.607058823529412,11.653529411764705,10.463529411764705,37.76470588235294,2.5452941176470585,0.7547058823529412,3.315294117647059,3.09,1.6411764705882352,0.96,4.694705882352941,10.278235294117646,27.279411764705884,1
5.8,2.5199999999999996,5.01,2.75,0.7611764705882353,4.421470588235294,13.246176470588235,11.823823529411763,46.332647058823525,2.24,3.25,8.195882352941176,4.845882352941176,1.7211764705882353,1.2244117647058823,5.928529411764706,10.784411764705883,38.190294117647056,1
6.25,2.6294117647058823,5.25,2.96,0.8582352941176471,5.3488235294117645,14.484117647058824,12.294117647058822,50.07470588235294,1.6099999999999999,5.810588235294118,10.989411764705883,6.0600000000000005,1.8976470588235292,1.25,6.788823529411765,11.480588235294118,45.887058823529415,1
6.648235294117647,2.7082352941176473,5.5600000000000005,3.193235294117647,0.87,5.859411764705882,13.572352941176472,11.521176470588236,49.932647058823534,1.316764705882353,7.638235294117647,12.741470588235295,7.359999999999999,1.9967647058823528,1.164705882352941,6.642647058823529,11.331176470588234,50.19176470588235,1
6.924117647058823,2.72,6.31,3.51,0.9441176470588235,6.168823529411764,12.681764705882353,10.98470588235294,50.243529411764705,1.28,9.225882352941175,13.204117647058823,7.98,2.0923529411764705,1.0758823529411765,5.81764705882353,10.417058823529413,51.09294117647059,1
7.033529411764706,2.855,7.0,3.84,0.96,6.291470588235294,11.76764705882353,10.36794117647059,50.11558823529412,1.28,10.59,13.448529411764707,7.665,2.11,0.8297058823529413,4.736764705882353,9.24529411764706,49.90529411764706,1
7.118823529411764,3.15,8.111176470588235,3.978823529411765,1.0364705882352943,6.462941176470588,10.032941176470588,9.059999999999999,48.95117647058824,1.3411764705882354,12.361176470588235,13.76,7.56,2.11,0.9152941176470588,3.9876470588235295,8.110588235294118,50.14588235294118,1
7.573823529411764,3.546176470588235,9.468823529411763,4.683823529411764,0.9202941176470589,6.362941176470588,7.523235294117649,7.089705882352943,47.16882352941177,1.36,13.32,14.281176470588234,7.6850000000000005,1.8967647058823531,1.0335294117647058,2.491764705882354,6.715000000000001,48.78323529411765,1
8.266470588235293,4.132941176470588,12.369999999999997,5.889999999999999,0.665294117647059,6.246470588235294,4.968823529411766,4.413529411764708,46.953529411764706,1.4235294117647057,14.523529411764704,14.44,7.97,1.6858823529411766,1.1235294117647057,1.6076470588235297,4.62294117647059,47.39705882352941,1
9.240882352941176,5.134999999999999,16.288235294117644,7.554999999999999,0.6408823529411765,5.442058823529413,2.721764705882354,2.247941176470589,49.27176470588235,1.565,15.119117647058822,14.899999999999999,8.3,1.63,1.346176470588235,1.3114705882352942,3.081176470588236,47.252941176470586,1
9.819999999999999,5.358235294117646,18.21,7.881764705882354,0.611764705882353,4.0217647058823545,1.6411764705882355,1.5070588235294118,49.05176470588235,1.4000000000000004,14.268235294117648,14.46,7.640000000000001,1.694705882352941,1.562941176470588,1.25,2.4341176470588235,44.71,1
9.464411764705883,4.430000000000001,16.15058823529412,5.426176470588237,0.6355882352941176,2.677941176470589,1.3782352941176472,1.3782352941176472,41.54117647058823,1.1194117647058826,10.610000000000003,10.27058823529412,5.17558823529412,1.73,1.395294117647059,1.25,1.9479411764705885,33.49882352941177,1
