L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,1.45,1.02,1.36,0.77,1.34,1.53,1.34,9.75,1.96,0.34,1.96,2.04,1.25,1.15,1.34,1.06,11.100000000000001,1
0.94,1.45,1.02,1.36,0.77,1.34,1.53,1.34,9.75,1.96,0.43,2.13,2.21,1.25,1.15,1.25,1.06,11.440000000000001,1
0.85,1.19,1.02,1.11,0.67,1.06,7.56,8.9,22.36,1.96,0.43,2.13,2.21,1.25,1.15,1.25,1.06,11.440000000000001,1
1.53,1.45,2.13,1.11,0.67,1.34,10.23,10.04,28.5,1.96,0.26,1.96,1.53,0.87,0.67,1.34,7.17,15.760000000000002,1
1.96,1.87,3.15,1.62,0.77,2.11,11.76,10.9,34.14,1.96,0.26,1.96,1.53,0.87,0.67,1.34,7.17,15.760000000000002,1
1.96,1.96,3.66,2.13,0.77,3.35,13.01,11.76,38.6,2.21,2.55,5.27,3.57,0.96,0.77,7.17,12.53,35.03,1
2.3,2.04,4.08,2.64,0.77,4.21,13.39,12.15,41.58,2.04,4.17,8.58,4.93,1.06,0.96,8.51,13.77,44.019999999999996,1
3.83,2.55,4.93,2.89,0.87,4.88,12.72,11.76,44.43,2.21,6.63,11.04,6.2,1.25,0.96,9.18,14.54,52.01,1
5.78,2.89,8.07,4.17,1.06,6.12,8.8,8.7,45.59,2.04,7.31,11.3,5.95,1.34,0.58,9.09,14.06,51.67,1
6.8,3.23,9.34,5.1,1.06,5.93,6.6,7.46,45.519999999999996,1.62,8.58,11.04,5.44,1.25,0.58,8.9,13.39,50.8,1
7.65,3.74,11.38,6.03,0.77,5.74,5.17,5.55,46.03,1.45,10.36,11.47,5.61,1.34,0.67,7.84,12.15,50.89,1
8.41,4.42,14.1,7.05,0.58,5.45,3.16,2.97,46.14,1.36,11.81,12.15,5.61,1.25,0.77,6.31,10.23,49.489999999999995,1
9.09,4.84,16.22,8.49,0.48,4.5,1.63,1.63,46.88,1.45,13.08,12.4,5.78,1.25,0.77,4.69,8.61,48.03,1
9.09,4.84,16.22,8.49,0.48,4.5,1.63,1.63,46.88,1.28,14.95,12.99,6.12,0.77,0.87,1.25,4.4,42.63,1
9.34,4.59,16.56,6.71,0.39,2.97,1.15,1.34,43.050000000000004,1.62,14.95,12.4,5.27,0.77,0.96,0.77,2.68,39.42,1
7.48,3.15,9.43,3.15,0.48,1.92,1.15,1.25,28.01,1.02,13.08,7.22,2.64,0.87,0.87,0.77,1.63,28.1,1
0.26,1.45,2.81,1.02,0.58,1.34,1.34,1.06,9.86,1.11,10.7,2.64,2.21,0.96,0.87,0.87,1.06,20.419999999999998,1
1.02,1.87,1.45,1.11,0.77,1.44,1.53,1.34,10.530000000000001,1.7,4.0,2.13,1.87,0.96,0.77,0.96,0.96,13.35,1
1.02,1.87,1.45,1.11,0.77,1.44,1.53,1.34,10.530000000000001,1.96,0.34,2.04,2.04,1.15,0.87,1.06,0.77,10.23,1
1.19,1.87,1.19,1.28,0.77,1.44,1.63,1.34,10.709999999999999,2.21,0.51,2.13,2.3,1.25,0.96,1.25,1.06,11.669999999999998,1
1.28,1.79,1.19,1.45,0.77,1.44,1.63,1.34,10.89,2.21,0.43,2.13,2.21,1.25,0.96,1.25,1.06,11.5,1
1.36,1.87,1.19,1.36,0.87,1.44,1.53,1.34,10.96,2.21,0.43,2.04,2.21,1.25,1.06,1.25,1.15,11.600000000000001,1
1.36,1.96,1.19,1.53,0.77,1.44,1.63,1.44,11.32,2.13,0.34,2.04,2.21,1.25,0.96,1.34,1.15,11.42,1
1.02,1.53,1.02,1.36,0.87,1.44,1.73,2.11,11.08,2.13,0.43,2.04,2.21,1.25,1.06,1.25,1.15,11.52,1
1.36,1.28,1.62,1.36,0.67,1.34,7.37,8.42,23.42,2.21,0.51,2.13,2.3,1.34,1.06,1.25,1.15,11.95,1
1.7,1.79,2.98,1.36,0.77,2.01,10.14,10.04,30.79,2.21,0.6,2.04,2.21,1.34,1.06,0.77,0.96,11.190000000000001,1
1.79,2.04,3.74,2.04,0.67,3.64,11.76,11.19,36.87,2.21,0.6,2.13,1.7,1.06,0.58,6.22,11.96,26.46,1
1.96,2.38,4.17,2.55,0.77,4.88,13.2,12.15,42.06,2.47,0.85,3.15,2.47,1.06,0.67,8.04,13.77,32.480000000000004,1
2.04,2.55,5.27,3.15,0.87,6.03,13.68,12.53,46.12,2.47,2.3,4.25,3.32,1.06,0.87,9.47,15.3,39.040000000000006,1
2.21,2.47,5.52,3.32,0.96,5.84,13.2,12.15,45.67,2.47,3.66,7.31,4.76,1.15,1.15,10.04,16.26,46.800000000000004,1
2.89,2.55,5.95,3.4,0.96,5.84,12.53,11.0,45.120000000000005,2.38,4.84,9.0,5.61,1.25,1.34,10.71,16.26,51.39,1
3.91,2.72,6.71,3.57,0.87,6.03,11.57,10.9,46.28,2.38,6.03,10.11,6.12,1.34,1.25,10.71,15.59,53.53,1
5.86,2.89,8.41,4.17,1.06,6.12,8.9,8.42,45.83,2.04,7.48,11.47,6.2,1.44,0.67,9.18,13.77,52.25,1
6.8,3.4,9.68,5.27,0.87,6.12,6.6,6.7,45.44,1.7,8.92,11.72,6.12,1.34,0.67,8.42,12.72,51.61,1
6.8,3.4,9.68,5.27,0.87,6.12,6.6,6.7,45.44,1.45,11.21,12.15,6.2,1.44,0.77,6.89,11.09,51.2,1
7.73,4.08,12.74,6.88,0.67,5.93,4.21,4.02,46.26,1.45,13.25,13.5,6.63,1.34,0.96,4.59,8.9,50.62,1
8.49,5.1,15.54,8.49,0.48,4.69,1.92,1.73,46.440000000000005,1.45,14.61,13.25,7.05,1.06,1.06,1.73,5.84,46.05,1
8.75,5.18,17.32,8.16,0.39,3.35,1.15,1.34,45.64,1.45,15.2,13.5,7.22,0.87,1.06,0.77,3.64,43.709999999999994,1
7.99,3.32,14.69,4.42,0.39,2.01,1.15,1.15,35.120000000000005,0.94,11.04,4.5,2.47,1.06,0.67,0.87,1.44,22.99,1
0.77,1.79,1.96,1.02,0.58,1.15,1.53,1.15,9.95,1.53,6.37,2.38,2.04,1.06,0.67,0.96,1.06,16.07,1
1.02,1.87,1.45,1.02,0.67,1.25,1.53,1.25,10.059999999999999,1.96,0.68,1.96,1.96,1.15,0.77,0.87,0.77,10.120000000000001,1
1.19,1.87,1.19,1.02,0.77,1.25,1.63,1.25,10.17,2.04,0.43,2.04,2.04,1.34,0.87,1.15,0.96,10.870000000000001,1
1.19,1.87,1.19,1.02,0.77,1.25,1.63,1.25,10.17,2.21,0.51,2.04,2.13,1.34,0.96,1.15,1.06,11.399999999999999,1
1.28,1.87,1.11,1.28,0.87,1.25,1.73,1.34,10.73,2.3,0.51,2.13,2.04,1.34,0.96,1.25,1.15,11.68,1
1.28,1.87,1.11,1.28,0.87,1.25,1.73,1.34,10.73,2.04,0.51,1.96,2.04,1.44,1.06,1.25,1.15,11.45,1
1.36,2.13,1.19,1.53,0.77,1.25,1.73,1.44,11.399999999999999,2.13,0.6,2.04,2.21,1.44,1.06,1.25,1.06,11.790000000000001,1
1.36,2.13,1.19,1.53,0.77,1.25,1.73,1.44,11.399999999999999,2.21,0.6,2.04,2.13,1.44,1.06,0.87,1.06,11.41,1
1.02,1.28,1.11,1.36,0.67,1.06,4.69,5.45,16.64,2.21,0.43,2.13,1.87,1.25,0.77,1.15,6.31,16.119999999999997,1
1.87,1.79,2.89,1.19,0.67,1.44,7.94,8.42,26.21,2.38,0.68,1.79,2.04,1.15,0.48,5.45,10.81,24.78,1
3.32,2.55,5.78,2.72,0.67,2.78,9.56,9.66,37.04,2.38,1.02,3.06,2.55,1.15,0.67,7.17,12.34,30.339999999999996,1
4.25,2.89,6.46,3.15,0.77,5.26,12.15,11.19,46.12,2.13,3.57,5.44,3.23,1.25,0.77,8.7,14.06,39.15,1
4.93,2.98,6.71,3.4,0.77,5.36,13.01,11.38,48.540000000000006,1.79,6.29,10.11,5.18,1.25,1.25,9.56,14.54,49.97,1
5.52,2.89,6.71,3.4,0.87,5.26,12.34,11.38,48.37,1.87,7.22,10.87,5.86,1.25,1.06,9.47,14.06,51.66,1
5.52,2.89,6.71,3.4,0.87,5.26,12.34,11.38,48.37,1.79,7.9,11.47,5.78,1.25,0.67,9.09,13.39,51.34,1
6.29,3.23,7.82,3.66,0.87,5.84,10.43,9.76,47.9,1.62,9.26,11.72,5.86,1.34,0.67,8.42,12.72,51.61,1
6.88,3.4,8.75,4.08,0.87,5.93,8.32,8.23,46.46,1.62,9.26,11.72,5.86,1.34,0.67,8.42,12.72,51.61,1
7.65,3.91,9.85,5.01,0.67,5.93,6.51,6.03,45.56,1.36,11.98,12.4,5.86,1.34,0.87,6.98,10.52,51.31,1
8.41,4.67,13.42,6.29,0.48,5.65,3.92,3.45,46.29,1.45,14.95,13.25,6.8,1.06,1.06,1.63,5.74,45.940000000000005,1
9.34,5.27,16.9,7.73,0.48,3.26,2.2,1.92,47.099999999999994,1.45,15.54,13.25,6.97,0.87,1.06,0.87,3.45,43.459999999999994,1
9.34,5.27,16.9,7.73,0.48,3.26,1.34,1.53,45.849999999999994,1.62,14.61,11.72,4.0,0.96,1.15,0.77,1.82,36.650000000000006,1
5.18,2.81,7.22,2.13,0.58,1.63,1.34,1.25,22.14,1.02,11.81,5.69,2.64,1.06,0.77,0.87,1.44,25.3,1
1.53,1.53,3.74,1.02,0.48,1.25,1.34,1.06,11.950000000000001,1.45,9.0,2.55,2.38,1.15,0.77,0.96,1.06,19.32,1
1.02,1.79,1.7,1.11,0.67,1.34,1.63,1.34,10.600000000000001,1.79,2.21,1.96,1.79,1.25,0.77,1.06,0.77,11.6,1
1.02,1.79,1.7,1.11,0.67,1.34,1.63,1.34,10.600000000000001,2.13,0.51,2.04,2.21,1.44,0.96,1.25,0.96,11.5,1
1.28,1.87,1.28,1.19,0.77,1.34,1.73,1.44,10.9,2.21,0.51,2.04,2.21,1.44,1.06,1.25,1.06,11.780000000000001,1
1.28,1.87,1.28,1.19,0.77,1.34,1.73,1.44,10.9,2.21,0.51,2.04,2.21,1.44,1.06,1.25,1.06,11.780000000000001,1
1.28,1.79,1.28,1.45,0.87,1.34,1.73,1.44,11.18,2.21,0.43,2.04,2.21,1.44,1.06,1.34,1.15,11.88,1
1.36,1.87,1.28,1.45,0.87,1.34,1.73,1.44,11.34,2.21,0.51,1.96,2.21,1.44,1.15,1.25,1.06,11.79,1
0.94,1.62,1.02,1.36,0.77,1.25,1.25,1.06,9.27,2.21,0.51,2.04,2.21,1.53,1.15,0.58,1.06,11.29,1
