L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,2.3,1.11,1.96,0.87,1.63,1.53,1.44,12.29,2.04,0.43,2.13,2.13,1.44,1.15,1.25,1.06,11.63,1
1.28,1.7,1.02,1.96,0.77,1.25,3.92,4.12,16.02,2.04,0.51,2.04,1.96,1.15,0.67,0.87,4.78,14.02,1
1.53,1.79,1.7,1.7,0.67,1.34,6.89,6.79,22.41,1.79,2.13,6.03,3.57,1.15,0.77,1.34,6.22,23.0,1
1.62,2.04,2.98,1.28,0.67,1.44,8.8,8.9,27.730000000000004,1.36,5.95,11.04,5.95,1.25,0.77,1.63,6.6,34.55,1
1.96,2.3,4.0,2.3,0.77,2.11,11.38,10.43,35.25,1.02,8.92,12.4,7.05,1.34,0.77,1.63,6.31,39.44,1
2.47,2.47,4.93,2.64,0.87,3.64,12.72,11.38,41.120000000000005,0.94,11.04,13.5,7.39,1.44,0.77,1.63,6.03,42.739999999999995,1
2.81,2.72,5.61,3.06,0.87,4.59,13.68,12.15,45.489999999999995,0.94,12.57,13.84,7.73,1.44,0.77,1.44,5.36,44.09,1
3.74,2.89,6.2,3.23,0.87,5.17,14.15,11.95,48.2,1.02,13.76,13.84,7.39,1.34,0.58,1.34,4.21,43.48,1
4.5,3.15,6.71,3.49,0.96,5.55,13.39,11.57,49.32,1.11,14.1,14.1,7.22,1.34,0.58,1.25,2.97,42.67,1
5.1,3.15,7.14,3.66,1.06,5.55,12.34,10.9,48.900000000000006,1.19,14.61,14.1,7.22,1.34,0.77,1.15,2.49,42.87,1
6.03,3.23,7.82,3.91,1.06,5.74,11.09,9.76,48.64,1.11,14.95,13.84,7.05,1.34,0.96,1.25,2.3,42.800000000000004,1
6.8,3.57,8.75,4.42,0.96,6.03,8.9,8.32,47.75,1.11,14.95,13.84,6.63,1.34,1.15,1.25,2.01,42.28,1
7.73,4.33,10.11,5.35,0.67,6.03,5.93,4.98,45.129999999999995,1.11,14.95,13.84,6.37,1.44,1.34,1.25,1.44,41.739999999999995,1
8.66,5.1,13.59,6.54,0.58,4.69,2.68,2.01,43.85,1.19,14.1,12.4,5.01,1.44,1.06,1.25,1.15,37.6,1
8.92,5.1,15.88,6.12,0.48,2.78,1.53,1.53,42.339999999999996,0.85,11.38,2.89,2.38,1.44,0.96,1.44,1.06,22.4,1
7.22,3.06,9.26,2.89,0.58,2.01,1.34,1.44,27.8,1.36,2.64,1.96,1.79,1.44,0.87,1.44,0.96,12.46,1
3.4,2.47,5.69,1.7,0.67,1.53,1.44,1.44,18.340000000000003,1.62,0.17,2.13,2.04,1.53,1.15,1.34,0.77,10.75,1
0.51,1.7,2.55,1.02,0.67,1.44,1.53,1.25,10.67,1.79,0.17,2.13,2.04,1.63,1.15,1.44,0.96,11.309999999999999,1
1.02,1.87,1.87,1.28,0.77,1.44,1.63,1.44,11.32,1.87,0.26,2.04,2.13,1.63,1.25,1.44,0.96,11.579999999999998,1
1.19,2.04,1.53,1.36,0.77,1.44,1.73,1.44,11.5,1.96,0.26,2.13,2.04,1.73,1.25,1.44,1.06,11.870000000000001,1
1.28,2.04,1.36,1.36,0.87,1.44,1.73,1.53,11.610000000000001,2.04,0.34,2.21,2.21,1.73,1.25,1.44,0.96,12.18,1
1.36,2.04,1.28,1.62,0.87,1.53,1.82,1.53,12.05,2.04,0.43,2.13,2.21,1.73,1.25,1.44,0.96,12.190000000000001,1
1.19,2.04,1.19,1.7,0.77,1.44,1.44,1.25,11.02,1.96,0.43,2.13,2.21,1.63,1.06,0.48,1.92,11.82,1
1.11,1.87,1.11,1.53,0.87,1.44,1.53,1.44,10.9,2.13,0.43,2.13,1.96,1.34,0.77,4.12,9.95,22.83,1
1.11,1.36,0.94,1.45,0.77,1.15,4.59,4.69,16.060000000000002,2.21,1.45,3.74,2.81,1.25,0.77,6.51,12.53,31.27,1
3.49,1.62,2.38,1.02,0.67,1.15,8.04,7.94,26.310000000000002,2.21,4.25,8.66,4.59,1.25,1.06,7.46,13.39,42.870000000000005,1
5.78,2.3,4.59,2.13,0.67,1.92,9.47,8.99,35.85,1.7,6.29,11.3,6.54,1.34,1.25,7.37,12.91,48.7,1
6.8,2.89,6.29,2.81,0.67,3.16,10.14,9.28,42.04,1.36,7.9,12.4,8.07,1.44,1.15,6.12,11.76,50.199999999999996,1
7.73,3.4,7.48,3.32,0.67,4.4,9.95,9.37,46.32,1.28,9.26,13.25,8.24,1.53,0.77,4.98,10.52,49.83,1
7.73,3.4,7.48,3.32,0.67,4.4,9.95,9.37,46.32,1.45,11.55,13.84,8.07,1.53,0.77,3.45,7.84,48.5,1
8.75,4.17,8.92,4.42,0.77,5.26,8.04,8.32,48.65,1.45,12.57,14.1,7.73,1.63,0.87,2.78,6.89,48.019999999999996,1
9.09,4.76,9.26,4.59,0.67,5.26,6.89,6.7,47.22,1.36,13.5,13.25,6.8,1.34,0.96,2.39,6.51,46.11,1
9.6,5.1,10.53,5.1,0.48,5.07,5.17,4.69,45.739999999999995,1.36,14.95,13.5,6.97,1.25,1.06,2.11,6.03,47.230000000000004,1
10.11,5.27,12.49,5.69,0.39,4.88,3.64,3.26,45.730000000000004,1.36,15.54,13.5,6.97,1.06,1.06,1.44,4.21,45.14,1
10.28,5.44,14.1,6.46,0.39,3.73,2.11,2.01,44.519999999999996,1.45,15.88,12.99,6.97,0.87,1.25,1.06,2.68,43.150000000000006,1
10.45,5.1,14.69,5.35,0.48,2.01,1.63,1.63,41.339999999999996,1.62,15.2,11.98,4.76,0.96,1.34,1.06,2.01,38.93,1
8.75,3.4,7.48,2.04,0.58,1.73,1.44,1.53,26.950000000000003,0.94,12.82,7.22,2.81,1.06,0.96,1.06,1.53,28.4,1
4.17,1.7,4.25,1.11,0.67,1.44,1.53,1.44,16.310000000000002,1.02,9.68,2.72,2.38,1.15,0.96,1.25,1.15,20.31,1
0.6,1.45,2.3,1.11,0.77,1.44,1.63,1.44,10.739999999999998,1.02,9.68,2.72,2.38,1.15,0.96,1.25,1.15,20.31,1
0.94,1.62,1.87,1.19,0.87,1.53,1.73,1.63,11.379999999999999,1.79,0.6,2.21,2.13,1.25,0.96,1.34,0.96,11.24,1
1.11,1.7,1.62,1.36,0.77,1.53,1.82,1.63,11.540000000000001,1.96,0.68,2.3,2.13,1.34,1.06,1.34,1.06,11.870000000000001,1
1.19,1.79,1.36,1.45,0.87,1.53,1.82,1.63,11.64,2.04,0.68,2.3,2.13,1.34,1.06,1.44,1.06,12.05,1
1.28,1.7,1.28,1.53,0.87,1.53,1.82,1.73,11.739999999999998,2.13,0.77,2.21,2.21,1.34,1.15,1.44,1.06,12.31,1
1.36,1.79,1.36,1.62,0.87,1.53,1.82,1.73,12.08,2.13,0.68,2.21,2.3,1.44,1.15,1.44,0.96,12.31,1
1.36,1.87,1.28,1.7,0.87,1.53,1.82,1.73,12.16,2.21,0.51,2.21,2.21,1.44,1.25,0.96,1.06,11.85,1
0.94,1.36,1.02,1.53,0.87,1.44,1.34,1.25,9.75,2.21,0.51,1.96,2.04,1.06,0.77,1.15,6.98,16.68,1
1.19,1.11,1.62,1.45,0.58,1.34,6.89,8.04,22.220000000000002,2.38,0.68,2.55,2.13,1.06,0.58,5.84,11.48,26.700000000000003,1
2.72,1.87,3.4,1.87,0.58,1.82,9.47,9.66,31.39,2.3,3.66,6.63,3.49,1.06,0.87,7.17,12.53,37.71,1
