L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.79,1.19,1.45,0.58,1.15,1.34,0.87,9.48,2.3,0.51,2.21,2.13,1.44,0.96,0.48,0.77,10.799999999999999,1
1.02,1.79,1.11,1.19,0.67,1.06,1.92,1.73,10.489999999999998,2.38,0.26,1.87,1.53,1.34,0.58,1.53,5.84,15.329999999999998,1
1.19,1.28,1.28,1.11,0.48,1.34,7.75,8.61,23.04,2.38,0.68,2.47,2.04,1.15,0.48,4.78,9.85,23.83,1
3.4,1.87,3.4,1.96,0.48,3.16,9.47,9.37,33.11,2.21,2.72,3.91,2.81,1.15,0.48,5.93,10.81,30.020000000000003,1
4.59,2.47,5.61,2.89,0.58,4.78,9.85,9.66,40.43,1.7,4.67,7.05,3.74,0.96,0.58,7.17,12.15,38.019999999999996,1
5.01,2.89,7.14,3.83,0.67,5.45,9.76,9.95,44.7,1.45,6.37,9.26,4.93,1.06,0.67,8.13,13.39,45.260000000000005,1
5.61,3.15,8.16,4.67,0.67,5.84,8.8,9.18,46.08,1.28,7.65,10.45,5.52,1.15,0.67,8.04,13.1,47.86,1
6.97,2.98,8.75,5.61,0.77,5.74,7.84,8.61,47.269999999999996,1.45,10.36,11.72,5.86,1.25,0.48,6.89,11.48,49.49,1
6.97,2.98,8.75,5.61,0.67,4.88,8.23,8.8,46.89,1.45,10.36,11.72,5.86,1.25,0.48,6.89,11.48,49.49,1
7.48,3.06,8.58,5.44,0.67,4.78,8.32,8.32,46.650000000000006,1.45,12.57,12.99,6.54,1.15,0.67,3.64,7.84,46.849999999999994,1
8.16,3.83,11.38,6.29,0.48,4.59,4.69,4.21,43.63,1.28,13.5,13.5,7.05,0.96,0.77,1.73,5.93,44.72,1
8.16,3.83,11.38,6.29,0.48,4.59,4.69,4.21,43.63,1.28,14.61,14.1,7.56,0.77,0.77,0.96,4.02,44.06999999999999,1
9.17,4.59,14.95,8.16,0.29,3.35,1.63,1.53,43.67,1.45,14.95,14.44,7.73,0.87,1.06,0.77,2.59,43.86,1
9.09,4.25,15.88,5.86,0.29,2.49,1.25,1.34,40.449999999999996,1.11,14.1,12.99,5.61,0.87,1.06,0.77,1.73,38.24,1
7.99,2.98,10.02,3.23,0.39,1.63,1.25,1.15,28.64,0.85,11.21,7.14,3.23,0.96,0.67,0.87,1.25,26.18,1
4.42,2.47,5.95,1.87,0.48,1.44,1.34,1.25,19.22,1.62,3.15,2.3,2.72,0.96,0.67,0.96,0.96,13.34,1
1.87,1.19,3.32,0.94,0.39,1.06,1.44,1.06,11.27,1.62,3.15,2.3,2.04,0.96,0.48,0.96,0.87,12.379999999999999,1
0.68,1.28,1.96,1.11,0.58,1.15,1.63,1.15,9.54,1.87,0.43,2.13,2.13,1.06,0.67,1.06,0.67,10.02,1
1.02,1.45,1.28,1.19,0.67,1.25,1.73,1.34,9.93,2.21,0.43,2.21,2.04,1.15,0.87,1.25,0.87,11.030000000000001,1
1.02,1.45,1.28,1.19,0.67,1.25,1.73,1.34,9.93,2.13,0.43,2.13,1.96,1.15,0.87,1.15,0.96,10.780000000000001,1
1.19,1.45,1.19,1.45,0.67,1.25,1.82,1.44,10.459999999999999,2.13,0.43,2.21,2.04,1.15,0.87,1.25,0.96,11.040000000000001,1
1.19,1.53,1.19,1.53,0.67,1.25,1.82,1.44,10.62,2.13,0.43,2.21,2.04,1.15,0.87,1.25,0.96,11.040000000000001,1
1.19,1.53,1.19,1.53,0.67,1.25,1.82,1.44,10.62,2.04,0.43,2.13,1.87,1.15,0.77,0.48,4.21,13.08,1
0.94,1.28,1.02,1.19,0.67,1.15,2.01,3.06,11.32,2.21,0.51,1.79,1.96,0.77,0.29,5.74,11.57,24.84,1
1.36,1.19,1.7,1.28,0.58,1.25,8.51,8.8,24.67,2.38,1.62,4.08,3.32,0.77,0.48,6.98,12.34,31.97,1
2.38,1.62,3.06,1.87,0.58,2.2,8.99,9.37,30.07,2.3,3.91,8.66,5.44,0.87,0.77,7.37,12.72,42.040000000000006,1
