L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.79,1.02,1.7,0.87,1.34,1.34,1.44,10.69,2.04,0.51,2.21,2.21,1.82,1.34,1.53,1.25,12.91,1
1.19,1.19,1.02,1.36,0.77,1.15,5.93,6.79,19.4,2.13,0.6,2.3,2.3,1.82,1.34,1.44,1.34,13.27,1
1.45,1.87,2.81,1.28,0.77,1.44,7.94,8.7,26.26,2.04,0.51,2.21,1.87,1.63,0.96,0.77,3.83,13.82,1
1.53,2.3,4.67,2.3,0.67,3.45,9.56,10.04,34.52,2.3,0.77,2.72,2.64,1.44,0.77,3.45,9.18,23.27,1
2.13,2.72,6.63,3.23,0.77,5.45,10.71,11.0,42.64,1.87,3.66,8.41,4.5,1.44,1.06,5.26,9.95,36.150000000000006,1
2.47,3.06,7.65,3.91,0.96,6.22,10.9,10.9,46.07,1.45,6.03,11.3,6.2,1.53,1.15,6.03,10.62,44.31,1
2.47,3.06,7.65,3.91,0.96,6.22,10.9,10.9,46.07,1.45,6.03,11.3,6.2,1.53,1.15,6.03,10.62,44.31,1
4.42,3.4,9.6,4.93,0.96,6.89,8.23,9.56,47.99,1.19,8.75,12.4,6.97,1.82,1.15,7.17,11.96,51.410000000000004,1
5.27,3.57,10.11,6.03,0.87,6.98,7.37,8.42,48.620000000000005,1.53,10.87,12.99,6.63,1.82,0.96,7.08,11.48,53.36,1
6.12,3.66,11.55,6.88,0.77,6.89,6.03,6.89,48.79,1.45,12.15,13.5,6.63,1.73,0.96,5.55,9.85,51.81999999999999,1
7.14,3.91,14.69,8.49,0.77,6.79,4.12,4.78,50.690000000000005,1.45,13.25,13.5,6.63,1.73,1.06,3.64,7.84,49.099999999999994,1
7.99,4.33,16.56,9.43,0.67,6.22,2.87,3.26,51.33,1.45,14.35,14.1,7.22,1.53,1.15,1.92,6.12,47.839999999999996,1
7.99,4.33,16.56,9.43,0.67,6.22,2.87,3.26,51.33,1.45,15.2,14.78,7.22,1.34,1.25,1.34,4.4,46.98,1
9.34,5.18,18.09,10.7,0.58,4.31,1.44,1.92,51.56,1.53,15.2,14.44,7.39,1.25,1.34,1.15,2.68,44.980000000000004,1
9.51,4.42,18.09,7.39,0.48,3.26,1.44,1.73,46.31999999999999,1.11,10.87,6.12,2.81,1.34,1.15,1.25,1.63,26.279999999999998,1
4.42,2.55,6.97,2.04,0.67,1.44,1.53,1.63,21.25,1.45,7.65,2.72,2.47,1.44,1.15,1.34,1.25,19.47,1
4.42,2.55,6.97,2.04,0.67,1.44,1.53,1.63,21.25,1.79,3.23,2.3,2.21,1.44,1.15,1.44,1.06,14.62,1
0.77,1.87,1.79,1.11,0.77,1.15,1.73,1.63,10.82,2.04,0.77,2.3,2.38,1.53,1.25,1.44,1.15,12.86,1
1.02,1.87,1.28,1.19,0.77,1.15,1.82,1.73,10.829999999999998,2.13,0.85,2.38,2.3,1.63,1.34,1.53,1.25,13.41,1
1.02,1.87,1.28,1.19,0.77,1.15,1.82,1.73,10.829999999999998,2.21,0.77,2.3,2.3,1.63,1.34,1.53,1.25,13.33,1
1.19,2.04,1.11,1.36,0.87,1.25,1.82,1.82,11.46,2.21,0.6,2.3,2.3,1.63,1.44,1.53,1.25,13.26,1
1.28,1.96,1.11,1.36,0.87,1.25,1.92,1.82,11.57,2.3,0.6,2.21,2.38,1.73,1.44,1.53,1.34,13.530000000000001,1
1.11,1.87,1.02,1.53,0.87,1.25,1.63,1.53,10.81,2.3,0.68,2.3,2.38,1.73,1.53,1.53,1.44,13.89,1
1.11,1.79,1.11,1.53,0.87,1.25,1.63,1.63,10.920000000000002,2.3,0.6,2.21,2.38,1.63,1.53,0.87,1.25,12.77,1
1.19,1.87,1.11,1.62,0.96,1.34,1.92,2.11,12.120000000000001,2.3,0.6,1.87,1.96,1.25,1.06,3.26,8.99,21.29,1
1.45,1.45,1.79,1.36,0.67,1.15,5.93,6.98,20.78,2.38,0.77,2.81,2.21,1.25,0.87,6.79,12.53,29.61,1
1.96,2.13,3.66,1.87,0.67,1.92,9.37,9.56,31.14,2.47,2.72,4.33,3.32,1.34,1.06,8.51,14.54,38.28999999999999,1
2.55,2.38,4.42,2.47,0.87,3.73,11.19,10.9,38.51,2.47,4.0,7.56,4.76,1.44,1.34,10.04,15.97,47.58,1
3.15,2.64,5.61,2.98,0.87,5.26,11.95,11.57,44.03,2.21,6.37,10.87,6.54,1.53,1.44,11.0,16.26,56.22,1
4.67,3.15,7.39,3.66,0.96,6.51,11.76,11.57,49.67,2.13,7.39,11.47,6.54,1.63,0.96,10.43,14.82,55.370000000000005,1
5.27,3.15,8.24,4.17,1.06,6.79,10.71,10.52,49.91,1.87,9.0,12.4,6.63,1.82,0.96,8.61,13.39,54.68000000000001,1
5.86,3.4,9.34,5.01,0.96,7.08,8.8,8.99,49.44,1.62,10.53,13.25,7.22,1.82,1.06,7.56,12.15,55.209999999999994,1
6.71,3.57,10.87,6.29,0.87,7.27,6.7,6.79,49.06999999999999,1.53,12.4,13.84,7.73,1.82,1.06,5.93,10.23,54.54,1
7.73,4.08,14.95,8.16,0.77,7.08,4.12,4.4,51.29,1.53,13.76,14.44,8.24,1.73,1.15,3.35,7.65,51.849999999999994,1
8.66,4.67,16.9,9.6,0.67,6.22,2.68,2.97,52.37,1.62,14.61,14.78,8.66,1.44,1.25,1.44,5.07,48.870000000000005,1
9.09,4.76,17.66,10.45,0.67,5.07,1.82,2.11,51.63,1.28,13.25,11.72,4.5,1.53,1.44,1.06,1.82,36.6,1
9.6,4.67,17.66,8.75,0.48,3.64,1.53,1.82,48.15,1.45,9.26,4.08,2.81,1.53,1.06,1.15,1.53,22.87,1
9.6,4.67,17.66,8.75,0.48,3.64,1.53,1.82,48.15,2.04,4.93,2.47,2.21,1.63,0.96,1.25,1.25,16.74,1
4.5,3.06,6.71,2.13,0.58,1.63,1.53,1.63,21.77,2.21,0.51,2.13,2.13,1.73,1.15,1.25,1.06,12.169999999999998,1
4.5,3.06,6.71,2.13,0.58,1.63,1.53,1.63,21.77,2.38,0.6,2.21,2.38,1.73,1.25,1.34,1.25,13.14,1
0.77,1.87,3.57,1.28,0.58,1.34,1.53,1.44,12.379999999999999,2.47,0.6,2.21,2.3,1.82,1.25,1.44,1.34,13.43,1
0.77,2.13,2.04,1.28,0.67,1.34,1.73,1.63,11.59,2.47,0.6,2.21,2.38,1.82,1.25,1.44,1.34,13.510000000000002,1
1.28,2.3,1.19,1.53,0.87,1.34,1.92,1.82,12.25,2.47,0.51,2.13,2.21,1.82,1.34,1.44,1.34,13.260000000000002,1
1.36,2.13,1.19,1.53,0.87,1.34,1.92,1.82,12.16,2.47,0.51,2.13,2.21,1.82,1.34,1.53,1.44,13.45,1
1.45,2.13,1.19,1.7,0.87,1.44,1.92,1.92,12.620000000000001,2.38,0.6,2.13,2.38,1.82,1.34,1.53,1.44,13.620000000000001,1
1.45,2.04,1.02,1.62,0.77,1.34,1.53,1.44,11.21,2.38,0.6,2.13,2.38,1.82,1.34,1.53,1.44,13.620000000000001,1
1.19,1.62,0.94,1.62,0.77,1.25,4.12,4.5,16.01,2.47,0.6,2.13,2.38,1.82,1.44,1.06,1.15,13.05,1
1.96,1.87,2.55,1.28,0.67,1.34,7.37,8.13,25.17,2.55,0.6,2.13,2.21,1.82,1.34,0.58,3.83,15.06,1
2.47,2.38,4.42,2.38,0.77,2.87,9.37,9.66,34.32,2.47,0.68,1.96,2.04,1.44,0.87,5.17,11.0,25.630000000000003,1
3.15,2.89,6.2,3.15,0.87,4.88,10.62,10.43,42.19,2.3,2.64,5.52,3.74,1.53,1.15,9.18,14.54,40.599999999999994,1
3.83,3.23,7.48,3.74,0.96,6.12,11.09,11.19,47.64,1.96,4.08,7.82,4.42,1.44,1.25,10.71,15.3,46.980000000000004,1
4.08,3.66,8.41,4.5,0.96,6.7,11.19,11.19,50.69,1.7,5.27,8.83,4.76,1.34,1.34,11.19,15.97,50.4,1
4.17,3.66,8.75,4.76,0.96,6.89,11.19,11.0,51.379999999999995,1.62,6.37,9.77,4.93,1.44,1.15,11.0,15.59,51.87,1
4.17,3.4,8.92,5.1,1.06,6.7,10.9,10.9,51.150000000000006,1.62,7.31,10.45,5.44,1.44,0.96,9.95,14.54,51.709999999999994,1
5.18,3.66,9.34,5.35,1.06,7.08,9.56,9.66,50.89,1.53,8.58,11.3,5.95,1.63,0.96,8.7,12.91,51.56,1
6.03,3.66,10.11,6.03,1.06,6.98,8.04,8.7,50.61,1.45,10.53,13.25,6.54,1.63,1.06,6.89,11.48,52.83,1
7.73,4.42,14.1,7.39,0.77,6.6,5.17,5.17,51.35,1.53,13.5,14.1,7.73,1.34,1.15,1.53,5.74,46.620000000000005,1
8.49,5.1,16.56,8.33,0.67,5.74,2.78,2.87,50.540000000000006,1.62,14.61,14.44,7.56,1.15,1.34,0.96,3.35,45.03,1
9.17,5.44,17.66,9.43,0.58,4.4,1.82,2.11,50.61,1.02,13.08,11.3,3.91,1.34,1.44,0.87,1.92,34.88,1
9.17,4.67,17.66,6.12,0.48,2.97,1.63,1.82,44.52,1.28,8.92,3.49,2.81,1.44,1.06,0.96,1.63,21.59,1
6.03,3.32,9.43,3.15,0.58,1.92,1.53,1.73,27.689999999999998,1.87,5.52,2.55,2.38,1.44,1.06,1.06,1.25,17.130000000000003,1
2.38,2.38,5.61,1.7,0.67,1.44,1.63,1.63,17.439999999999998,2.13,1.02,2.21,2.21,1.53,1.06,1.15,1.06,12.370000000000001,1
0.68,1.87,2.55,1.19,0.77,1.34,1.73,1.53,11.66,2.3,0.68,2.3,2.38,1.63,1.25,1.25,1.15,12.94,1
1.02,2.04,1.79,1.28,0.77,1.34,1.82,1.73,11.790000000000001,2.47,0.6,2.3,2.3,1.73,1.34,1.34,1.25,13.33,1
1.19,2.13,1.36,1.36,0.87,1.34,1.92,1.82,11.99,2.47,0.6,2.21,2.47,1.73,1.34,1.34,1.25,13.41,1
1.19,2.13,1.19,1.36,0.87,1.34,1.92,1.82,11.82,2.47,0.6,2.21,2.38,1.73,1.44,1.44,1.34,13.61,1
1.28,2.13,1.19,1.45,0.87,1.34,1.92,1.82,12.0,2.47,0.6,2.3,2.38,1.73,1.44,1.44,1.34,13.7,1
1.45,2.13,1.19,1.7,0.87,1.34,1.92,1.82,12.42,2.47,0.6,2.3,2.38,1.73,1.44,1.44,1.44,13.8,1
1.28,1.87,1.02,1.53,0.87,1.15,1.63,1.63,10.98,2.55,0.68,2.3,2.47,1.82,1.44,1.06,1.34,13.66,1
