L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,1.79,1.62,1.11,0.2,1.34,1.63,0.77,9.4,1.53,0.34,1.87,2.21,0.96,0.58,0.2,1.44,9.129999999999999,1
1.02,1.7,1.53,1.28,0.29,1.25,1.63,0.87,9.57,1.62,0.34,1.87,1.7,0.96,0.29,1.73,5.93,14.440000000000001,1
0.94,1.53,1.19,1.28,0.2,0.77,3.06,1.25,10.219999999999999,1.7,1.11,2.3,2.21,0.87,0.2,3.16,7.46,19.01,1
3.06,1.28,1.62,1.11,0.29,1.06,4.98,2.78,16.18,1.36,3.57,5.69,3.4,0.87,0.2,3.92,7.94,26.95,1
4.5,1.79,2.72,1.36,0.39,1.44,5.36,3.35,20.910000000000004,0.68,5.18,7.9,4.42,0.96,0.1,4.88,8.99,33.11,1
5.35,2.13,3.57,2.21,0.48,2.01,5.74,3.64,25.13,0.6,6.03,8.66,5.1,0.96,0.1,5.93,10.52,37.9,1
5.78,2.47,4.17,2.3,0.58,2.59,6.22,4.21,28.32,0.51,7.31,9.26,5.1,0.87,0.2,6.6,11.09,40.94,1
6.29,2.55,5.01,2.64,0.58,3.83,6.79,5.17,32.86,0.68,8.66,9.77,5.18,0.87,0.2,6.6,10.62,42.58,1
6.46,2.55,5.61,3.06,0.48,4.59,7.65,6.22,36.620000000000005,0.68,9.43,10.11,5.52,0.77,0.2,6.31,10.52,43.53999999999999,1
7.31,2.89,6.71,3.74,0.48,5.07,9.95,7.75,43.9,0.77,10.02,10.28,5.44,0.77,0.29,5.74,9.85,43.16,1
7.65,2.81,6.88,3.83,0.58,5.45,10.62,8.23,46.050000000000004,0.68,10.79,10.28,5.27,0.77,0.2,5.55,8.61,42.15,1
7.65,2.55,7.14,3.83,0.58,5.17,10.14,7.94,45.0,0.77,11.72,10.28,5.44,0.67,0.29,4.02,6.98,40.17,1
8.16,2.89,7.82,4.08,0.67,5.36,9.76,7.17,45.910000000000004,0.77,12.32,10.45,5.61,0.39,0.29,1.73,5.26,36.82,1
8.33,3.23,8.16,4.5,0.67,5.26,8.51,6.22,44.879999999999995,0.6,11.47,9.0,4.76,0.48,0.29,0.67,3.64,30.909999999999997,1
8.41,3.4,8.75,4.93,0.58,5.07,6.6,4.31,42.050000000000004,0.51,5.61,2.3,2.47,0.58,0.39,0.58,0.77,13.21,1
