L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,1.53,1.02,1.36,0.58,1.25,1.34,0.77,8.79,1.96,0.34,2.21,2.21,0.96,0.87,0.96,0.58,10.09,1
1.11,1.53,1.11,1.53,0.58,1.06,5.36,4.59,16.87,1.96,0.51,2.13,1.79,0.87,0.67,1.15,5.36,14.440000000000001,1
1.28,1.79,1.28,1.53,0.58,1.34,6.89,6.41,21.1,2.04,0.6,2.38,1.79,0.77,0.39,4.59,9.95,22.509999999999998,1
1.45,1.87,1.53,1.53,0.58,1.53,8.8,8.23,25.520000000000003,2.13,1.79,2.89,2.38,0.87,0.39,6.03,11.48,27.96,1
1.53,1.7,1.87,1.53,0.67,1.63,10.23,9.18,28.340000000000003,2.13,1.79,2.89,2.38,0.87,0.39,6.03,11.48,27.96,1
1.62,1.87,2.47,1.62,0.67,1.92,11.76,10.04,31.97,1.96,3.91,4.76,3.15,0.96,0.48,6.7,11.57,33.49,1
1.79,2.13,3.49,2.13,0.67,4.12,14.15,11.38,39.86,1.79,5.27,7.65,4.17,0.96,0.58,6.79,11.96,39.17,1
1.87,2.21,3.83,2.47,0.67,4.78,14.92,11.95,42.7,1.62,6.54,9.43,5.18,1.06,0.58,7.46,12.72,44.59,1
1.96,2.38,4.17,2.81,0.67,5.17,15.87,12.34,45.37,1.53,7.9,10.45,5.61,1.06,0.77,8.04,12.91,48.269999999999996,1
2.04,2.3,4.33,2.81,0.67,5.26,15.59,12.82,45.82000000000001,1.62,8.92,11.3,6.37,1.15,0.87,8.32,13.1,51.650000000000006,1
2.3,2.13,4.17,3.15,0.58,4.69,16.54,12.82,46.38,1.53,10.11,12.15,7.05,1.25,0.67,7.75,12.15,52.66,1
3.66,2.38,4.67,3.15,0.77,4.4,15.87,11.76,46.66,1.45,10.19,12.4,7.22,1.25,0.48,6.98,11.09,51.06,1
4.17,2.38,4.67,3.15,0.77,4.21,15.87,11.19,46.41,1.36,10.36,12.15,6.97,1.25,0.58,6.98,11.09,50.739999999999995,1
4.84,2.47,4.93,3.06,0.77,4.21,14.63,10.71,45.620000000000005,1.36,11.38,12.4,6.63,1.15,0.67,7.08,11.29,51.96,1
5.35,2.55,5.35,3.15,0.87,4.21,12.72,9.66,43.86,1.36,13.08,11.47,6.2,1.06,0.67,6.98,10.14,50.96,1
6.03,2.89,6.46,3.23,0.77,4.12,9.37,7.08,39.95,1.28,14.1,12.15,6.37,1.06,0.77,4.78,8.13,48.64,1
7.22,3.91,8.49,4.17,0.2,1.82,2.11,1.15,29.07,1.45,15.54,12.4,6.12,0.58,0.67,0.77,3.54,41.07,1
7.22,3.57,8.24,3.74,0.29,1.53,1.44,0.96,26.99,0.94,13.25,9.0,3.23,0.77,0.67,0.77,1.73,30.360000000000003,1
4.67,2.81,6.46,2.3,0.39,1.53,1.15,0.96,20.270000000000003,1.11,8.75,2.89,2.38,0.77,0.58,0.87,1.06,18.41,1
2.21,2.04,4.33,1.87,0.48,1.44,1.34,0.96,14.669999999999998,1.62,5.78,2.47,2.13,0.87,0.58,0.87,0.67,14.99,1
0.43,1.45,2.13,1.28,0.39,1.34,1.44,0.87,9.33,1.87,1.62,2.13,1.96,0.96,0.48,0.87,0.39,10.280000000000001,1
0.85,1.79,1.53,1.36,0.48,1.34,1.63,0.96,9.940000000000001,1.96,0.6,2.3,2.04,0.96,0.67,1.06,0.77,10.36,1
1.02,1.87,1.28,1.45,0.58,1.34,1.63,1.06,10.23,1.96,0.6,2.3,2.04,0.96,0.67,1.06,0.77,10.36,1
1.11,1.96,1.28,1.62,0.67,1.44,1.63,1.06,10.77,2.04,0.6,2.3,2.04,1.06,0.67,1.06,0.87,10.64,1
1.19,1.87,1.28,1.62,0.67,1.34,1.73,1.15,10.850000000000001,2.13,0.6,2.38,2.13,1.06,0.67,1.15,0.87,10.99,1
1.36,1.87,1.36,1.79,0.67,1.44,1.73,1.25,11.47,2.21,0.6,2.3,2.21,1.06,0.67,1.15,0.96,11.16,1
1.28,1.7,1.19,1.79,0.67,1.34,1.44,0.87,10.280000000000001,2.3,0.68,2.3,2.21,1.06,0.67,1.15,0.87,11.24,1
1.45,1.28,1.11,1.62,0.58,1.06,3.92,2.59,13.610000000000001,2.3,0.68,2.3,2.13,1.06,0.77,1.15,0.87,11.26,1
2.55,1.79,2.38,1.02,0.58,1.15,5.74,4.31,19.520000000000003,2.21,0.6,2.3,1.87,0.87,0.39,3.16,7.94,19.340000000000003,1
3.66,2.21,3.66,2.04,0.58,1.82,7.37,6.31,27.65,2.21,1.87,2.89,2.04,0.96,0.39,4.4,8.7,23.46,1
4.08,2.55,5.01,2.72,0.67,3.45,8.99,7.94,35.41,1.7,3.66,4.08,2.64,1.06,0.48,4.78,8.99,27.39,1
