L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.45,1.11,1.02,0.58,1.06,1.53,1.25,8.77,1.62,0.43,2.21,2.21,0.77,0.77,1.06,0.96,10.030000000000001,1
1.45,0.94,1.36,0.94,0.39,1.15,6.22,5.45,17.9,1.62,0.43,2.21,2.21,0.77,0.77,1.06,0.96,10.030000000000001,1
4.08,1.36,3.23,1.7,0.48,1.53,6.03,5.36,23.770000000000003,1.7,0.51,2.3,2.21,0.77,0.77,1.06,0.87,10.19,1
5.52,2.04,4.93,2.55,0.58,1.92,6.7,5.84,30.08,1.79,0.51,2.3,2.21,0.77,0.77,1.06,0.87,10.28,1
6.63,2.64,6.12,2.98,0.58,2.2,6.89,6.12,34.16,1.79,0.43,2.13,2.04,0.67,0.48,0.48,4.21,12.23,1
7.31,3.32,7.05,3.4,0.58,3.16,6.98,6.31,38.11,1.53,2.81,3.49,2.64,0.77,0.39,4.59,9.18,25.4,1
7.82,3.32,7.73,3.83,0.67,3.92,7.84,7.17,42.300000000000004,0.94,7.31,9.94,4.76,0.96,0.48,3.83,8.61,36.83,1
8.16,3.4,8.16,4.08,0.67,4.02,7.46,7.17,43.120000000000005,0.94,8.92,11.47,5.95,0.96,0.58,3.35,8.61,40.78,1
8.49,3.83,8.58,4.17,0.77,3.92,7.27,6.7,43.73,0.94,10.36,12.15,6.97,1.06,0.67,3.16,8.42,43.730000000000004,1
9.09,4.33,8.66,4.59,0.67,3.06,5.93,4.21,40.540000000000006,0.94,11.38,13.25,8.07,1.15,0.58,2.3,6.89,44.56,1
9.17,4.25,8.41,4.17,0.39,2.3,4.21,2.39,35.29,0.94,11.38,13.25,8.07,1.15,0.58,2.3,6.89,44.56,1
9.34,4.33,8.24,4.08,0.29,1.25,1.92,1.06,30.51,1.02,12.15,13.5,7.9,1.25,0.67,2.39,7.17,46.05,1
9.17,3.4,7.73,3.06,0.39,1.44,1.34,0.96,27.49,1.11,12.15,13.5,8.07,1.25,0.67,2.49,7.17,46.41,1
6.54,2.38,5.52,1.79,0.39,1.44,1.34,1.06,20.46,1.02,13.08,13.84,7.9,1.15,0.87,1.63,5.36,44.85,1
3.74,1.53,3.66,1.36,0.48,1.34,1.44,1.06,14.610000000000001,0.94,14.1,13.84,8.07,0.96,0.87,1.15,3.83,43.760000000000005,1
0.77,1.11,2.13,1.19,0.48,1.44,1.53,0.96,9.61,1.02,14.35,13.25,8.24,0.96,0.96,0.87,2.68,42.33,1
0.77,1.28,1.7,1.45,0.58,1.44,1.63,1.15,10.0,1.19,14.61,13.25,8.07,0.96,1.06,0.77,2.2,42.11,1
0.85,1.45,1.36,1.45,0.67,1.44,1.73,1.15,10.1,0.94,13.5,11.98,5.61,0.96,0.87,0.77,1.63,36.260000000000005,1
0.94,1.62,1.19,1.45,0.67,1.44,1.73,1.25,10.29,0.6,8.66,3.66,3.06,1.06,0.58,0.96,0.77,19.35,1
1.02,1.7,1.19,1.62,0.67,1.44,1.73,1.34,10.709999999999999,0.6,8.66,3.66,3.06,1.06,0.58,0.96,0.77,19.35,1
1.02,1.7,1.19,1.7,0.67,1.44,1.73,1.34,10.79,1.11,4.42,2.72,2.64,1.06,0.58,1.06,0.77,14.360000000000001,1
0.94,1.62,1.19,1.7,0.67,1.44,1.82,1.34,10.719999999999999,1.36,1.87,2.13,2.21,1.15,0.58,1.06,0.39,10.75,1
0.94,1.62,1.11,1.7,0.67,1.44,1.53,1.25,10.260000000000002,1.7,0.68,2.38,2.21,1.25,0.77,1.15,0.67,10.809999999999999,1
0.94,1.36,1.02,1.53,0.67,1.44,1.44,1.25,9.649999999999999,1.79,0.68,2.47,2.21,1.25,0.77,1.25,0.77,11.190000000000001,1
1.02,1.11,1.02,1.62,0.48,1.15,5.36,4.88,16.64,2.04,0.77,2.3,2.21,1.25,0.77,1.25,0.77,11.36,1
1.96,1.53,2.38,1.11,0.58,1.34,6.7,6.22,21.82,2.04,0.77,2.3,2.21,1.25,0.77,1.25,0.77,11.36,1
3.91,2.47,5.18,2.98,0.67,4.88,7.84,8.32,36.25,1.96,0.51,2.13,1.87,1.25,0.77,0.2,2.68,11.370000000000001,1
4.42,2.81,7.22,3.91,0.67,5.74,7.56,8.42,40.75,2.13,0.51,2.13,1.96,0.77,0.2,4.5,10.52,22.72,1
5.44,3.23,8.58,4.93,0.77,6.31,7.27,8.23,44.76,2.13,2.21,3.66,3.32,0.77,0.2,5.65,11.09,29.03,1
6.03,3.4,9.68,6.12,0.77,6.89,6.51,7.27,46.67,2.13,2.21,3.66,3.32,0.77,0.2,5.65,11.09,29.03,1
6.63,3.66,11.55,7.22,0.77,6.89,5.65,5.93,48.3,1.96,3.83,6.8,4.42,0.87,0.48,6.6,11.57,36.53,1
7.22,3.66,12.91,7.73,0.77,6.7,5.36,5.45,49.8,1.62,5.78,9.6,6.2,1.06,0.48,7.94,13.58,46.260000000000005,1
7.82,3.91,13.16,7.73,0.77,6.6,5.45,5.36,50.800000000000004,1.62,6.29,10.28,6.8,1.06,0.67,8.51,14.06,49.29,1
7.99,3.91,12.91,7.73,0.87,6.51,5.74,5.55,51.209999999999994,1.45,6.37,9.43,5.44,0.96,0.1,9.56,14.25,47.56,1
8.07,3.66,12.32,7.73,0.77,6.12,5.65,5.17,49.49,1.36,8.16,9.6,4.76,0.96,0.2,9.76,13.77,48.57,1
8.33,3.57,12.15,7.22,0.67,5.17,4.02,2.78,43.910000000000004,1.36,11.38,10.28,4.76,0.96,0.39,9.18,12.72,51.03,1
8.75,4.0,12.49,7.22,0.48,3.54,1.82,1.34,39.64,1.36,12.82,11.04,4.93,0.96,0.48,7.94,11.09,50.620000000000005,1
8.49,4.08,12.32,5.35,0.29,2.49,1.25,1.06,35.33,1.36,14.1,11.3,5.18,0.87,0.58,5.93,9.37,48.69,1
7.31,2.98,8.58,3.06,0.29,1.82,1.25,0.96,26.25,1.45,14.35,11.98,5.78,0.48,0.48,2.11,5.84,42.47,1
3.74,2.3,5.95,2.3,0.48,1.63,1.34,0.87,18.61,1.62,14.95,12.4,5.86,0.48,0.48,0.67,3.73,40.19,1
1.87,1.7,3.4,1.45,0.39,1.34,1.44,0.67,12.26,1.28,13.76,11.04,3.74,0.67,0.67,0.48,1.92,33.56,1
0.68,1.7,1.62,1.28,0.48,1.34,1.63,0.77,9.5,1.02,10.19,4.84,2.64,0.67,0.48,0.58,1.25,21.669999999999998,1
0.94,1.87,1.28,1.28,0.58,1.34,1.63,0.87,9.79,1.45,8.24,2.55,2.47,0.77,0.48,0.77,0.77,17.5,1
0.94,1.87,1.19,1.28,0.58,1.34,1.73,0.96,9.889999999999999,1.7,2.81,1.96,1.96,0.77,0.39,0.87,0.58,11.04,1
1.28,1.87,1.19,1.53,0.67,1.44,1.82,0.96,10.760000000000002,2.04,0.6,2.13,2.13,0.96,0.58,0.96,0.67,10.07,1
1.28,2.04,1.19,1.7,0.67,1.34,1.82,1.06,11.100000000000001,2.13,0.51,2.04,2.13,0.96,0.67,1.06,0.87,10.37,1
1.11,1.53,1.11,1.53,0.58,1.25,1.44,0.67,9.22,2.13,0.51,2.04,2.21,0.96,0.67,1.06,0.77,10.35,1
1.11,1.7,1.11,1.62,0.67,1.44,1.63,1.25,10.530000000000001,2.13,0.51,2.04,2.21,0.96,0.67,1.06,0.77,10.35,1
1.36,1.45,1.02,1.45,0.67,1.25,4.98,3.73,15.91,1.96,0.34,1.45,1.53,0.87,0.29,1.34,6.41,14.19,1
1.53,1.62,1.96,1.36,0.58,1.34,6.22,4.78,19.39,2.21,1.19,2.81,2.55,0.77,0.2,4.4,9.85,23.98,1
1.87,2.13,2.98,1.45,0.67,1.63,8.61,7.27,26.61,1.62,3.83,6.97,3.66,0.77,0.39,5.17,10.14,32.55,1
2.21,2.3,3.57,1.87,0.67,2.49,11.09,9.28,33.48,1.19,5.61,9.0,4.33,0.87,0.39,5.74,10.81,37.940000000000005,1
2.38,2.47,4.42,2.81,0.67,4.69,14.15,11.0,42.589999999999996,1.19,8.16,11.04,5.86,1.06,0.39,6.6,11.48,45.78,1
2.55,2.55,5.01,3.06,0.67,5.26,14.44,11.38,44.92,1.19,9.51,11.72,5.78,1.15,0.29,6.6,11.09,47.33,1
3.23,2.72,5.86,3.23,0.77,5.65,14.15,11.19,46.8,1.36,11.38,10.7,4.67,1.06,0.39,6.89,11.29,47.739999999999995,1
3.91,2.64,6.29,3.66,0.87,5.84,13.39,10.52,47.120000000000005,1.36,12.57,10.7,4.67,0.87,0.48,6.6,10.52,47.769999999999996,1
4.76,2.81,7.05,3.74,0.87,5.84,11.95,9.56,46.58,1.36,14.1,11.04,4.5,0.77,0.58,5.84,8.99,47.18,1
5.78,2.98,7.9,4.42,0.96,5.84,10.43,8.42,46.730000000000004,1.19,14.61,11.98,5.01,0.48,0.67,2.01,5.36,41.31,1
6.46,3.23,8.75,5.01,0.87,5.65,7.75,6.41,44.129999999999995,1.28,14.95,11.72,5.1,0.29,0.67,0.77,3.45,38.23,1
7.22,3.74,9.68,5.86,0.48,5.17,4.5,3.06,39.71,1.28,14.95,11.72,5.1,0.29,0.67,0.77,3.45,38.23,1
7.82,4.0,10.7,6.12,0.29,2.97,2.01,1.25,35.16,1.02,14.95,10.45,3.15,0.48,0.67,0.67,1.92,33.31,1
4.17,2.64,6.37,2.3,0.48,1.73,1.34,1.06,20.09,0.85,10.53,2.72,2.47,0.58,0.67,0.77,0.87,19.46,1
1.19,1.79,3.49,1.45,0.39,1.44,1.44,0.77,11.96,1.28,7.14,2.3,2.13,0.58,0.67,0.87,0.67,15.64,1
0.77,1.87,1.87,1.36,0.48,1.44,1.63,0.87,10.290000000000001,1.79,0.43,1.87,2.04,0.67,0.67,0.96,0.67,9.100000000000001,1
1.02,1.87,1.53,1.45,0.58,1.44,1.73,0.96,10.58,1.87,0.51,1.96,2.04,0.77,0.77,1.06,0.77,9.75,1
1.19,2.04,1.45,1.45,0.58,1.44,1.73,1.06,10.940000000000001,2.04,0.51,1.96,2.13,0.77,0.77,1.06,0.87,10.11,1
