L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.45,1.11,1.7,0.39,1.34,1.15,0.58,8.91,1.19,0.34,1.7,2.04,0.96,0.58,0.2,0.77,7.78,1
1.19,1.28,0.77,1.7,0.48,1.34,2.87,1.44,11.07,1.53,0.68,2.04,2.13,0.96,0.48,0.77,3.54,12.129999999999999,1
2.81,1.45,1.36,1.36,0.39,1.15,5.65,3.64,17.810000000000002,1.11,1.7,2.55,2.38,1.06,0.48,1.15,4.69,15.120000000000001,1
3.91,1.79,2.47,1.79,0.48,1.63,6.31,4.5,22.88,0.94,3.15,4.0,2.98,0.96,0.48,1.44,5.93,19.88,1
4.93,1.96,3.15,2.38,0.48,2.2,6.79,5.07,26.959999999999997,0.77,4.08,6.29,3.74,0.96,0.48,3.06,7.37,26.75,1
5.44,2.04,3.66,2.89,0.58,2.87,7.46,5.84,30.78,0.6,4.93,8.24,4.59,0.87,0.48,4.98,9.76,34.45,1
5.69,2.13,3.83,3.15,0.48,3.16,8.8,6.7,33.94,0.68,6.03,9.77,5.61,0.87,0.58,5.84,10.62,40.0,1
6.2,2.13,4.17,3.15,0.48,3.16,10.14,7.65,37.08,0.6,7.14,10.45,6.37,0.96,0.77,6.31,11.0,43.599999999999994,1
6.97,2.3,4.93,3.23,0.48,3.83,11.38,8.7,41.82,0.6,8.16,11.04,6.63,0.96,0.77,6.79,11.0,45.95,1
7.31,2.3,5.86,3.49,0.48,4.59,11.57,9.18,44.78,0.77,9.17,11.47,6.8,1.06,0.77,6.89,10.81,47.74,1
7.73,2.55,6.8,4.0,0.58,5.07,11.19,8.9,46.82000000000001,0.68,9.85,11.3,6.8,1.06,0.77,6.6,10.14,47.2,1
8.07,2.89,7.48,4.5,0.58,5.36,10.71,8.32,47.910000000000004,0.85,9.85,11.72,7.05,1.15,0.77,6.31,9.47,47.17,1
8.49,3.23,7.82,4.93,0.77,5.26,10.71,7.94,49.15,0.85,9.85,11.47,6.97,1.06,0.77,6.03,8.9,45.9,1
8.92,3.4,8.24,4.93,0.48,4.88,7.46,5.17,43.480000000000004,0.51,10.02,11.3,6.63,0.96,0.77,4.4,7.17,41.760000000000005,1
8.92,3.74,8.66,5.35,0.2,4.69,5.17,3.06,39.790000000000006,0.43,9.6,10.11,5.95,0.87,0.67,1.63,4.98,34.239999999999995,1
9.17,3.66,8.75,5.44,0.2,3.83,3.06,1.82,35.93000000000001,0.51,7.48,7.99,4.67,0.77,0.58,0.77,3.26,26.029999999999998,1
8.66,3.32,8.66,5.69,0.1,2.49,2.2,1.44,32.56,0.6,5.18,4.67,2.98,0.87,0.58,0.58,2.11,17.57,1
7.99,2.81,7.99,4.67,0.2,1.73,1.63,1.25,28.27,0.85,4.08,2.47,2.47,0.87,0.67,0.58,1.44,13.430000000000001,1
6.03,2.13,5.95,2.38,0.2,1.63,1.44,1.15,20.910000000000004,1.11,2.47,2.3,2.55,0.96,0.67,0.77,1.06,11.89,1
3.4,1.7,3.74,1.7,0.29,1.53,1.53,0.96,14.85,1.28,1.02,2.21,2.38,0.96,0.67,0.87,0.96,10.35,1
