L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.7,1.02,1.36,0.87,1.25,1.63,1.63,10.649999999999999,2.21,0.51,2.21,2.04,1.34,1.06,0.58,2.11,12.059999999999999,1
1.02,1.62,0.94,1.11,0.87,1.15,2.39,4.5,13.6,2.21,0.6725000000000001,2.0475,2.2025,1.34,1.06,2.3101470588235293,6.946764705882353,18.789411764705882,1
1.45,1.53,2.47,1.36,0.67,1.82,10.14,10.43,29.870000000000005,2.2920588235294117,1.7650000000000001,3.5170588235294122,2.757058823529412,1.4311764705882353,0.8867647058823529,4.924705882352941,9.349117647058824,26.922941176470587,1
1.79,2.13,4.42,2.13,0.67,3.83,11.76,11.38,38.11,1.8575,5.3319117647058825,7.998235294117647,3.6950000000000003,1.44,0.9480882352941176,6.332647058823529,10.47970588235294,38.08308823529412,1
1.96,2.55,5.86,2.81,0.77,5.07,12.53,12.34,43.89,1.4358823529411766,7.82,10.134117647058822,5.015882352941176,1.5141176470588236,0.96,7.2182352941176475,11.558823529411764,45.65705882352941,1
2.13,2.64,6.46,3.23,0.77,5.84,12.72,12.34,46.13,1.2976470588235294,10.02485294117647,11.43985294117647,5.6675,1.4598529411764705,0.8898529411764706,7.214117647058823,11.76,49.75367647058823,1
2.13,2.64,6.46,3.23,0.77,5.84,12.72,12.34,46.13,1.3388235294117647,12.030000000000001,12.22,5.655,1.44,0.7964705882352942,6.397941176470589,10.921764705882353,50.8,1
2.47,2.89,7.05,3.74,0.87,6.12,12.15,11.57,46.86,1.422205882352941,13.212794117647059,12.80779411764706,5.845000000000001,1.44,0.77,5.0625,9.292941176470586,49.853235294117646,1
2.47,2.89,7.22,3.91,0.87,6.22,11.19,11.19,45.959999999999994,1.501764705882353,14.438235294117646,13.158235294117647,6.331764705882353,1.3170588235294116,0.8347058823529412,3.418823529411764,7.341176470588234,48.34176470588235,1
2.72,2.98,7.73,4.17,0.96,6.41,10.62,10.52,46.11,1.4275,15.305735294117646,13.605735294117647,6.594264705882353,1.1897058823529412,0.924264705882353,2.026323529411764,5.562941176470587,46.63647058823529,1
3.83,2.89,8.41,4.76,0.96,6.41,9.76,9.76,46.78,1.410294117647059,15.919999999999998,13.65,6.5797058823529415,1.0438235294117646,1.0158823529411765,1.3176470588235294,3.8629411764705885,44.800294117647056,1
5.1,2.89,9.09,5.44,0.87,6.22,8.04,8.7,46.35,1.5786764705882355,15.87,12.805147058823529,5.536323529411763,1.0577941176470589,1.157794117647059,1.201470588235294,2.519558823529411,41.726764705882346,1
6.37,3.32,10.87,6.88,0.67,5.93,5.93,6.03,46.0,1.3423529411764705,14.46235294117647,8.79,3.63,1.15,1.1605882352941177,1.25,1.7417647058823529,33.52705882352941,1
7.82,4.25,15.29,8.49,0.58,5.45,2.97,2.68,47.53,1.1575000000000006,10.89588235294117,3.9267647058823503,2.3708823529411758,1.1926470588235294,1.06,1.2883823529411766,1.2779411764705877,23.16999999999999,1
