L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.85,1.36,0.77,0.67,1.53,0.39,0.29,7.14,0.09,0.6,1.02,1.02,0.2,0.58,0.1,0.39,4.0,1
0.94,0.85,1.02,0.77,0.87,1.34,2.3,0.39,8.48,0.17,0.68,0.94,2.55,0.2,0.29,0.58,0.1,5.51,1
1.02,2.3,0.94,1.02,0.87,0.96,5.65,0.67,13.43,0.17,0.94,1.53,4.33,0.2,0.39,2.59,0.87,11.02,1
1.02,4.33,1.28,2.98,0.87,1.06,5.55,0.67,17.759999999999998,0.26,1.19,2.21,6.63,0.2,0.87,4.12,1.53,17.009999999999998,1
1.11,6.54,1.96,4.25,0.77,0.77,7.08,1.53,24.009999999999998,0.26,1.19,2.21,6.63,0.2,0.87,4.12,1.53,17.009999999999998,1
1.36,8.33,2.64,5.01,0.48,0.87,8.32,2.49,29.5,0.26,1.45,3.15,9.0,0.1,1.34,6.89,4.5,26.689999999999998,1
1.53,9.17,3.15,5.52,0.58,0.87,9.37,3.06,33.25,0.26,1.45,3.15,9.0,0.1,1.34,6.89,4.5,26.689999999999998,1
1.62,10.11,3.49,5.86,0.58,0.87,9.37,2.87,34.769999999999996,0.26,3.66,4.84,7.65,0.2,1.34,9.28,5.26,32.489999999999995,1
1.7,10.28,3.74,6.03,0.58,0.96,9.09,2.59,34.97,0.26,4.42,5.44,6.97,0.2,1.25,6.98,4.5,30.02,1
1.7,10.62,3.74,5.95,0.58,0.96,9.28,2.68,35.51,0.26,5.27,6.12,7.05,0.2,1.15,6.22,3.92,30.189999999999998,1
1.36,8.41,3.49,6.63,0.58,1.15,8.7,2.2,32.519999999999996,0.26,6.12,6.71,7.05,0.2,1.15,5.55,3.54,30.58,1
1.02,5.86,2.72,6.71,0.58,0.87,6.51,0.58,24.85,0.26,6.88,7.31,7.05,0.2,1.06,4.88,3.35,30.990000000000002,1
0.77,2.81,1.11,4.67,0.58,1.25,4.69,0.48,16.36,0.34,7.22,7.65,7.05,0.2,0.87,4.4,3.06,30.79,1
0.77,2.81,1.11,4.67,0.58,1.25,4.69,0.48,16.36,0.34,7.48,7.48,6.37,0.2,0.39,4.02,2.78,29.060000000000002,1
1.02,0.94,1.28,0.85,0.58,1.25,0.39,0.48,6.79,0.43,7.14,6.63,5.44,0.2,0.1,3.06,2.11,25.11,1
1.11,1.02,1.19,0.77,0.67,1.44,0.39,0.48,7.07,0.43,6.8,6.03,5.01,0.2,0.1,2.01,1.25,21.83,1
1.19,1.02,1.28,0.77,0.77,1.53,0.39,0.48,7.43,0.34,6.37,5.01,4.17,0.2,0.29,1.63,0.58,18.59,1
1.28,1.02,1.28,0.77,0.77,1.53,0.48,0.48,7.609999999999999,0.26,6.03,3.66,2.38,0.2,0.39,1.34,0.39,14.65,1
1.28,1.02,1.19,0.77,0.77,1.73,0.48,0.48,7.72,0.17,2.47,1.62,0.85,0.2,0.39,1.15,0.29,7.140000000000001,1
1.28,1.11,1.28,0.85,0.87,1.63,0.58,0.48,8.08,0.34,0.68,1.11,0.85,0.2,0.48,1.06,0.2,4.92,1
1.28,1.11,0.94,0.77,0.87,1.73,0.48,0.58,7.76,0.17,0.51,1.11,0.94,0.2,0.48,1.06,0.29,4.76,1
1.19,1.53,0.94,0.77,0.87,1.73,0.48,0.48,7.99,0.17,0.6,1.19,1.11,0.2,0.58,0.96,0.29,5.1,1
1.19,2.47,0.94,0.77,0.87,1.53,1.82,0.48,10.07,0.09,0.6,1.28,1.19,0.2,0.58,0.77,0.29,5.0,1
1.19,2.64,1.02,0.85,0.96,1.44,4.69,0.77,13.560000000000002,0.09,0.43,1.19,1.02,0.2,0.58,0.58,0.29,4.38,1
1.19,2.98,1.11,1.36,1.06,1.34,5.17,0.77,14.98,0.09,0.6,1.11,1.53,0.2,0.58,0.96,0.29,5.36,1
