L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,1.19,0.6,0.0,0.67,1.73,0.2,0.39,5.12,0.17,0.34,1.45,1.02,0.2,0.67,0.29,0.29,4.43,1
0.51,0.85,1.11,0.17,0.67,1.82,0.39,0.48,6.0,0.17,0.5025000000000001,1.45,0.9435294117647058,0.10441176470588236,0.67,5.040735294117647,4.5819117647058825,13.463088235294117,1
0.68,0.85,1.19,0.26,0.77,1.82,0.48,0.48,6.529999999999999,0.17,0.28205882352941175,1.3679411764705882,1.405,0.1911764705882353,0.32352941176470584,8.223235294117647,6.092941176470588,18.055882352941175,1
0.68,0.85,1.28,0.26,0.77,2.01,0.48,0.48,6.8100000000000005,0.17,0.7025,1.5075,2.5519117647058827,0.11323529411764706,0.37676470588235295,11.00014705882353,7.131029411764706,23.553088235294116,1
0.85,0.94,1.28,0.34,0.77,2.01,0.39,0.48,7.0600000000000005,0.17,2.0958823529411768,2.1641176470588235,3.5600000000000005,0.1,0.5464705882352942,11.849411764705883,7.582941176470588,28.068823529411766,1
0.85,0.85,1.36,0.34,0.87,2.01,0.48,0.48,7.24,0.17,3.510147058823529,3.7574999999999994,4.597352941176471,0.1,0.8060294117647058,10.539264705882353,6.6055882352941175,30.085882352941177,1
0.94,0.85,1.45,0.43,0.87,2.01,0.48,0.48,7.51,0.17,4.763823529411765,4.978823529411764,5.465,0.1,0.6567647058823529,8.02970588235294,5.398235294117647,29.56235294117647,1
0.94,1.02,1.45,0.51,0.87,1.92,5.55,0.96,13.22,0.17,5.6252941176470594,5.505,5.5725,0.1,0.5108823529411765,6.876029411764706,4.738235294117647,29.097941176470588,1
0.85,0.77,1.36,0.26,0.77,1.44,11.29,3.83,20.57,0.17,6.630000000000001,5.881764705882353,5.688235294117647,0.1647058823529412,0.6676470588235295,6.447647058823529,4.0982352941176465,29.74823529411765,1
1.02,1.36,1.79,0.94,0.87,1.34,12.53,3.92,23.77,0.17,7.870000000000001,6.6450000000000005,6.033235294117647,0.2,0.8845588235294118,5.791470588235294,3.3657352941176466,30.96,1
1.11,3.06,1.87,1.96,0.96,1.34,13.2,4.69,28.19,0.17,9.455,7.765294117647058,6.675,0.2,1.0661764705882353,4.969411764705883,2.4732352941176474,32.77411764705882,1
1.11,4.25,2.21,3.49,0.96,1.06,13.39,5.26,31.729999999999997,0.17,11.458676470588237,9.112352941176471,8.625000000000002,0.2,1.201470588235294,3.6583823529411745,1.4695588235294108,35.89544117647059,1
1.02,3.4,2.72,5.01,1.06,0.96,12.15,4.5,30.82,0.17,13.72764705882353,10.052352941176471,10.27,0.2,1.0241176470588236,2.1023529411764703,0.7341176470588234,38.28058823529411,1
1.11,3.15,4.84,8.24,1.06,2.11,7.46,2.68,30.65,0.20838235294117657,14.885,9.58911764705882,7.839999999999993,0.2,0.6079411764705878,1.0542647058823522,0.39897058823529385,34.78367647058822,1
1.11,3.57,6.03,9.26,1.15,2.01,5.55,1.63,30.31,0.22558823529411762,13.068823529411763,6.943235294117645,3.2288235294117635,0.2,0.4244117647058824,0.4520588235294115,0.29,24.832941176470584,1
1.11,4.17,7.31,10.28,1.15,2.11,4.5,0.96,31.59,0.20044117647058837,8.724999999999993,3.537499999999997,1.1049999999999984,0.2,0.5138235294117648,0.1,0.29,14.67176470588234,1
1.11,5.78,7.99,10.11,1.06,2.01,3.83,0.77,32.660000000000004,0.3335294117647061,3.9764705882352906,1.9735294117647049,0.3799999999999999,0.2,0.58,0.07058823529411758,0.2635294117647058,7.777647058823525,1
1.19,8.66,8.49,10.11,0.87,1.92,2.78,0.58,34.6,0.4675,0.6175,1.2125,0.365,0.2,0.6025,0.0,0.2225,3.6875,1
