L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.85,1.53,0.51,0.77,2.3,0.48,0.77,8.06,0.09,0.51,1.45,1.02,0.2,0.77,0.0,0.29,4.33,1
0.9333823529411764,0.9333823529411764,1.53,0.51,0.77,2.0313235294117646,6.15,1.5667647058823528,14.424852941176471,0.16647058823529415,0.5960294117647058,1.45,1.106029411764706,0.2,0.8655882352941177,0.0,0.29,4.674117647058824,1
0.863235294117647,0.94,1.4617647058823529,0.44176470588235295,0.8552941176470589,1.8479411764705882,11.001176470588234,4.487352941176471,21.898529411764706,0.17,0.6,1.5229411764705882,1.11,0.2,0.87,0.0,0.38117647058823534,4.854117647058824,1
0.85,0.20735294117647063,1.6448529411764705,0.96,0.87,1.2977941176470589,12.656323529411765,4.231764705882353,22.71808823529412,0.17,0.5219117647058824,1.4605882352941175,1.0319117647058824,0.2,0.783235294117647,0.4164705882352941,0.30323529411764705,4.88735294117647,1
0.97,2.1600000000000006,1.883529411764706,2.6064705882352945,0.6652941176470588,1.086470588235294,13.248823529411766,4.492941176470588,27.11352941176471,0.17,0.5841176470588235,1.5158823529411765,1.02,0.2,0.8523529411764706,5.2070588235294135,4.07,13.619411764705884,1
1.02,4.672500000000001,2.4975000000000005,4.140588235294119,0.6369117647058824,1.06,12.966323529411765,4.626764705882353,31.620588235294125,0.17,0.6,1.3975000000000002,1.1524999999999999,0.12205882352941178,0.49588235294117655,9.945588235294117,6.220588235294117,20.10411764705882,1
1.0702941176470588,6.699705882352941,3.139705882352941,4.765,0.7258823529411764,0.8979411764705884,12.077352941176471,4.32735294117647,33.70323529411765,0.17,0.85,1.4261764705882354,2.3811764705882354,0.1,0.4561764705882353,12.264705882352942,7.019117647058823,24.667352941176468,1
1.11,8.258823529411764,3.361176470588235,4.7575,0.77,0.9544117647058823,11.244852941176472,3.979264705882353,34.43602941176471,0.17,2.0527941176470588,1.740294117647059,3.2800000000000002,0.16911764705882354,0.6804411764705883,13.24529411764706,7.702205882352942,29.04014705882353,1
1.11,9.35,3.46,4.777058823529412,0.77,1.2694117647058825,10.430588235294117,3.5541176470588236,34.72117647058823,0.17,3.7600000000000007,2.0900000000000003,3.7100000000000004,0.2,0.77,12.988235294117647,7.694117647058823,31.38235294117647,1
1.11,10.08,4.116617647058823,5.2749999999999995,0.8038235294117647,1.4704411764705883,9.178235294117647,2.9672058823529412,35.00132352941176,0.1217647058823529,5.390735294117648,2.415,3.9325,0.2,0.5951470588235293,11.857794117647058,6.752058823529411,31.264999999999997,1
1.065,10.935,5.393823529411765,6.400000000000001,0.87,1.5564705882352943,7.634999999999998,2.2088235294117635,36.06411764705883,0.13470588235294118,6.745294117647059,3.1199999999999997,4.1844117647058825,0.2,0.5358823529411765,9.58,5.365,29.865294117647057,1
0.9725,12.06,6.785,7.99029411764706,0.8508823529411764,1.7026470588235294,5.961323529411764,1.058235294117647,37.38088235294117,0.17,7.963676470588236,4.445000000000001,4.680000000000001,0.2,0.6263235294117648,7.097647058823528,4.000294117647058,29.18294117647059,1
1.1194117647058823,11.990588235294119,8.309411764705882,9.499411764705881,0.7582352941176471,2.0441176470588234,3.3588235294117657,0.6594117647058825,37.73941176470588,0.2123529411764706,9.17764705882353,6.267647058823529,5.692352941176471,0.2,0.853529411764706,5.535882352941177,2.8982352941176472,30.83764705882353,1
1.1975,11.496029411764708,9.43,9.978970588235294,0.6532352941176468,2.2576470588235287,1.2076470588235286,0.5755882352941175,36.79661764705882,0.26,10.83088235294118,8.294117647058826,8.451617647058828,0.2,1.0983823529411765,4.122794117647057,1.6991176470588218,34.95691176470589,1
