L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.28,1.28,0.85,0.77,1.73,0.39,0.48,8.14,0.09,0.43,1.19,1.19,0.2,0.67,0.2,0.29,4.26,1
1.36,1.28,1.28,0.85,0.87,1.63,0.48,0.58,8.33,0.09,0.26,1.11,1.11,0.2,0.67,2.01,0.96,6.41,1
1.36,1.28,1.19,0.85,0.87,1.73,0.48,0.58,8.34,0.09,0.43,1.19,0.77,0.2,0.48,4.88,3.92,11.96,1
1.36,1.28,1.28,0.85,0.87,1.73,0.48,0.58,8.43,0.17,0.6,1.28,1.62,0.2,0.2,6.22,5.45,15.74,1
1.36,1.36,1.19,0.94,0.87,1.82,0.39,0.58,8.51,0.09,1.28,1.87,3.15,0.2,0.39,6.7,5.74,19.42,1
1.36,1.19,0.94,0.77,0.87,1.82,3.73,0.48,11.16,0.09,2.72,2.55,3.91,0.2,0.39,7.08,5.74,22.68,1
1.28,2.55,1.02,0.94,0.96,1.53,5.07,0.67,14.02,0.17,3.83,4.42,5.1,0.2,0.58,7.27,5.84,27.409999999999997,1
1.19,5.1,1.02,1.19,0.96,1.53,5.36,0.77,17.12,0.17,4.59,5.69,6.12,0.2,0.96,7.65,5.93,31.310000000000002,1
1.19,7.56,1.36,1.79,1.06,1.63,5.55,0.77,20.91,0.17,5.01,6.2,6.54,0.2,0.96,7.37,5.65,32.1,1
1.28,9.51,2.13,2.64,1.06,1.34,6.31,0.87,25.14,0.17,5.01,5.86,6.54,0.2,0.77,7.37,5.55,31.47,1
1.45,10.11,2.72,3.91,0.96,1.15,7.56,1.92,29.779999999999998,0.17,5.18,5.69,6.37,0.2,0.87,7.17,5.36,31.01,1
1.45,10.28,3.15,4.5,0.87,1.15,8.99,3.16,33.55,0.17,5.44,5.78,6.71,0.2,0.87,7.17,4.98,31.32,1
1.53,10.62,3.23,4.76,0.96,1.25,10.33,3.83,36.510000000000005,0.17,6.03,6.54,7.22,0.2,0.96,6.51,4.12,31.75,1
1.53,10.96,2.98,4.59,0.87,1.34,10.43,3.83,36.53,0.17,7.48,8.24,10.11,0.2,1.06,4.88,2.2,34.34,1
1.7,11.21,3.06,4.76,0.87,1.44,10.14,3.92,37.1,0.17,9.85,9.68,11.81,0.2,0.77,1.63,0.67,34.78,1
1.7,11.21,3.32,4.93,0.87,1.25,9.76,3.54,36.58,0.09,11.72,10.36,10.11,0.2,0.29,0.96,0.39,34.120000000000005,1
1.45,11.21,3.91,5.78,0.87,1.25,8.13,2.39,34.99,0.17,9.68,7.73,2.38,0.2,0.39,0.39,0.29,21.23,1
1.11,9.94,4.84,7.14,0.87,1.34,4.12,0.77,30.130000000000003,0.09,5.86,2.98,1.19,0.2,0.48,0.1,0.29,11.190000000000001,1
1.11,8.66,5.78,8.16,0.77,1.73,1.15,0.48,27.84,0.34,1.11,1.36,0.26,0.2,0.48,0.1,0.29,4.140000000000001,1
0.94,7.05,5.18,5.69,0.39,1.34,0.2,0.48,21.27,0.43,0.09,1.11,0.43,0.2,0.58,0.2,0.2,3.24,1
1.02,4.76,1.28,1.62,0.48,1.63,0.2,0.48,11.469999999999999,0.26,0.17,1.19,0.68,0.2,0.58,0.1,0.29,3.47,1
0.94,1.7,0.77,0.77,0.67,1.73,0.2,0.48,7.26,0.17,0.09,1.19,0.85,0.2,0.58,0.1,0.29,3.4699999999999998,1
1.11,1.28,1.11,0.77,0.77,1.82,0.39,0.48,7.73,0.17,0.26,1.11,0.94,0.2,0.67,0.0,0.29,3.64,1
1.28,1.19,1.11,0.77,0.77,1.92,0.48,0.58,8.1,0.09,0.26,1.19,0.94,0.2,0.67,0.0,0.29,3.64,1
1.28,1.19,1.19,0.85,0.87,1.92,0.48,0.58,8.36,0.17,0.17,1.11,0.94,0.2,0.58,0.39,0.2,3.76,1
1.28,1.19,1.28,0.85,0.87,1.92,0.48,0.58,8.45,0.17,0.34,1.28,0.94,0.2,0.67,5.65,4.69,13.940000000000001,1
1.36,1.28,1.36,0.94,0.87,2.01,0.48,0.58,8.879999999999999,0.17,0.34,1.11,2.55,0.1,0.1,11.29,6.79,22.449999999999996,1
1.36,1.28,1.28,0.94,0.87,2.01,0.48,0.58,8.799999999999999,0.17,1.45,2.55,4.42,0.1,0.48,12.24,7.84,29.249999999999996,1
1.36,1.19,1.36,0.85,0.87,1.73,4.02,0.48,11.86,0.17,1.53,2.81,4.76,0.2,0.58,12.24,7.75,30.040000000000003,1
1.36,1.28,1.28,0.77,0.87,1.53,8.7,2.87,18.66,0.17,1.7,2.55,4.5,0.2,0.2,11.38,7.37,28.07,1
1.36,1.02,1.02,0.68,0.87,1.63,9.76,1.92,18.259999999999998,0.17,2.47,2.3,4.25,0.2,0.29,10.52,6.41,26.61,1
1.36,4.33,0.6,0.94,0.87,1.73,10.62,2.11,22.56,0.17,3.49,2.64,4.59,0.2,0.48,9.56,5.74,26.87,1
1.28,7.22,0.6,1.02,0.77,1.82,11.57,2.39,26.67,0.17,5.18,4.0,5.1,0.2,0.67,8.42,4.98,28.72,1
1.19,8.66,0.85,1.53,0.48,1.73,11.95,3.06,29.45,0.17,7.39,5.78,5.69,0.2,0.77,6.89,4.12,31.01,1
1.19,9.51,0.94,1.79,0.39,1.63,12.53,3.35,31.33,0.09,9.68,7.48,6.54,0.2,0.77,5.65,2.78,33.19,1
1.19,9.51,0.43,1.53,0.29,1.82,11.76,3.26,29.79,0.17,14.01,10.28,10.11,0.2,0.58,1.34,0.58,37.27,1
1.11,8.75,0.43,1.7,0.2,1.82,11.09,2.78,27.879999999999995,0.34,13.08,8.75,3.91,0.2,0.39,0.67,0.29,27.63,1
1.02,8.49,0.85,1.79,0.0,1.92,9.18,1.92,25.17,0.17,7.99,3.74,1.45,0.2,0.48,0.1,0.39,14.520000000000001,1
0.68,10.45,1.96,3.49,0.1,2.01,4.78,0.29,23.759999999999998,0.43,2.89,1.62,0.34,0.2,0.58,0.1,0.29,6.45,1
0.43,9.77,2.89,4.59,0.1,1.92,1.44,0.29,21.43,0.51,0.34,1.19,0.34,0.2,0.58,0.0,0.29,3.45,1
0.34,5.69,0.26,1.02,0.0,2.2,0.1,0.29,9.9,0.34,0.34,1.28,0.68,0.2,0.67,0.0,0.39,3.9000000000000004,1
0.51,1.36,0.0,0.51,0.2,2.11,0.29,0.39,5.37,0.26,0.26,1.28,0.85,0.2,0.67,0.0,0.39,3.91,1
0.77,0.85,0.77,0.68,0.29,2.2,0.39,0.39,6.340000000000001,0.17,0.34,1.28,0.94,0.2,0.67,0.0,0.39,3.9899999999999998,1
0.85,0.85,0.94,0.77,0.29,2.3,0.48,0.39,6.87,0.17,0.43,1.28,1.02,0.2,0.67,0.0,0.39,4.16,1
0.85,0.85,1.02,0.77,0.29,2.2,0.48,0.39,6.8500000000000005,0.17,0.43,1.36,1.02,0.2,0.67,0.0,0.39,4.24,1
0.85,0.77,1.02,0.77,0.39,2.2,0.48,0.39,6.870000000000001,0.17,0.43,1.36,1.02,0.2,0.67,0.0,0.39,4.24,1
0.94,0.68,1.19,0.85,0.39,2.3,0.48,0.39,7.220000000000001,0.17,0.43,1.36,1.02,0.2,0.67,0.0,0.39,4.24,1
1.02,0.77,1.19,0.94,0.39,2.3,0.48,0.39,7.48,0.17,0.43,1.19,1.02,0.2,0.58,6.79,5.45,15.83,1
1.02,0.68,1.28,0.85,0.39,2.2,0.58,0.0,7.0,0.09,0.34,1.28,2.04,0.1,0.1,10.52,6.6,21.069999999999997,1
