L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.68,0.43,0.51,2.11,1.63,0.0,0.96,8.19,2.89,2.38,0.77,1.45,0.48,1.06,0.0,1.34,10.37,0
1.87,0.68,0.43,0.51,2.11,1.63,0.0,0.96,8.19,3.15,2.3,0.85,1.45,0.48,1.06,0.0,1.25,10.54,0
1.87,0.77,0.34,0.51,2.2,1.63,0.0,1.15,8.47,3.32,2.3,0.85,1.45,0.48,0.96,0.0,1.25,10.61,0
2.04,0.85,0.51,0.43,2.2,1.82,0.0,1.15,9.0,3.32,2.21,0.94,1.28,0.29,0.87,10.04,12.15,31.099999999999998,0
2.21,0.85,0.6,0.51,2.3,1.73,0.0,1.25,9.45,3.49,2.21,0.68,3.83,0.1,0.96,11.67,15.68,38.620000000000005,0
2.3,0.94,0.6,0.43,2.39,1.73,0.0,1.15,9.54,3.49,6.46,5.1,7.56,0.1,6.7,12.72,15.87,58.0,0
2.38,0.94,0.68,0.43,2.39,1.73,0.0,1.34,9.89,3.4,7.9,6.71,7.56,0.1,7.27,13.1,15.87,61.91,0
2.55,0.94,0.68,0.43,2.3,1.73,0.0,1.44,10.069999999999999,3.4,7.9,6.71,7.56,0.1,7.27,13.1,15.87,61.91,0
1.7,0.94,0.77,0.43,2.11,1.82,0.0,3.06,10.83,3.49,9.17,7.22,6.03,0.1,5.45,11.09,13.01,55.56,0
1.96,1.02,0.68,0.43,1.92,1.73,14.92,13.87,36.53,3.49,9.34,7.22,5.52,0.2,5.45,10.9,11.96,54.08,0
2.04,0.85,0.6,1.02,2.11,1.73,21.23,18.93,48.51,3.49,10.62,7.65,6.03,0.29,6.89,9.76,9.18,53.91,0
2.13,0.6,0.51,2.21,1.92,3.73,21.71,19.41,52.22,3.49,13.33,13.42,7.56,0.29,7.65,7.65,7.37,60.76,0
2.21,0.43,0.68,2.04,2.11,3.83,22.76,20.46,54.519999999999996,4.76,19.7,23.69,14.27,0.2,4.4,0.0,3.45,70.47,0
2.3,0.26,0.68,1.87,2.11,3.83,22.76,19.99,53.8,6.54,19.19,27.26,13.5,0.29,0.87,0.0,2.11,69.76,0
2.3,0.43,0.51,1.36,2.39,3.16,22.28,19.41,51.839999999999996,6.88,16.65,24.54,4.25,0.39,0.67,0.0,2.01,55.38999999999999,0
2.13,1.02,0.34,2.55,2.2,3.54,22.28,16.83,50.89,5.1,12.23,18.68,1.11,0.48,0.77,0.0,2.11,40.48,0
2.04,4.42,1.28,5.61,2.3,4.02,19.89,11.57,51.13,2.3,5.01,5.86,0.94,0.48,0.87,0.0,2.11,17.57,0
2.04,7.05,8.75,8.49,2.59,3.45,13.87,7.75,53.989999999999995,2.13,1.96,3.15,1.28,0.48,0.87,0.0,1.92,11.79,0
2.47,15.63,13.76,11.55,2.01,2.87,0.0,1.92,50.21,2.47,2.04,2.13,1.36,0.48,0.96,0.0,2.01,11.45,0
3.57,15.29,17.15,10.96,1.73,1.15,0.0,0.77,50.62,2.55,2.04,1.62,1.36,0.58,0.96,0.0,1.92,11.030000000000001,0
4.0,13.76,12.66,7.65,1.92,1.25,0.0,0.67,41.91,2.72,2.13,1.36,1.36,0.58,0.96,0.0,1.92,11.030000000000001,0
1.11,0.94,1.7,0.26,2.01,1.44,0.0,0.87,8.329999999999998,2.81,2.13,1.11,1.36,0.58,0.96,0.0,1.73,10.68,0
1.53,0.43,0.6,0.43,2.01,1.63,0.0,0.87,7.5,2.89,2.13,1.19,1.36,0.58,0.96,0.0,1.63,10.739999999999998,0
1.87,0.6,0.26,0.43,2.11,1.63,0.0,1.15,8.05,2.64,2.13,0.94,1.36,0.58,0.96,0.0,1.25,9.86,0
1.96,0.68,0.51,0.43,2.11,1.63,0.0,1.15,8.469999999999999,2.98,2.04,0.94,1.45,0.48,0.96,0.0,1.15,10.0,0
2.13,0.68,0.51,0.34,2.2,1.63,0.0,1.25,8.74,2.98,2.13,0.94,1.19,0.29,0.96,4.59,4.78,17.86,0
2.3,0.77,0.51,0.34,2.2,1.73,0.0,1.34,9.190000000000001,3.06,2.21,0.26,1.36,0.2,0.29,12.15,15.11,34.63999999999999,0
2.13,0.77,0.6,0.34,2.2,1.63,0.0,1.25,8.92,3.15,2.81,2.55,7.05,0.1,6.22,12.91,16.16,50.95,0
2.64,0.85,0.6,0.43,2.39,1.73,0.0,1.34,9.98,3.06,4.5,4.93,8.07,0.1,8.9,14.92,17.4,61.88,0
1.53,0.77,0.51,0.43,2.11,1.82,0.0,1.15,8.32,3.06,4.33,5.18,7.73,0.1,8.9,13.87,16.45,59.620000000000005,0
1.7,0.85,0.6,0.34,1.92,1.63,9.28,7.84,24.159999999999997,3.06,3.74,4.76,7.39,0.1,9.28,12.43,13.96,54.72,0
1.87,0.85,0.68,0.43,1.82,1.25,19.51,18.46,44.87,3.15,3.15,4.5,8.07,0.2,10.33,11.09,12.34,52.83,0
1.96,0.68,0.51,1.53,1.92,3.16,20.75,19.41,49.919999999999995,3.15,3.23,5.27,9.6,0.2,10.9,9.09,8.8,50.24,0
