L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.94,0.43,0.77,2.49,1.82,0.0,1.34,9.58,3.23,2.04,0.77,1.28,0.48,1.15,0.0,0.87,9.82,0
1.96,0.94,0.51,0.77,2.49,1.82,0.0,1.44,9.93,3.23,2.04,0.77,1.28,0.48,1.15,0.0,0.87,9.82,0
2.13,0.94,0.51,0.77,2.59,1.92,0.0,1.63,10.489999999999998,3.49,4.33,1.7,5.18,0.1,2.3,12.43,14.06,43.59,0
1.28,0.94,0.51,0.68,2.2,1.73,5.17,4.78,17.29,3.49,4.33,1.7,5.18,0.1,2.3,12.43,14.06,43.59,0
1.45,1.02,0.6,0.68,2.11,1.53,19.12,17.6,44.11,3.57,8.75,4.59,5.61,0.1,4.02,14.92,15.59,57.14999999999999,0
1.53,0.6,0.34,2.3,1.63,2.87,19.89,17.6,46.760000000000005,3.49,11.47,5.27,4.76,0.1,2.87,14.25,14.54,56.75,0
1.79,0.43,0.51,3.66,1.82,4.02,22.28,18.93,53.44,3.23,13.84,5.86,4.33,0.1,1.44,12.24,12.05,53.09,0
1.87,0.34,0.43,3.4,1.92,3.64,21.71,18.93,52.24,3.23,13.84,5.86,4.33,0.1,1.44,12.24,12.05,53.09,0
1.87,0.34,0.43,3.4,1.92,3.64,21.71,18.93,52.24,3.49,16.31,16.05,7.56,0.29,6.98,7.65,5.45,63.78,0
1.87,0.94,0.26,4.5,2.01,4.69,21.71,17.6,53.580000000000005,3.49,16.31,16.05,7.56,0.29,6.98,7.65,5.45,63.78,0
1.79,1.53,0.77,6.46,1.92,4.88,20.37,11.76,49.480000000000004,3.91,17.07,20.3,10.28,0.2,5.17,2.01,3.54,62.480000000000004,0
1.62,4.0,3.83,9.43,1.82,4.88,16.45,9.85,51.879999999999995,7.05,16.65,25.39,6.71,0.29,0.77,0.0,1.25,58.11,0
1.45,6.8,11.04,11.89,1.73,4.02,11.0,4.78,52.71,7.05,16.65,25.39,6.71,0.29,0.77,0.0,1.25,58.11,0
1.7,8.49,15.12,14.69,1.15,3.26,0.0,2.2,46.61,6.46,12.66,22.93,1.87,0.39,0.77,0.0,1.15,46.230000000000004,0
3.83,8.49,18.34,15.29,1.82,1.34,0.0,1.06,50.169999999999995,1.87,2.38,4.59,0.77,0.48,0.87,0.0,1.34,12.3,0
4.33,6.71,11.04,9.85,1.92,1.44,0.0,1.15,36.44,1.87,2.38,4.59,0.77,0.48,0.87,0.0,1.34,12.3,0
0.34,1.36,2.64,5.27,2.01,1.53,0.0,1.34,14.489999999999998,2.38,1.62,2.55,1.19,0.48,0.96,0.0,1.15,10.33,0
1.11,0.6,0.26,1.11,2.01,1.63,0.0,0.87,7.59,3.06,1.7,1.45,1.28,0.48,1.06,0.0,1.15,10.18,0
1.36,0.77,0.09,1.02,2.2,1.63,0.0,1.34,8.41,3.23,1.79,1.28,1.36,0.48,1.06,0.0,1.06,10.26,0
1.45,0.85,0.17,0.94,2.2,1.82,0.0,1.44,8.870000000000001,3.23,1.79,1.11,1.36,0.48,1.06,0.0,0.96,9.99,0
1.53,0.85,0.34,0.85,2.3,1.82,0.0,1.53,9.22,3.32,1.79,1.11,1.36,0.48,1.06,0.0,0.87,9.99,0
1.62,0.94,0.43,0.77,2.39,1.82,0.0,1.53,9.5,3.32,1.79,0.94,1.36,0.48,0.96,0.0,0.77,9.62,0
1.7,0.94,0.34,0.68,2.39,1.82,0.0,1.53,9.4,3.32,1.79,0.85,1.36,0.48,0.96,0.0,0.58,9.34,0
1.62,0.94,0.43,0.68,2.39,1.82,0.0,1.44,9.32,3.32,1.79,0.85,1.36,0.48,0.96,0.0,0.58,9.34,0
1.87,0.94,0.43,0.68,2.49,1.82,0.0,1.63,9.86,3.49,1.96,1.02,1.28,0.29,0.96,8.23,7.27,24.5,0
1.19,0.94,0.51,0.68,2.3,1.82,0.0,1.06,8.5,3.49,1.96,1.02,1.28,0.29,0.96,8.23,7.27,24.5,0
1.45,1.02,0.6,0.6,2.11,1.73,14.06,11.76,33.33,3.66,8.83,5.01,6.63,0.1,4.31,13.68,14.34,56.56,0
1.53,0.51,0.17,2.55,1.73,3.06,19.12,16.83,45.5,3.66,8.83,5.01,6.63,0.1,4.31,13.68,14.34,56.56,0
1.79,0.51,1.02,6.8,0.77,4.59,20.75,18.07,54.3,3.49,13.33,6.29,5.61,0.1,2.97,14.25,15.11,61.15,0
1.87,0.43,1.02,6.8,0.77,6.31,19.12,15.78,52.099999999999994,3.23,15.03,6.8,5.1,0.1,1.63,11.95,11.76,55.599999999999994,0
1.87,0.51,1.11,7.56,1.06,6.89,15.68,10.62,45.3,3.23,15.03,6.8,5.1,0.1,1.63,11.95,11.76,55.599999999999994,0
1.87,0.51,1.02,8.75,1.15,7.27,12.62,10.33,43.519999999999996,3.23,15.03,6.8,5.1,0.1,1.63,11.95,11.76,55.599999999999994,0
1.7,0.68,2.13,9.94,0.96,7.75,11.29,9.37,43.81999999999999,3.49,17.41,14.95,6.63,0.2,3.06,6.03,4.88,56.65,0
