L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.02,0.51,0.68,2.39,1.73,0.0,1.06,8.58,2.89,1.96,0.94,1.19,0.48,0.96,0.0,0.77,9.19,0
1.53,1.02,0.6,0.6,2.11,1.63,11.09,9.85,28.429999999999996,3.23,1.87,0.94,1.28,0.48,0.96,0.0,0.67,9.43,0
1.62,0.6,0.34,1.87,1.63,2.4,18.74,17.6,44.800000000000004,3.49,1.96,0.85,1.36,0.39,0.96,0.0,1.44,10.45,0
1.79,0.43,0.51,4.5,1.73,4.31,19.89,17.6,50.760000000000005,3.49,1.96,0.85,1.36,0.39,0.96,0.0,1.44,10.45,0
1.79,0.43,0.6,3.91,1.82,4.02,21.23,18.93,52.730000000000004,3.49,1.53,0.85,4.25,0.1,2.11,11.48,14.34,38.150000000000006,0
1.87,0.34,0.6,4.0,1.92,4.69,21.23,18.93,53.58,3.32,4.76,4.25,7.9,0.1,8.23,13.87,15.59,58.019999999999996,0
1.87,0.94,0.43,5.69,1.92,5.55,21.23,15.78,53.41,3.32,5.69,5.86,8.49,0.1,9.09,12.72,14.34,59.61,0
1.87,1.79,1.53,7.39,1.92,5.55,19.12,10.33,49.5,3.4,6.03,6.8,7.9,0.1,8.7,10.33,11.57,54.83,0
1.7,4.17,4.42,10.11,1.92,4.88,13.29,8.23,48.72,3.49,7.22,9.0,8.49,0.2,8.9,7.75,6.7,51.75,0
1.7,7.48,11.64,12.15,2.01,3.54,8.7,2.2,49.42,3.49,7.22,9.0,8.49,0.2,8.9,7.75,6.7,51.75,0
2.04,9.6,14.78,14.35,1.53,2.68,0.0,1.63,46.61,3.57,9.85,19.7,13.08,0.2,8.23,4.59,4.69,63.910000000000004,0
4.25,10.53,17.41,11.72,2.01,1.25,0.0,0.87,48.040000000000006,3.57,9.85,19.7,13.08,0.2,8.23,4.59,4.69,63.910000000000004,0
3.91,6.03,7.48,6.29,2.11,1.25,0.0,1.06,28.130000000000003,5.35,15.97,27.26,15.2,0.2,2.59,0.0,1.06,67.63,0
0.77,0.94,1.7,1.36,2.2,1.44,0.0,1.15,9.559999999999999,5.35,15.97,27.26,15.2,0.2,2.59,0.0,1.06,67.63,0
1.36,0.68,0.34,0.6,2.2,1.44,0.0,1.06,7.68,6.03,11.47,23.69,3.49,0.39,0.48,0.0,1.06,46.61,0
1.7,0.77,0.17,0.68,2.39,1.53,0.0,1.25,8.49,2.3,5.44,8.83,1.53,0.39,0.58,0.0,1.06,20.130000000000003,0
1.87,0.94,0.34,0.6,2.49,1.53,0.0,1.44,9.21,2.47,2.47,2.47,1.28,0.39,0.67,0.0,1.06,10.810000000000002,0
2.04,0.94,0.34,0.6,2.39,1.63,0.0,1.53,9.469999999999999,2.47,2.47,2.47,1.28,0.39,0.67,0.0,1.06,10.810000000000002,0
1.96,0.94,0.43,0.51,2.49,1.63,0.0,1.53,9.49,2.55,2.47,1.19,1.11,0.48,0.77,0.0,0.96,9.53,0
2.04,0.94,0.51,0.51,2.59,1.63,0.0,1.34,9.559999999999999,2.55,2.47,1.19,1.11,0.48,0.77,0.0,0.96,9.53,0
2.3,0.94,0.51,0.51,2.59,1.63,0.0,1.53,10.01,2.81,2.55,1.02,1.11,0.48,0.77,0.0,0.87,9.61,0
2.47,0.94,0.6,0.51,2.59,1.73,0.0,1.53,10.370000000000001,2.81,2.55,1.02,1.11,0.48,0.77,0.0,0.87,9.61,0
1.62,0.85,0.51,0.34,2.01,1.25,18.74,17.21,42.53,2.55,2.55,0.85,1.11,0.48,0.77,0.0,0.48,8.79,0
1.62,0.43,0.26,2.89,1.82,3.64,18.74,17.21,46.61000000000001,2.55,2.55,0.85,1.11,0.48,0.77,0.0,0.48,8.79,0
