L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,1.7,0.09,1.45,1.34,1.06,0.48,1.25,9.330000000000002,1.7,0.77,0.68,0.51,1.25,1.25,0.87,0.29,7.32,0
1.96,1.5350000000000001,2.3126470588235293,1.3626470588235295,1.0682352941176472,0.7785294117647059,9.574411764705882,8.859411764705882,27.45088235294117,1.6258823529411766,0.77,1.0783823529411767,0.5933823529411765,1.1573529411764705,0.9813235294117646,5.205882352941177,9.591764705882353,21.00397058823529,0
2.12,1.69,4.695294117647059,1.444705882352941,1.144705882352941,1.6735294117647057,11.562941176470588,11.066470588235294,35.39764705882353,1.253235294117647,0.48,2.6282352941176472,0.8899999999999999,0.9879411764705882,0.6358823529411763,9.874411764705883,14.407058823529411,31.156764705882352,0
2.2029411764705884,1.7820588235294117,6.39,2.142941176470588,1.2411764705882353,4.08235294117647,11.843235294117646,12.238529411764706,41.923235294117646,1.2601470588235295,0.695,5.805,1.6025,0.96,0.8761764705882352,12.630882352941175,16.598676470588234,40.42838235294118,0
2.21,2.010588235294118,8.040000000000001,2.5894117647058823,1.25,5.49235294117647,11.180588235294117,11.828235294117647,44.601176470588236,1.28,1.066470588235294,9.446470588235293,2.87,0.8964705882352941,1.7717647058823531,13.672941176470587,17.22470588235294,48.22882352941176,0
2.21,2.261764705882353,9.903235294117646,2.998235294117647,1.25,6.136176470588235,10.194411764705881,10.949705882352943,45.9035294117647,1.28,1.1394117647058823,11.91,5.305588235294119,0.7435294117647058,2.894117647058824,12.839264705882352,16.10220588235294,52.21411764705882,0
2.21,2.44,13.969999999999999,3.2741176470588234,1.25,6.376470588235295,7.676470588235295,8.915882352941177,46.112941176470585,1.28,1.0597058823529413,13.464705882352941,8.069411764705881,0.5638235294117647,4.042941176470588,10.585882352941177,14.064411764705882,53.13088235294117,0
2.21,2.6685294117647063,17.813529411764705,3.653529411764706,1.1705882352941175,6.489411764705882,5.430882352941177,6.691470588235294,46.12794117647059,1.1975,1.02,15.128823529411765,10.373676470588236,0.3877941176470588,4.638529411764706,7.329117647058823,11.568676470588235,51.64411764705882,0
2.4699999999999998,2.85,18.6,4.52,1.15,6.51,3.1523529411764706,3.8800000000000003,43.132352941176464,1.1429411764705883,1.127058823529412,16.85,12.202941176470588,0.4094117647058824,4.49235294117647,3.6088235294117634,8.46705882352941,48.300588235294114,0
3.174999999999999,2.89,18.6,5.443823529411764,1.0838235294117649,5.943823529411765,1.1120588235294135,2.035000000000001,40.28352941176471,2.0254411764705873,1.6824999999999997,17.5775,13.967058823529412,0.6780882352941175,3.7567647058823535,1.0538235294117648,4.538970588235296,45.28014705882353,0
