L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.53,0.09,1.28,1.34,0.96,0.39,1.25,8.63,1.62,0.51,0.43,0.34,1.53,1.34,0.48,0.67,6.92,0
1.94,1.3094117647058825,3.0105882352941173,1.0505882352941176,0.9252941176470588,0.7041176470588235,11.101764705882353,9.429411764705883,29.471176470588233,1.62,0.51,1.3,1.1417647058823528,1.2058823529411764,0.5297058823529412,8.309999999999999,13.148529411764706,27.765882352941176,0
2.021176470588235,1.41,5.541176470588235,1.54,0.87,1.3276470588235294,14.938823529411764,12.424117647058823,40.072941176470586,1.2600000000000002,0.3335294117647059,4.506470588235294,2.36,1.086470588235294,0.7923529411764705,12.356470588235293,18.33529411764706,41.03058823529412,0
2.04,1.611764705882353,6.859999999999999,1.92,0.928235294117647,2.3970588235294117,15.06529411764706,13.191176470588236,44.01352941176471,1.11,0.26,7.205,3.519705882352941,1.1102941176470589,1.6529411764705881,14.390882352941176,19.868235294117646,49.11705882352941,0
2.04,1.79,8.25235294117647,2.31,0.96,3.7805882352941174,12.601764705882355,11.468823529411765,43.203529411764706,1.11,0.32999999999999996,9.272941176470587,4.71,1.071764705882353,2.751764705882353,14.323529411764705,19.371764705882352,52.94176470588235,0
2.0070588235294116,1.9400000000000002,11.970000000000002,2.7270588235294118,0.8817647058823529,5.026470588235295,9.174117647058823,8.828823529411764,42.55529411764706,1.11,0.4511764705882353,10.844999999999999,6.0600000000000005,0.9361764705882353,3.6935294117647057,12.591176470588234,17.422941176470587,53.11,0
1.9835294117647058,2.14,16.617058823529412,3.3035294117647056,0.77,5.705882352941177,6.109411764705883,6.608235294117648,43.237647058823526,1.0994117647058825,0.5405882352941176,11.648823529411764,7.468823529411764,0.87,4.130588235294118,10.63058823529412,14.57294117647059,50.96176470588235,0
2.1158823529411763,2.44,18.245882352941177,4.274117647058823,0.7876470588235294,5.873529411764705,3.631764705882354,4.324705882352943,41.69352941176471,1.0226470588235295,0.7623529411764707,12.945294117647059,8.62029411764706,0.87,4.20735294117647,8.67735294117647,12.781764705882352,49.88705882352941,0
2.5047058823529413,2.725294117647059,18.630000000000003,5.225294117647058,0.87,6.001764705882353,1.747058823529412,2.149411764705883,39.853529411764704,1.02,0.9758823529411764,15.304117647058824,10.274117647058823,0.7876470588235295,4.448823529411765,5.851176470588236,10.669411764705883,49.33117647058823,0
3.025294117647059,2.804705882352941,19.08,5.904705882352942,0.87,5.578235294117647,0.6529411764705879,1.3905882352941177,39.30647058823529,0.9658823529411765,1.1958823529411764,16.774117647058823,12.399117647058821,0.8376470588235294,3.8505882352941185,2.2902941176470617,7.260294117647062,45.57382352941177,0
4.805882352941177,2.53,18.69,6.2958823529411765,0.87,4.446470588235293,0.18470588235294083,1.1835294117647057,39.006470588235295,1.1623529411764706,1.9100000000000001,17.509999999999998,14.149999999999999,0.9705882352941176,2.9311764705882357,0.5629411764705883,4.167058823529413,43.364117647058826,0
6.02,1.9900000000000007,18.0,5.290000000000001,0.9335294117647058,2.727647058823531,0.1705882352941176,0.9523529411764707,36.084117647058825,2.335000000000001,2.535,17.555,14.43,1.0944117647058824,2.282941176470588,0.3626470588235295,2.02235294117647,42.61735294117647,0
6.722941176470588,1.3900000000000003,16.35,3.645882352941177,1.0717647058823527,1.6041176470588239,0.3117647058823529,0.9229411764705882,32.019411764705886,4.429999999999998,2.5200000000000005,16.781176470588235,12.470000000000004,1.15,1.8841176470588241,0.524705882352941,0.8917647058823531,40.65176470588236,0
5.369999999999999,0.95,11.054705882352941,1.8499999999999999,1.1970588235294117,1.1605882352941177,0.4323529411764706,0.9176470588235294,22.932352941176468,5.63294117647059,2.032058823529412,14.75794117647059,8.283823529411766,1.1588235294117646,1.1332352941176471,0.6788235294117647,0.6532352941176471,34.33088235294118,0
2.5500000000000034,0.8299999999999997,4.463529411764712,0.77,1.1829411764705884,1.0247058823529414,0.3458823529411769,0.7005882352941183,11.86764705882354,0.9247058823529395,1.0852941176470585,9.61470588235294,3.0041176470588224,1.2441176470588236,0.9711764705882352,0.7641176470588236,0.4911764705882352,18.099411764705877,0
0.7999999999999996,0.9988235294117644,1.0800000000000007,0.8688235294117643,1.104705882352941,0.9835294117647058,0.18941176470588206,0.47941176470588204,6.50470588235294,0.7349999999999999,0.281470588235295,2.851470588235302,1.3535294117647076,1.3214705882352942,1.0394117647058823,0.5397058823529415,0.2576470588235297,8.379705882352953,0
1.2205882352941175,1.2005882352941175,0.39941176470588247,1.19,1.2605882352941176,1.06,0.4917647058823529,0.7817647058823529,7.604705882352942,1.0999999999999996,0.2517647058823528,0.9700000000000002,0.8000000000000003,1.404705882352941,1.118235294117647,0.7323529411764704,0.258235294117647,6.635294117647058,0
1.45,1.28,0.17,1.19,1.34,1.06,0.58,0.87,7.94,1.365,0.385,0.6799999999999999,0.64,1.44,1.15,0.915,0.33999999999999997,6.915,0
1.6,1.3505882352941179,0.09941176470588232,1.2694117647058825,1.428235294117647,1.1394117647058823,0.58,0.9494117647058824,8.416470588235295,1.4782352941176469,0.45823529411764696,0.42176470588235326,0.5682352941176472,1.4717647058823529,1.15,0.96,0.4217647058823528,6.93,0
1.6811764705882353,1.4288235294117648,0.09,1.3411764705882354,1.44,1.15,0.5035294117647058,0.8911764705882352,8.525882352941176,1.53,0.51,0.2764705882352942,0.4935294117647058,1.53,1.1705882352941177,0.96,0.48,6.950588235294118,0
1.648235294117647,1.45,0.09,1.36,1.44,1.15,0.48,0.9282352941176472,8.546470588235294,1.535294117647059,0.5152941176470588,0.35,0.43999999999999995,1.53,1.25,0.96,0.4747058823529412,7.05529411764706,0
1.6623529411764704,1.4923529411764704,0.09,1.4076470588235293,1.44,1.15,0.48,0.96,8.68235294117647,1.6120588235294118,0.5920588235294116,0.4949999999999998,0.5849999999999997,1.53,1.25,0.96,0.39794117647058835,7.422058823529412,0
