L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.85,0.51,1.7,1.34,0.96,1.53,1.82,9.14,1.62,1.11,1.53,1.53,0.77,1.06,1.15,1.82,10.59,1
0.6,1.45,0.43,1.79,1.06,0.77,3.16,2.11,11.37,1.62,1.11,1.53,1.53,0.77,1.06,1.15,1.82,10.59,1
0.77,5.1,0.51,1.62,0.87,0.77,8.04,4.31,21.99,1.53,1.02,2.13,1.62,0.39,0.87,9.18,13.2,29.94,1
0.94,9.85,0.51,1.62,0.77,0.77,10.62,5.55,30.629999999999995,1.45,1.62,3.66,2.3,0.39,1.06,11.29,15.68,37.45,1
1.45,12.82,1.45,1.87,0.77,0.67,12.72,9.56,41.31,1.45,4.08,5.01,2.81,0.48,1.82,12.43,16.83,44.91,1
2.21,13.42,2.89,2.21,1.25,0.96,15.11,12.53,50.58,1.36,6.29,9.68,3.4,0.48,2.97,13.2,17.4,54.78,1
3.06,14.44,3.66,2.72,1.53,1.53,16.35,13.87,57.160000000000004,1.36,6.29,9.68,3.4,0.48,2.97,13.2,17.4,54.78,1
4.84,14.44,4.42,3.06,1.82,2.2,16.73,13.58,61.09,1.53,13.5,13.42,5.69,1.53,4.31,13.2,16.45,69.63,1
5.78,14.44,4.93,3.49,1.82,2.49,15.4,13.2,61.550000000000004,1.53,13.5,13.42,5.69,1.53,4.31,13.2,16.45,69.63,1
6.03,14.44,5.18,3.57,1.73,2.49,14.15,12.34,59.93,2.13,18.09,14.01,6.97,1.44,2.78,9.18,12.82,67.42,1
6.71,14.86,5.44,3.49,1.82,2.59,12.91,10.9,58.72,2.3,19.79,15.03,7.14,1.44,2.68,7.46,11.19,67.03,1
7.05,14.86,5.78,3.4,1.92,2.78,11.67,8.8,56.26,2.47,19.79,15.03,7.56,1.53,2.68,6.22,9.85,65.13,1
7.9,15.2,6.29,3.49,1.82,2.68,7.56,3.64,48.58,2.47,19.79,15.03,7.56,1.53,2.68,6.22,9.85,65.13,1
8.07,15.2,6.12,3.57,0.67,2.11,2.87,1.15,39.76,3.32,21.74,15.8,8.66,0.77,2.49,1.92,5.55,60.25,1
7.82,11.98,3.74,2.13,0.96,1.53,1.63,1.15,30.94,3.49,21.23,16.65,8.83,0.39,2.11,1.25,3.45,57.4,1
3.06,6.03,2.04,1.7,1.34,1.06,1.34,1.15,17.72,3.57,21.23,16.65,8.66,0.48,1.82,1.06,2.68,56.15,1
1.02,2.3,0.68,1.7,1.25,0.96,1.34,1.34,10.59,3.49,14.35,15.46,5.78,0.58,1.73,0.87,1.82,44.08,1
0.77,0.85,0.51,1.79,1.34,1.06,1.44,1.53,9.29,2.55,10.45,11.3,3.4,0.58,1.44,0.96,1.73,32.410000000000004,1
0.51,0.77,0.51,1.79,1.44,1.06,1.44,1.63,9.15,2.13,1.53,2.98,1.87,0.67,0.96,0.96,1.44,12.54,1
0.51,0.85,0.43,1.96,1.44,1.06,1.44,1.63,9.32,1.45,1.19,2.21,1.87,0.67,0.96,1.06,1.53,10.94,1
0.51,1.02,0.43,1.96,1.44,1.06,1.44,1.63,9.49,1.53,1.11,1.87,1.62,0.67,1.06,1.15,1.63,10.64,1
0.51,1.02,0.43,2.13,1.34,1.06,1.34,1.73,9.56,1.62,1.02,1.7,1.53,0.67,1.06,1.15,1.73,10.48,1
