L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,0.68,0.43,1.62,1.44,1.06,1.34,1.63,8.54,1.79,0.77,1.53,1.19,0.77,1.06,0.58,1.44,9.129999999999999,1
0.26,0.43,0.43,1.79,1.53,1.15,1.44,1.73,8.76,1.62,1.28,2.55,1.45,0.29,0.87,9.09,12.62,29.770000000000003,1
0.26,0.6,0.43,1.87,1.53,1.15,1.44,1.73,9.01,1.36,7.56,5.35,2.3,0.67,0.96,10.23,13.58,42.010000000000005,1
0.34,0.68,0.34,1.87,1.63,1.15,1.44,1.73,9.18,1.62,12.49,10.87,3.15,1.06,1.44,9.95,13.77,54.349999999999994,1
0.34,0.77,0.43,1.96,1.53,1.15,1.44,1.82,9.44,2.04,15.2,12.23,4.76,2.01,1.82,10.04,13.2,61.300000000000004,1
0.43,0.94,0.43,2.04,1.53,1.15,1.63,2.01,10.16,2.55,18.43,12.82,5.86,2.39,1.92,9.18,12.62,65.77,1
0.43,0.68,0.34,1.87,1.34,0.96,2.78,2.39,10.79,3.23,19.28,12.82,6.46,2.01,1.73,6.79,10.04,62.36,1
0.51,3.15,0.68,1.62,0.39,0.67,15.11,12.72,34.849999999999994,3.91,20.21,13.67,7.14,1.53,1.53,2.68,7.17,57.84,1
0.6,6.12,1.19,2.38,0.39,1.06,18.36,14.82,44.92,4.84,19.79,14.01,7.22,0.96,1.34,1.73,5.26,55.15,1
0.6,8.92,3.06,2.89,0.96,1.82,19.22,15.78,53.25,4.84,19.79,14.01,7.22,0.96,1.34,1.73,5.26,55.15,1
1.45,13.08,5.1,3.66,1.44,3.06,19.22,14.82,61.83,6.2,20.21,14.69,7.65,0.58,1.53,1.25,2.97,55.08,1
1.87,14.1,5.78,3.91,1.44,3.26,17.5,13.39,61.25,6.54,20.21,14.35,7.22,0.67,1.53,1.06,2.39,53.97,1
2.47,14.86,6.12,4.0,1.53,3.26,14.44,11.38,58.06,5.86,18.09,12.57,4.33,0.67,1.34,0.96,1.82,45.63999999999999,1
4.08,14.44,6.88,4.0,1.63,3.26,11.86,8.99,55.14,2.3,11.81,9.34,2.13,0.77,1.25,0.96,1.73,30.29,1
5.78,14.86,10.62,4.08,1.73,3.26,9.95,5.55,55.830000000000005,2.81,6.12,4.84,1.53,0.87,0.96,1.06,1.73,19.92,1
7.05,14.44,13.5,4.17,1.73,3.06,5.93,2.59,52.47,2.13,1.62,2.55,1.36,0.96,0.96,1.06,1.53,12.17,1
7.56,14.44,14.18,4.25,0.87,2.2,3.06,1.44,48.0,1.7,1.36,2.21,1.19,0.96,0.96,1.15,1.73,11.26,1
7.22,13.76,13.08,3.57,0.87,1.92,1.82,1.44,43.67999999999999,1.7,1.36,2.21,1.19,0.96,0.96,1.15,1.73,11.26,1
7.05,13.08,4.5,1.7,1.34,1.15,1.44,1.34,31.599999999999998,1.19,1.28,1.7,1.11,0.87,0.96,1.25,1.82,10.18,1
3.23,10.02,2.89,0.94,1.63,1.06,1.44,1.44,22.65,1.28,1.28,1.62,1.19,0.96,1.06,1.25,1.82,10.46,1
0.26,1.11,0.6,1.53,1.44,1.06,1.44,1.63,9.07,1.36,1.11,1.53,1.19,0.96,1.06,1.25,1.82,10.28,1
0.09,0.77,0.51,1.79,1.44,1.06,1.53,1.73,8.92,1.36,1.11,1.53,1.28,0.96,1.06,1.06,1.82,10.18,1
0.17,0.85,0.51,1.87,1.53,1.06,1.53,1.82,9.34,1.45,0.85,1.53,1.02,0.96,0.87,0.77,1.92,9.37,1
0.26,1.02,0.51,1.96,1.53,1.06,1.44,1.82,9.6,1.45,0.85,1.53,1.02,0.96,0.87,0.77,1.92,9.37,1
0.34,1.02,0.51,1.96,1.63,1.06,1.53,1.82,9.870000000000001,1.45,0.85,1.53,1.02,0.96,0.87,0.77,1.92,9.37,1
0.34,1.11,0.43,2.13,1.44,1.15,1.53,1.92,10.05,1.28,1.11,1.96,1.45,0.39,0.87,11.0,14.92,32.980000000000004,1
0.43,1.19,0.51,2.04,1.44,0.96,1.34,1.63,9.54,1.28,7.05,7.73,2.89,0.96,2.49,15.01,17.79,55.2,1
0.43,1.53,0.51,1.96,0.87,0.77,11.86,10.43,28.36,1.28,7.05,7.73,2.89,0.96,2.49,15.01,17.79,55.2,1
0.51,3.06,0.85,2.04,0.48,0.87,16.07,13.87,37.75,1.28,7.05,7.73,2.89,0.96,2.49,15.01,17.79,55.2,1
0.68,5.35,1.11,2.38,0.48,1.15,18.74,15.78,45.67,1.87,14.61,12.57,5.69,2.01,2.87,11.29,14.25,65.16,1
0.94,10.02,3.91,3.32,1.25,2.87,20.75,16.73,59.79,2.21,17.32,13.67,6.46,1.82,2.68,8.8,11.86,64.82,1
1.36,11.98,5.01,3.66,1.44,3.45,20.27,15.4,62.57,2.47,19.28,14.01,6.8,1.73,2.49,6.31,9.37,62.46,1
1.79,12.82,5.69,3.91,1.34,3.64,17.5,13.58,60.27,2.89,19.79,14.69,7.56,1.34,2.3,2.39,7.17,58.129999999999995,1
2.21,13.42,6.37,4.0,1.53,3.73,15.68,12.34,59.28,3.4,20.21,15.46,7.99,0.67,1.92,1.44,3.83,54.92,1
2.81,14.86,7.05,4.0,1.63,3.92,13.68,10.33,58.28,3.4,20.21,15.46,7.99,0.67,1.92,1.44,3.83,54.92,1
5.18,14.44,10.79,4.33,1.73,3.83,10.62,7.37,58.28999999999999,3.66,17.66,11.72,3.57,0.58,1.34,0.96,2.11,41.6,1
6.88,15.2,13.93,4.25,1.53,3.45,6.22,2.78,54.239999999999995,3.66,17.66,11.72,3.57,0.58,1.34,0.96,2.11,41.6,1
8.07,15.2,15.46,4.59,0.67,2.39,3.16,1.44,50.980000000000004,2.3,4.84,3.23,1.7,0.67,1.06,0.96,1.73,16.490000000000002,1
8.07,14.86,15.2,4.25,0.77,2.2,1.92,1.34,48.61,2.13,1.45,2.47,1.62,0.77,0.96,1.06,1.63,12.09,1
7.22,13.42,6.2,2.04,1.15,1.15,1.44,1.34,33.96,1.36,1.28,2.13,1.36,0.87,0.87,1.15,1.82,10.84,1
1.62,4.17,1.28,1.11,1.34,0.96,1.44,1.44,13.36,1.36,1.28,2.13,1.36,0.87,0.87,1.15,1.82,10.84,1
0.34,0.94,0.68,1.45,1.34,1.06,1.34,1.44,8.59,1.36,1.28,2.13,1.36,0.87,0.87,1.15,1.82,10.84,1
0.09,0.77,0.6,1.62,1.44,1.06,1.53,1.63,8.74,1.53,1.11,1.7,1.36,0.87,0.96,1.15,1.82,10.5,1
0.17,0.85,0.6,1.79,1.44,1.06,1.53,1.73,9.17,1.53,1.02,1.53,1.45,0.96,0.96,1.15,1.82,10.419999999999998,1
0.26,0.94,0.51,1.79,1.53,1.06,1.44,1.73,9.26,1.62,0.85,1.62,1.53,0.96,1.06,1.06,1.92,10.620000000000001,1
0.34,1.02,0.51,1.87,1.53,1.06,1.44,1.73,9.5,1.62,0.68,1.53,1.36,0.77,1.06,0.58,1.63,9.23,1
0.34,1.11,0.43,1.96,1.44,1.06,1.53,1.92,9.790000000000001,1.53,0.85,1.53,1.45,0.48,0.77,10.04,13.58,30.229999999999997,1
0.51,1.19,0.51,2.04,1.53,1.15,1.63,2.01,10.57,1.45,2.55,2.89,2.04,0.58,0.87,11.95,15.11,37.44,1
0.51,1.11,0.43,1.79,1.15,0.67,6.79,4.88,17.330000000000002,1.36,7.14,4.42,2.47,0.77,1.25,12.62,16.16,46.19,1
