L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.26,0.85,0.17,1.36,1.06,0.58,1.06,0.58,5.92,1.11,0.77,1.11,1.28,0.39,0.67,0.48,1.44,7.25,1
0.09,0.6,0.17,1.53,1.15,0.58,1.25,0.77,6.14,1.11,0.77,1.11,1.28,0.39,0.67,0.48,1.44,7.25,1
0.09,0.6,0.17,1.7,1.15,0.58,1.15,0.77,6.209999999999999,1.02,0.94,1.53,1.45,0.1,0.39,9.85,13.96,29.240000000000002,1
0.26,0.68,0.17,1.79,1.25,0.58,1.15,0.77,6.65,1.02,0.94,1.53,1.45,0.1,0.39,9.85,13.96,29.240000000000002,1
0.26,0.77,0.17,1.79,1.25,0.58,1.15,0.77,6.74,0.94,2.38,2.13,2.13,0.39,0.39,10.23,14.92,33.51,1
0.26,0.85,0.26,1.96,1.06,0.58,1.34,0.87,7.18,0.94,5.18,2.81,2.13,0.58,0.58,10.62,15.4,38.239999999999995,1
0.26,1.02,0.17,1.79,0.96,0.48,2.97,1.63,9.28,1.02,9.85,9.34,3.32,0.67,1.25,12.05,15.87,53.370000000000005,1
0.6,3.15,0.34,1.02,0.58,0.2,11.48,8.23,25.6,1.11,11.21,10.87,4.25,0.96,1.82,12.24,15.87,58.33,1
0.77,5.78,0.51,1.45,0.39,0.48,14.15,11.38,34.910000000000004,1.53,13.93,11.55,4.42,1.63,1.25,11.57,13.96,59.84,1
0.77,5.78,0.51,1.45,0.39,0.48,14.15,11.38,34.910000000000004,1.53,13.93,11.55,4.42,1.63,1.25,11.57,13.96,59.84,1
1.96,10.45,2.64,2.21,0.87,1.15,17.88,14.63,51.79,1.87,16.65,11.55,4.42,1.82,1.44,10.43,13.2,61.38,1
2.38,11.64,3.32,2.55,1.06,1.63,18.36,14.82,55.76,1.87,16.65,11.55,4.42,1.82,1.44,10.43,13.2,61.38,1
3.4,11.98,4.0,2.81,1.25,2.11,17.88,14.82,58.25,2.13,16.98,12.23,4.93,1.92,1.34,9.09,11.67,60.28999999999999,1
4.42,12.49,4.42,2.98,1.34,2.39,16.35,13.2,57.59,2.13,16.98,13.42,6.12,0.39,0.87,1.44,5.17,46.519999999999996,1
5.18,12.49,4.76,3.15,1.34,2.39,14.15,11.95,55.410000000000004,2.13,16.98,13.42,6.12,0.39,0.87,1.44,5.17,46.519999999999996,1
6.29,11.98,5.27,3.23,1.34,2.68,11.86,9.18,51.83,2.13,14.61,13.08,5.78,0.2,0.77,0.77,2.97,40.309999999999995,1
6.97,11.64,5.61,3.32,1.34,2.49,10.23,6.41,48.01,1.62,6.03,6.2,2.21,0.29,0.67,0.48,1.63,19.130000000000003,1
6.97,11.64,5.61,3.32,1.34,2.49,10.23,6.41,48.01,1.62,6.03,6.2,2.21,0.29,0.67,0.48,1.63,19.130000000000003,1
7.22,11.38,6.71,3.32,1.25,2.2,7.37,3.16,42.61,1.02,1.02,1.7,1.53,0.39,0.48,0.67,1.44,8.25,1
7.82,12.23,7.39,3.49,0.48,1.82,2.39,0.87,36.49,1.11,0.94,1.45,1.28,0.48,0.58,0.67,1.53,8.04,1
7.22,11.98,5.18,2.38,0.77,1.44,1.34,0.87,31.18,1.11,0.94,1.45,1.28,0.48,0.58,0.67,1.53,8.04,1
4.67,8.92,2.55,1.02,1.15,0.58,0.96,0.48,20.33,1.28,0.85,1.36,1.36,0.48,0.58,0.67,1.53,8.11,1
4.67,8.92,2.55,1.02,1.15,0.58,0.96,0.48,20.33,1.28,0.85,1.36,1.36,0.48,0.58,0.67,1.53,8.11,1
0.77,3.4,0.43,0.94,1.06,0.58,0.96,0.67,8.81,1.28,0.85,1.36,1.53,0.48,0.58,0.67,1.53,8.28,1
0.77,3.4,0.43,0.94,1.06,0.58,0.96,0.67,8.81,1.36,0.77,1.36,1.53,0.58,0.67,0.67,1.53,8.469999999999999,1
0.26,0.6,0.34,1.45,1.06,0.58,1.25,0.87,6.41,1.28,0.6,0.85,1.53,0.2,0.29,8.32,12.34,25.409999999999997,1
0.26,0.77,0.26,1.62,1.15,0.58,1.06,0.87,6.57,1.28,0.6,0.85,1.53,0.2,0.29,8.32,12.34,25.409999999999997,1
0.34,0.94,0.26,1.62,1.15,0.58,1.15,0.96,7.0,1.19,0.77,1.36,1.53,0.29,0.39,9.28,13.77,28.58,1
0.34,0.94,0.17,1.7,1.06,0.67,1.15,0.96,6.99,1.11,3.06,1.96,1.96,0.2,0.58,9.85,14.44,33.16,1
0.26,0.94,0.26,1.36,0.96,0.48,1.92,1.06,7.24,1.02,9.17,5.35,2.47,0.48,0.87,12.05,15.87,47.28,1
0.51,6.12,0.6,1.53,0.39,0.58,16.07,13.2,39.0,1.02,11.04,8.16,2.81,0.77,0.96,13.2,16.83,54.79,1
0.68,7.99,0.77,1.79,0.48,0.67,18.36,14.63,45.370000000000005,1.45,13.08,9.34,3.23,1.25,1.25,13.01,16.45,59.06,1
0.85,9.26,1.7,1.96,0.77,0.87,19.7,15.11,50.22,1.7,15.46,9.85,3.57,1.44,1.06,12.24,15.11,60.43,1
0.85,9.26,1.7,1.96,0.77,0.87,19.7,15.11,50.22,1.87,16.05,10.28,3.83,1.44,0.96,11.29,13.96,59.68,1
1.62,11.64,3.06,2.55,1.25,1.63,19.7,15.78,57.230000000000004,2.13,16.31,10.62,3.83,1.73,1.06,10.62,13.01,59.31,1
2.47,11.98,3.74,3.06,1.34,2.01,17.12,13.58,55.300000000000004,2.47,17.32,10.87,4.0,1.92,1.06,9.85,12.34,59.83,1
3.15,11.98,4.0,3.15,1.34,2.11,16.07,12.53,54.330000000000005,2.55,17.66,11.3,4.17,1.53,1.06,7.27,9.47,55.010000000000005,1
4.0,11.98,4.17,2.98,1.34,2.2,15.4,11.76,53.83,2.3,16.31,12.82,5.1,0.39,0.67,1.53,5.17,44.29,1
4.42,11.13,4.25,3.23,1.25,1.92,13.2,9.28,48.68,1.53,7.05,12.82,4.59,0.29,0.67,0.77,2.78,30.5,1
4.67,10.96,4.17,3.06,1.25,1.44,8.9,2.97,37.42,1.19,4.17,2.98,1.87,0.39,0.58,0.39,1.53,13.099999999999998,1
5.01,10.7,2.89,1.53,0.58,0.96,1.44,0.2,23.31,1.19,4.17,2.98,1.87,0.39,0.58,0.39,1.53,13.099999999999998,1
4.0,9.26,1.36,0.94,0.96,0.67,0.96,0.29,18.439999999999998,1.02,1.02,1.7,1.53,0.39,0.48,0.58,1.44,8.16,1
1.62,7.14,0.51,1.02,1.15,0.67,0.87,0.39,13.37,1.11,1.02,1.53,1.36,0.48,0.48,0.58,1.53,8.09,1
0.26,3.91,0.34,1.36,1.15,0.67,0.87,0.39,8.95,1.11,0.94,1.45,1.36,0.48,0.58,0.67,1.53,8.12,1
0.26,2.21,0.34,1.45,1.15,0.58,1.06,0.58,7.63,1.11,0.94,1.45,1.53,0.48,0.58,0.67,1.53,8.29,1
0.17,1.36,0.26,1.7,1.25,0.67,1.15,0.77,7.33,1.28,0.77,1.28,1.45,0.48,0.67,0.39,1.34,7.659999999999999,1
0.26,1.11,0.26,1.79,1.25,0.67,1.06,0.77,7.17,1.19,0.68,0.77,1.45,0.2,0.39,5.07,9.28,19.03,1
0.34,1.19,0.26,1.79,1.25,0.67,1.06,0.87,7.43,1.02,1.11,1.96,1.53,0.2,0.39,9.66,14.25,30.12,1
0.43,1.02,0.26,1.79,1.34,0.67,1.06,0.87,7.44,1.02,3.74,3.32,2.47,0.39,0.77,11.95,16.45,40.11,1
0.43,1.02,0.26,1.79,1.34,0.67,1.06,0.87,7.44,1.02,3.74,3.32,2.47,0.39,0.77,11.95,16.45,40.11,1
0.51,1.53,0.17,1.62,0.87,0.48,3.26,2.11,10.549999999999999,1.02,4.93,4.59,2.81,0.29,1.06,12.82,17.12,44.64,1
0.85,3.4,0.34,1.36,0.67,0.29,10.23,6.79,23.93,0.94,6.12,7.82,3.4,0.2,1.73,13.58,17.79,51.58,1
1.53,7.22,0.51,1.7,0.48,0.48,14.15,12.15,38.22,1.19,10.19,9.51,4.33,0.77,2.01,14.06,18.07,60.13,1
1.96,8.92,0.6,1.7,0.58,0.58,16.07,13.39,43.8,1.36,11.3,10.02,4.33,1.06,1.63,13.58,17.4,60.67999999999999,1
2.38,10.28,1.19,1.79,0.67,0.67,16.73,14.82,48.53,1.62,12.32,10.62,4.42,1.44,1.63,13.01,16.16,61.22,1
4.08,11.64,2.89,2.38,1.25,1.53,19.7,15.78,59.25,1.62,12.32,10.62,4.42,1.44,1.63,13.01,16.16,61.22,1
4.67,11.64,3.32,2.72,1.34,1.92,19.7,15.78,61.089999999999996,1.7,13.5,11.04,4.5,1.73,1.63,13.01,15.68,62.78999999999999,1
4.67,11.64,3.32,2.72,1.34,1.92,19.7,15.78,61.089999999999996,1.87,14.61,11.72,4.59,1.63,1.63,11.76,13.96,61.77,1
5.18,11.64,3.49,2.89,1.44,2.11,18.74,15.78,61.269999999999996,1.96,14.86,12.57,5.61,0.67,1.06,5.07,8.04,49.84,1
5.61,11.98,4.0,2.98,1.53,2.3,17.88,14.06,60.339999999999996,1.96,13.5,13.42,4.5,0.2,0.77,0.67,2.78,37.800000000000004,1
5.86,11.64,4.08,3.15,1.44,2.39,17.12,12.91,58.59,2.13,9.34,9.0,2.38,0.29,0.77,0.48,2.2,26.589999999999996,1
5.61,11.64,4.17,3.06,1.44,2.2,15.11,11.38,54.61,2.13,9.34,9.0,2.38,0.29,0.77,0.48,2.2,26.589999999999996,1
5.78,11.38,4.25,2.72,0.87,1.44,6.22,0.87,33.53,1.62,5.1,4.25,2.04,0.29,0.58,0.48,1.73,16.09,1
5.78,11.38,4.25,2.72,0.87,1.44,6.22,0.87,33.53,1.02,1.11,1.62,1.7,0.39,0.48,0.58,1.44,8.34,1
6.03,10.96,2.64,1.45,0.87,0.77,1.44,0.58,24.740000000000002,1.11,1.02,1.53,1.45,0.29,0.48,0.67,1.63,8.18,1
4.33,9.68,1.36,1.11,1.15,0.67,1.15,0.58,20.03,1.19,0.94,1.45,1.36,0.39,0.48,0.67,1.53,8.01,1
1.11,3.83,0.34,1.36,1.15,0.58,1.15,0.58,10.100000000000001,1.28,0.94,1.45,1.36,0.39,0.48,0.67,1.63,8.2,1
1.11,3.83,0.34,1.36,1.15,0.58,1.15,0.58,10.100000000000001,1.36,0.85,1.36,1.45,0.39,0.58,0.67,1.63,8.29,1
0.17,0.68,0.17,1.79,1.25,0.67,1.34,0.87,6.9399999999999995,1.45,0.68,1.36,1.53,0.39,0.67,0.39,1.34,7.81,1
