L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.77,0.51,1.87,0.87,0.67,1.82,1.92,9.030000000000001,1.53,0.68,1.53,1.36,1.06,1.25,0.87,1.63,9.91,1
0.6,2.04,0.6,1.79,0.48,0.87,13.2,10.04,29.62,1.4535294117647057,0.5175000000000001,1.2910294117647059,1.446029411764706,0.6872058823529412,0.8867647058823529,6.624411764705882,10.405000000000001,23.311470588235295,1
0.68,4.25,0.68,2.13,0.39,1.06,16.35,12.53,38.07,1.45,1.13,1.8179411764705884,1.6779411764705883,0.4967647058823529,1.043235294117647,11.157058823529413,14.995000000000001,33.767941176470586,1
0.68,7.99,1.28,2.47,0.77,1.15,18.74,13.87,46.95,1.3719117647058825,5.32,2.6855882352941176,2.073088235294118,0.6448529411764706,1.1380882352941175,12.654558823529412,16.640735294117647,42.52882352941177,1
0.85,11.98,3.06,2.98,1.44,1.63,18.74,14.06,54.739999999999995,1.36,10.001764705882353,3.93,2.27,0.8347058823529412,1.3888235294117648,13.99764705882353,17.29941176470588,51.08235294117647,1
1.19,14.1,4.25,3.32,1.63,2.39,19.22,14.34,60.44,1.5626470588235295,13.05235294117647,8.332058823529412,2.565,1.5402941176470586,2.0323529411764705,14.25,17.4,60.734705882352934,1
1.79,14.86,5.18,3.74,1.82,2.97,17.5,13.39,61.25,2.1788235294117646,17.17,11.51,3.448823529411765,2.6417647058823532,2.4132352941176474,12.911764705882353,16.135294117647057,68.40970588235294,1
2.47,15.2,5.69,3.83,1.82,3.16,14.73,11.29,58.19,2.38,18.43,12.23,3.74,2.97,2.49,12.43,15.68,70.35,1
3.23,15.63,6.46,3.91,1.82,3.26,11.86,8.8,54.97,2.6,18.701764705882354,12.611764705882354,4.018235294117647,2.905294117647059,2.3023529411764705,11.135882352941175,14.321176470588235,68.59647058823529,1
5.95,16.05,11.3,4.0,1.82,3.35,9.28,4.88,56.629999999999995,2.9250000000000003,19.416764705882354,13.181764705882353,4.320735294117647,2.755441176470588,2.0854411764705882,9.38691176470588,12.717794117647058,66.78985294117646,1
5.95,16.05,11.3,4.0,1.82,3.35,9.28,4.88,56.629999999999995,3.06,19.79,13.42,4.42,2.68,2.01,8.7,12.15,66.22999999999999,1
7.73,16.05,14.35,4.25,1.73,2.97,5.45,2.49,55.02,3.9350000000000014,20.793676470588235,14.645000000000003,5.161176470588236,1.696911764705881,1.7629411764705878,4.911764705882346,7.62058823529411,60.527058823529394,1
9.0,16.05,15.71,4.42,0.77,2.3,1.82,1.63,51.7,4.76,21.74,15.8,5.86,0.77,1.53,1.34,3.35,55.15,1
8.58,15.63,12.91,2.98,1.15,1.53,1.34,1.44,45.56,4.469999999999999,20.690882352941173,13.987499999999995,4.303382352941172,0.6889705882352939,1.448970588235294,1.258970588235294,2.9405882352941166,49.78926470588234,1
