L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.43,0.6,1.28,1.25,0.96,1.25,1.34,7.619999999999999,1.53,0.94,1.45,1.28,0.87,0.96,0.67,1.63,9.329999999999998,1
0.09,0.43,0.51,1.53,1.44,0.96,1.34,1.53,7.83,1.45,0.6,1.28,1.19,0.48,0.58,1.53,6.51,13.62,1
0.17,0.43,0.43,1.7,1.44,0.96,1.34,1.53,8.0,1.28,1.11,2.04,1.45,0.48,0.67,10.43,14.25,31.71,1
0.17,0.51,0.34,1.79,1.44,0.96,1.34,1.53,8.08,1.28,1.11,2.04,1.45,0.48,0.67,10.43,14.25,31.71,1
0.26,0.6,0.34,1.79,1.44,0.96,1.34,1.63,8.36,1.36,12.49,9.0,2.55,1.34,1.06,11.57,14.92,54.29,1
0.26,0.68,0.34,1.96,1.44,0.96,1.44,1.73,8.81,1.87,16.65,10.87,3.23,2.39,1.44,11.09,14.63,62.169999999999995,1
0.34,0.85,0.43,2.04,1.44,1.06,1.44,1.82,9.42,1.87,16.65,10.87,3.23,2.39,1.44,11.09,14.63,62.169999999999995,1
0.43,5.44,1.28,2.3,0.39,0.87,18.36,14.82,43.89,2.81,18.43,12.57,4.59,2.2,1.25,7.75,11.0,60.599999999999994,1
0.51,7.65,2.98,2.89,0.87,1.53,19.22,15.4,51.05,2.81,18.43,12.57,4.59,2.2,1.25,7.75,11.0,60.599999999999994,1
0.68,9.43,4.08,3.06,1.34,2.49,18.74,15.11,54.92999999999999,3.66,18.85,11.98,5.27,1.06,1.06,1.63,5.74,49.25000000000001,1
1.19,10.96,5.1,3.23,1.44,3.35,17.5,13.87,56.64,4.67,18.43,11.98,5.78,0.67,1.06,1.15,3.35,47.09,1
1.62,11.64,5.95,3.57,1.53,4.02,15.4,12.53,56.26,4.67,18.43,11.98,5.78,0.67,1.06,1.15,3.35,47.09,1
2.04,13.08,6.71,3.83,1.44,3.92,13.2,10.62,54.84,5.1,18.85,10.45,3.32,0.48,1.06,0.87,2.11,42.239999999999995,1
2.81,13.42,9.43,4.0,1.53,3.73,11.09,8.13,54.14,2.13,12.49,6.54,1.45,0.58,0.96,0.77,1.63,26.55,1
6.8,14.1,13.93,4.5,1.15,3.16,4.98,2.2,50.82,1.96,7.05,2.47,1.11,0.67,0.77,0.87,1.53,16.43,1
7.9,14.1,15.2,4.84,0.58,2.59,2.49,1.53,49.23,1.96,7.05,2.47,1.11,0.67,0.77,0.87,1.53,16.43,1
8.41,14.1,15.2,4.42,0.67,2.39,1.63,1.53,48.349999999999994,1.02,1.45,1.96,1.11,0.67,0.77,1.06,1.63,9.67,1
7.22,12.82,12.66,3.06,1.06,1.44,1.25,1.25,40.76,0.68,1.36,1.79,1.11,0.67,0.87,1.06,1.73,9.27,1
6.8,11.13,4.5,1.11,1.44,0.96,1.25,1.25,28.439999999999998,0.77,1.36,1.62,1.19,0.67,0.87,1.06,1.82,9.36,1
2.38,5.61,2.72,0.6,1.44,0.96,1.25,1.25,16.21,0.94,1.36,1.53,1.28,0.77,0.87,1.06,1.73,9.54,1
0.51,1.11,0.68,1.02,1.15,0.87,0.96,0.96,7.26,1.02,1.36,1.53,1.28,0.77,0.87,1.06,1.82,9.709999999999999,1
