L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.77,0.6,1.45,1.34,1.15,1.44,1.73,8.99,1.62,0.77,1.36,1.53,1.06,1.15,1.06,1.92,10.469999999999999,1
0.17,0.68,0.43,1.62,1.44,1.25,1.63,1.92,9.14,1.62,0.77,1.36,1.53,1.06,1.15,1.06,1.92,10.469999999999999,1
0.17,0.6,0.43,1.79,1.53,1.25,1.63,2.01,9.41,1.62,0.51,1.28,1.19,0.87,0.77,3.45,8.13,17.82,1
0.17,0.6,0.43,1.79,1.53,1.25,1.63,2.01,9.41,1.45,2.55,2.81,2.21,0.67,1.06,15.3,18.46,44.510000000000005,1
0.43,0.85,0.43,1.96,1.63,1.25,1.63,2.01,10.19,1.45,6.63,3.57,2.47,0.87,1.25,16.45,19.22,51.91,1
0.43,0.85,0.43,2.04,1.53,1.25,1.63,2.2,10.36,1.45,6.63,3.57,2.47,0.87,1.25,16.45,19.22,51.91,1
0.51,1.02,0.43,2.13,1.53,1.34,1.82,2.3,11.08,1.62,12.49,9.51,3.15,2.49,2.97,15.01,18.46,65.7,1
0.51,0.51,0.34,1.96,1.34,1.06,4.12,3.45,13.290000000000001,1.87,14.18,11.3,3.66,2.78,2.97,13.87,16.16,66.79,1
0.51,3.23,0.68,1.7,0.48,0.77,14.15,11.95,33.47,1.87,14.18,11.3,3.66,2.78,2.97,13.87,16.16,66.79,1
0.51,3.23,0.68,1.7,0.48,0.77,14.15,11.95,33.47,2.38,18.43,13.67,5.61,2.3,2.87,9.47,12.62,67.35,1
0.94,11.98,3.4,2.89,1.15,1.73,17.88,13.58,53.550000000000004,2.38,18.43,13.67,5.61,2.3,2.87,9.47,12.62,67.35,1
1.62,14.1,5.01,3.32,1.53,2.78,18.36,13.87,60.589999999999996,2.89,19.28,14.69,7.22,1.92,2.68,5.84,9.09,63.61,1
1.62,14.1,5.01,3.32,1.53,2.78,18.36,13.87,60.589999999999996,5.01,20.72,16.65,8.33,0.67,2.01,1.25,3.26,57.89999999999999,1
4.84,15.2,7.22,4.0,1.73,3.26,11.67,8.04,55.96,5.01,20.72,16.65,8.33,0.67,2.01,1.25,3.26,57.89999999999999,1
4.84,15.2,7.22,4.0,1.73,3.26,11.67,8.04,55.96,4.76,19.28,15.8,5.86,0.67,1.63,0.96,2.39,51.35,1
7.99,16.56,14.18,4.17,1.25,2.59,4.4,2.11,53.25,2.38,11.64,10.87,2.64,0.67,1.44,0.96,1.82,32.42,1
8.92,16.05,15.2,4.42,0.67,2.3,2.68,1.82,52.059999999999995,2.38,1.62,2.64,1.79,0.77,1.06,1.06,1.63,12.95,1
9.0,16.05,16.31,4.33,0.87,2.39,2.01,1.92,52.879999999999995,2.38,1.62,2.64,1.79,0.77,1.06,1.06,1.63,12.95,1
9.0,16.05,16.31,4.33,0.87,2.39,2.01,1.92,52.879999999999995,2.04,1.45,2.3,1.53,0.87,1.06,1.15,1.73,12.13,1
9.26,15.2,15.46,3.83,1.06,2.01,1.53,1.82,50.17,1.62,1.36,1.87,1.45,0.96,1.06,1.25,1.82,11.39,1
9.09,14.1,9.77,1.87,1.44,1.25,1.44,1.63,40.589999999999996,1.7,1.28,1.7,1.45,0.87,1.15,1.25,1.82,11.219999999999999,1
5.95,12.23,4.08,0.94,1.63,1.25,1.44,1.63,29.15,1.87,0.94,1.45,1.62,0.96,1.15,1.25,1.82,11.06,1
2.64,5.35,2.21,1.11,1.53,1.06,1.44,1.82,17.16,1.87,0.94,1.45,1.62,0.96,1.15,1.25,1.82,11.06,1
0.68,0.85,0.6,1.45,1.44,1.15,1.44,1.73,9.34,1.87,0.85,1.45,1.53,0.96,1.25,0.96,1.73,10.600000000000001,1
0.26,0.68,0.43,1.79,1.53,1.25,1.53,2.01,9.48,1.87,0.6,1.02,1.53,0.58,0.87,5.07,9.47,21.009999999999998,1
0.26,0.68,0.43,1.79,1.53,1.25,1.53,2.01,9.48,1.62,1.53,2.55,1.79,0.67,0.96,12.62,15.87,37.61,1
0.34,0.85,0.43,1.87,1.53,1.25,1.63,2.01,9.91,1.53,5.95,3.66,2.3,0.87,1.15,13.39,17.12,45.97,1
0.34,0.85,0.43,1.87,1.53,1.25,1.63,2.01,9.91,1.53,11.21,9.0,2.81,1.44,1.92,13.2,16.83,57.94,1
0.51,1.02,0.43,2.13,1.53,1.25,1.82,2.3,10.99,1.87,13.67,11.55,4.17,2.59,2.97,13.01,15.87,65.69999999999999,1
0.51,1.02,0.43,2.13,1.53,1.25,1.82,2.3,10.99,2.04,15.2,12.82,5.61,3.06,3.06,11.57,14.63,67.99000000000001,1
0.6,2.89,0.94,1.96,0.39,0.87,16.73,14.34,38.72,2.38,18.85,13.67,6.37,2.68,2.68,9.09,12.82,68.53999999999999,1
0.6,4.76,1.53,2.64,0.48,1.34,19.7,15.4,46.45,2.81,19.28,14.35,6.97,2.3,2.39,6.6,10.23,64.92999999999999,1
0.6,6.63,3.32,3.15,0.87,2.39,21.9,17.02,55.879999999999995,2.81,19.28,14.35,6.97,2.3,2.39,6.6,10.23,64.92999999999999,1
0.77,8.75,4.5,3.57,1.15,3.16,21.32,16.07,59.290000000000006,3.74,19.79,15.46,7.99,1.25,1.92,1.73,5.55,57.43000000000001,1
0.77,8.75,4.5,3.57,1.15,3.16,21.32,16.07,59.290000000000006,5.61,21.74,15.8,7.56,0.77,1.73,0.96,2.78,56.949999999999996,1
1.28,11.38,6.2,4.08,1.53,4.12,18.74,13.87,61.2,5.61,21.74,15.8,7.56,0.77,1.73,0.96,2.78,56.949999999999996,1
1.28,11.38,6.2,4.08,1.53,4.12,18.74,13.87,61.2,2.47,11.98,9.0,1.96,0.87,1.44,1.06,1.73,30.510000000000005,1
1.7,13.42,6.8,4.17,1.63,4.59,16.35,12.72,61.379999999999995,2.64,5.27,3.32,1.53,0.96,1.06,1.15,1.73,17.66,1
2.98,15.63,12.32,4.42,1.63,4.5,10.71,6.89,59.08,2.3,1.62,2.38,1.53,0.96,1.06,1.15,1.63,12.629999999999999,1
6.29,15.63,15.2,4.67,1.34,3.64,5.74,2.3,54.81,2.3,1.62,2.38,1.53,0.96,1.06,1.15,1.63,12.629999999999999,1
8.24,15.63,16.31,5.27,0.48,2.68,2.97,1.53,53.11,1.36,1.28,1.87,1.28,0.96,1.06,1.34,1.82,10.97,1
8.58,14.86,16.05,4.76,0.87,2.39,1.82,1.53,50.86,1.36,1.28,1.87,1.28,0.96,1.06,1.34,1.82,10.97,1
7.48,13.42,11.04,2.55,1.25,1.25,1.53,1.53,40.05,1.36,1.19,1.62,1.36,0.96,1.06,1.34,1.82,10.71,1
3.74,8.92,4.17,1.28,1.63,1.15,1.44,1.63,23.96,1.45,1.11,1.53,1.36,0.96,1.15,1.25,1.82,10.629999999999999,1
1.36,3.23,1.19,1.19,1.34,0.96,1.44,1.73,12.44,1.53,0.77,1.45,1.45,1.06,1.25,1.25,1.82,10.58,1
0.17,1.19,0.85,1.53,1.34,1.06,1.44,1.63,9.21,1.62,0.68,1.28,1.28,1.06,1.25,0.87,1.63,9.670000000000002,1
0.09,0.85,0.6,1.53,1.44,1.06,1.63,1.82,9.02,1.62,0.68,1.28,1.28,1.06,1.25,0.87,1.63,9.670000000000002,1
0.26,0.85,0.6,1.62,1.44,1.15,1.63,1.92,9.469999999999999,1.62,0.34,0.94,1.45,0.58,0.87,4.59,8.8,19.189999999999998,1
0.26,0.85,0.6,1.62,1.44,1.15,1.63,1.92,9.469999999999999,1.36,1.53,3.23,2.04,0.48,1.06,11.95,15.11,36.76,1
0.43,0.94,0.51,1.79,1.53,1.15,1.53,1.92,9.8,1.53,12.32,11.55,3.91,0.96,3.16,13.39,17.12,63.940000000000005,1
0.43,0.94,0.51,1.79,1.53,1.15,1.53,1.92,9.8,1.87,14.86,13.42,5.69,1.92,3.64,12.62,15.4,69.42,1
0.43,1.02,0.51,1.96,1.34,1.15,1.63,2.2,10.24,2.21,18.85,14.01,6.71,1.92,2.78,9.47,13.01,68.96000000000001,1
0.51,0.77,0.51,1.87,1.15,0.87,3.73,3.26,12.67,2.21,18.85,14.01,6.71,1.92,2.78,9.47,13.01,68.96000000000001,1
