L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,1.19,0.51,1.87,1.06,0.67,1.63,1.53,8.89,1.36,0.94,1.36,1.28,0.67,0.87,0.58,1.53,8.59,1
0.43,2.55,0.6,1.62,0.96,0.77,5.26,3.64,15.830000000000002,1.36,0.85,1.19,1.19,0.39,0.58,1.82,5.93,13.31,1
0.43,6.97,0.94,1.87,0.48,1.06,12.91,9.09,33.75,1.36,0.85,1.19,1.19,0.39,0.58,1.82,5.93,13.31,1
0.6,10.7,2.81,2.38,0.67,1.25,13.39,9.66,41.459999999999994,1.11,5.35,3.49,2.21,0.48,0.77,9.66,13.39,36.46,1
0.6,10.7,2.81,2.38,0.67,1.25,13.39,9.66,41.459999999999994,1.11,10.11,7.99,2.72,0.96,0.96,10.43,13.96,48.24,1
1.45,13.42,4.59,3.15,1.44,2.39,15.4,12.72,54.56,1.19,12.49,10.62,3.83,1.06,1.44,11.0,14.63,56.260000000000005,1
2.04,13.42,5.27,3.32,1.63,2.78,15.11,12.72,56.28999999999999,1.53,15.46,11.72,4.42,1.92,1.63,11.29,14.63,62.60000000000001,1
2.64,13.08,5.52,3.66,1.53,2.87,13.39,11.09,53.78,1.96,16.65,11.72,5.01,2.39,1.53,10.62,13.58,63.46,1
4.17,13.08,6.03,3.83,1.44,2.87,10.71,7.37,49.5,2.3,16.98,11.98,4.84,2.11,1.34,8.7,11.86,60.11,1
5.35,13.42,7.9,3.83,1.53,2.78,9.28,4.78,48.87,2.3,16.98,11.98,4.84,2.11,1.34,8.7,11.86,60.11,1
6.2,13.08,10.79,3.83,1.63,2.87,7.37,3.83,49.599999999999994,2.64,17.66,11.98,5.27,1.63,1.25,5.36,8.23,54.019999999999996,1
7.14,12.49,12.32,4.08,1.44,2.49,4.78,2.2,46.94,2.81,18.43,11.55,5.52,1.25,1.06,2.01,6.03,48.660000000000004,1
7.39,12.23,12.66,4.0,1.06,2.11,2.39,1.53,43.370000000000005,3.15,19.28,11.72,5.69,0.58,0.87,1.15,3.06,45.5,1
7.48,11.64,12.66,3.83,0.87,2.11,1.44,1.44,41.47,3.06,18.43,11.04,3.4,0.2,0.96,0.77,2.49,40.35,1
6.8,11.13,4.0,1.45,1.25,0.87,0.96,1.06,27.52,1.96,11.47,6.29,1.79,0.39,0.87,0.67,1.82,25.259999999999998,1
4.33,10.02,3.06,0.94,1.44,0.87,0.96,1.06,22.68,1.02,3.15,1.96,1.28,0.58,0.67,0.77,1.34,10.77,1
2.04,6.63,1.79,0.94,1.44,0.77,0.96,1.15,15.72,0.94,1.45,1.87,1.28,0.58,0.67,0.87,1.53,9.19,1
0.34,2.81,0.51,1.19,1.25,0.77,0.96,1.25,9.08,0.94,1.45,1.87,1.28,0.58,0.67,0.87,1.53,9.19,1
0.17,0.94,0.43,1.53,1.34,0.87,1.06,1.34,7.68,1.11,1.28,1.7,1.28,0.58,0.67,0.96,1.63,9.21,1
0.09,0.68,0.34,1.7,1.44,0.87,1.25,1.44,7.8100000000000005,1.11,1.28,1.7,1.28,0.58,0.67,0.96,1.63,9.21,1
0.17,0.77,0.43,1.79,1.44,0.87,1.25,1.44,8.16,1.19,1.19,1.53,1.45,0.58,0.87,0.96,1.73,9.5,1
0.26,0.77,0.34,1.87,1.44,0.96,1.25,1.44,8.33,1.19,1.19,1.53,1.45,0.58,0.87,0.96,1.73,9.5,1
0.34,0.85,0.34,1.87,1.53,0.96,1.25,1.44,8.58,1.19,1.11,1.53,1.45,0.58,0.87,0.87,1.73,9.329999999999998,1
0.34,0.94,0.34,2.04,1.44,0.96,1.25,1.53,8.84,1.28,1.02,1.45,1.45,0.58,0.87,0.77,1.73,9.149999999999999,1
0.43,1.02,0.34,2.04,1.44,0.96,1.34,1.63,9.2,1.19,1.02,1.28,1.45,0.29,0.67,10.43,13.77,30.1,1
0.43,0.85,0.34,1.96,1.34,0.87,0.96,1.53,8.280000000000001,1.19,1.02,1.28,1.45,0.29,0.67,10.43,13.77,30.1,1
0.43,1.62,0.43,1.79,0.87,0.48,11.29,8.99,25.900000000000002,1.11,5.1,2.72,2.21,0.58,0.77,12.43,15.87,40.79,1
0.6,3.49,0.68,1.7,0.39,0.58,14.44,12.53,34.41,1.11,8.92,4.42,2.38,0.58,0.96,13.39,16.45,48.209999999999994,1
