L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.17,0.77,0.43,1.79,1.44,0.87,1.25,1.44,8.16,1.02,1.11,1.53,1.19,0.58,0.87,0.96,1.63,8.89,1
0.26,0.85,0.34,1.79,1.44,0.96,1.34,1.44,8.42,1.02,1.11,1.53,1.19,0.58,0.87,0.96,1.63,8.89,1
0.34,1.02,0.34,1.7,1.53,0.87,1.34,1.44,8.58,1.11,0.94,0.85,1.36,0.2,0.58,6.89,11.67,23.6,1
0.43,0.94,0.43,1.87,1.53,0.96,1.34,1.53,9.030000000000001,1.11,0.94,0.85,1.36,0.2,0.58,6.89,11.67,23.6,1
0.43,1.02,0.43,2.13,1.44,0.87,1.34,1.63,9.29,0.94,6.03,4.5,2.64,0.58,0.96,11.76,15.68,43.089999999999996,1
0.43,0.85,0.43,1.96,1.34,0.87,1.82,1.92,9.620000000000001,0.85,10.36,9.51,3.57,0.87,1.53,11.95,15.87,54.51,1
0.34,3.4,0.51,1.53,0.87,0.58,9.95,6.12,23.299999999999997,0.85,10.36,9.51,3.57,0.87,1.53,11.95,15.87,54.51,1
0.43,8.58,0.85,1.79,0.48,0.77,12.91,9.37,35.18,0.85,10.36,9.51,3.57,0.87,1.53,11.95,15.87,54.51,1
0.85,11.64,3.06,2.38,0.87,1.06,14.15,11.57,45.58,1.87,18.09,12.82,6.46,2.01,1.82,8.42,11.96,63.45,1
1.45,13.08,4.25,2.89,1.34,1.82,16.07,12.91,53.81,2.21,18.43,12.57,6.54,1.63,1.63,6.51,9.85,59.37,1
2.13,13.42,4.93,3.23,1.53,2.39,15.68,13.2,56.51,2.55,18.43,13.08,6.97,1.53,1.53,3.73,7.56,55.38,1
3.06,13.76,5.44,3.57,1.53,2.68,14.73,12.15,56.92,2.89,19.28,13.42,7.14,1.15,1.44,1.73,5.93,52.980000000000004,1
4.5,13.08,5.78,3.66,1.44,2.68,12.05,9.37,52.56,3.32,18.85,13.67,7.22,0.77,1.44,1.25,3.54,50.06,1
5.44,13.42,7.22,3.74,1.53,2.68,9.47,5.07,48.57,3.32,18.85,13.67,7.22,0.77,1.44,1.25,3.54,50.06,1
6.63,13.42,10.45,3.74,1.44,2.59,6.41,3.16,47.84,3.74,19.28,13.08,6.2,0.39,1.25,0.77,2.3,47.010000000000005,1
7.48,12.82,12.32,3.91,1.34,2.3,4.12,1.92,46.21,2.72,13.5,9.51,2.64,0.39,1.06,0.67,1.63,32.12,1
7.65,12.23,13.25,3.91,0.96,2.11,2.2,1.53,43.84,1.96,9.26,7.05,1.7,0.58,0.96,0.77,1.63,23.91,1
7.56,12.82,12.32,3.74,1.06,1.92,1.34,1.34,42.099999999999994,1.79,3.74,2.47,1.19,0.58,0.67,0.77,1.44,12.650000000000002,1
7.56,11.98,5.18,1.87,1.15,0.96,1.15,1.06,30.91,1.02,1.36,2.47,1.19,0.58,0.67,0.77,1.44,9.5,1
2.04,5.01,2.04,0.94,1.44,0.87,1.15,1.15,14.639999999999999,0.94,1.19,1.79,1.02,0.58,0.87,0.96,1.63,8.98,1
0.51,1.28,0.6,1.19,1.25,0.87,0.96,1.06,7.720000000000001,1.02,1.19,1.7,1.02,0.67,0.77,0.96,1.63,8.959999999999999,1
0.26,0.85,0.51,1.53,1.34,0.87,1.15,1.44,7.949999999999999,1.11,1.19,1.53,1.02,0.67,0.77,0.96,1.73,8.98,1
0.26,0.77,0.43,1.7,1.44,0.96,1.25,1.53,8.34,1.19,1.11,1.53,1.11,0.67,0.87,1.06,1.73,9.27,1
0.26,1.02,0.43,1.87,1.53,0.96,1.25,1.44,8.76,1.19,1.11,1.45,1.11,0.67,0.87,0.96,1.63,8.989999999999998,1
0.34,1.02,0.43,1.87,1.44,0.96,1.34,1.53,8.93,1.28,0.85,1.36,0.94,0.67,0.77,0.58,1.53,7.9799999999999995,1
0.34,1.02,0.43,1.96,1.44,0.96,1.25,1.63,9.03,1.19,0.85,1.02,1.28,0.2,0.67,9.85,14.25,29.310000000000002,1
0.34,1.02,0.43,1.96,1.44,0.96,1.25,1.63,9.03,1.19,0.85,1.02,1.28,0.2,0.67,9.85,14.25,29.310000000000002,1
0.34,2.47,0.43,1.53,0.87,0.87,8.51,5.07,20.09,1.11,2.21,2.04,1.7,0.39,0.67,11.57,15.4,35.089999999999996,1
0.51,7.14,0.68,1.62,0.48,0.77,12.05,6.51,29.76,1.11,7.05,2.81,2.04,0.77,0.77,12.62,16.45,43.62,1
0.94,10.7,2.3,1.96,0.77,0.96,11.67,6.79,36.09,1.11,10.62,4.25,2.21,0.96,0.87,13.87,17.4,51.28999999999999,1
1.53,12.49,3.49,2.55,1.25,1.34,12.91,9.66,45.22,1.62,15.2,9.68,3.06,2.49,1.44,13.39,16.83,63.71,1
2.21,13.42,4.5,2.98,1.53,2.11,13.68,11.29,51.72,1.62,15.2,9.68,3.06,2.49,1.44,13.39,16.83,63.71,1
3.83,13.08,5.18,3.32,1.63,2.68,13.39,10.9,54.010000000000005,2.21,17.32,11.55,3.74,2.39,1.34,10.43,13.39,62.370000000000005,1
5.18,13.08,5.52,3.66,1.53,2.68,11.29,8.04,50.98,2.21,17.32,11.55,3.74,2.39,1.34,10.43,13.39,62.370000000000005,1
6.29,13.08,7.48,3.74,1.53,2.59,8.42,4.4,47.53,2.47,17.66,11.72,4.17,2.2,1.34,7.94,11.09,58.589999999999996,1
8.07,12.82,11.98,3.83,1.34,2.2,3.64,2.11,45.99,2.47,17.66,11.72,4.17,2.2,1.34,7.94,11.09,58.589999999999996,1
7.82,12.23,12.66,3.91,0.96,2.01,2.2,1.73,43.52,2.89,19.28,12.57,5.18,0.58,0.96,1.34,3.92,46.72,1
7.48,12.23,11.98,3.57,1.06,1.92,1.44,1.44,41.120000000000005,2.89,19.28,12.57,5.18,0.58,0.96,1.34,3.92,46.72,1
