L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,1.11,0.51,1.36,1.06,0.67,1.15,0.87,7.16,1.28,0.85,1.28,1.28,0.39,0.58,0.39,1.82,7.869999999999999,1
0.34,1.02,0.43,1.7,1.15,0.67,1.25,1.06,7.62,1.02,1.11,2.38,2.04,0.39,0.77,12.05,16.83,36.589999999999996,1
0.34,1.02,0.43,1.79,1.25,0.77,1.25,1.06,7.91,0.94,2.89,2.89,2.13,0.29,1.06,13.01,17.12,40.330000000000005,1
0.43,1.19,0.43,1.87,1.25,0.77,1.25,0.96,8.15,0.94,2.89,2.89,2.13,0.29,1.06,13.01,17.12,40.330000000000005,1
0.43,1.28,0.43,1.96,1.15,0.77,1.25,1.15,8.42,0.85,8.49,9.34,3.32,0.29,2.39,14.06,17.79,56.53,1
0.43,1.28,0.43,1.96,1.15,0.77,1.25,1.15,8.42,1.02,10.79,10.62,4.25,0.67,2.78,14.25,18.46,62.84,1
0.51,1.36,0.51,2.13,1.15,0.77,1.34,1.15,8.92,1.28,11.64,11.3,4.59,1.06,2.49,13.58,16.83,62.769999999999996,1
0.68,5.44,0.43,1.19,0.87,0.58,2.68,1.53,13.4,1.28,11.64,11.3,4.59,1.06,2.49,13.58,16.83,62.769999999999996,1
0.94,9.09,0.77,1.45,0.77,0.48,5.74,2.59,21.83,1.45,12.66,11.98,4.67,1.53,2.11,12.62,15.4,62.42,1
1.53,11.38,2.38,1.79,0.77,0.58,6.89,3.06,28.379999999999995,1.53,13.93,11.98,4.93,1.73,2.2,12.43,15.4,64.13,1
2.3,12.23,3.23,2.21,0.77,0.77,7.94,3.73,33.18,1.7,15.71,11.98,5.1,1.92,2.11,12.24,14.92,65.67999999999999,1
5.01,12.82,4.42,2.55,1.25,1.44,10.23,7.17,44.89,1.79,16.05,12.57,5.18,1.92,2.01,11.48,13.58,64.58000000000001,1
5.95,12.23,4.84,2.89,1.63,2.01,11.48,8.42,49.45,1.79,16.05,12.57,5.18,1.92,2.01,11.48,13.58,64.58000000000001,1
6.97,12.49,5.69,3.23,1.82,2.49,11.09,7.75,51.53,1.79,18.09,13.08,5.86,0.2,0.96,1.44,5.07,46.49,1
7.65,13.42,6.97,3.49,1.53,2.59,9.28,5.65,50.58,2.04,12.32,10.45,2.64,0.29,0.77,0.67,2.39,31.57,1
8.07,13.08,7.9,3.49,1.25,2.3,6.41,3.64,46.14,1.36,6.88,10.45,2.64,0.29,0.77,0.67,2.39,25.45,1
9.0,12.82,9.51,3.74,1.15,2.11,4.69,2.39,45.41,1.11,4.42,2.3,1.79,0.39,0.67,0.58,1.63,12.89,1
9.17,12.23,10.36,3.83,1.15,1.92,3.54,1.92,44.12,1.02,2.21,1.7,1.62,0.48,0.58,0.58,1.44,9.63,1
9.77,13.08,10.36,4.08,0.87,1.92,2.11,1.44,43.629999999999995,1.28,1.19,1.53,1.45,0.48,0.58,0.67,1.63,8.809999999999999,1
9.51,13.08,7.22,3.15,0.77,1.73,1.34,1.25,38.05,1.28,1.02,1.53,1.28,0.48,0.58,0.77,1.63,8.57,1
8.16,12.23,4.5,2.13,0.96,1.25,0.96,0.96,31.15,1.36,1.02,1.45,1.28,0.48,0.58,0.77,1.63,8.57,1
7.14,10.7,3.06,1.62,1.06,0.87,0.87,0.87,26.189999999999998,1.45,0.94,1.45,1.45,0.48,0.67,0.77,1.73,8.94,1
1.96,4.84,1.87,1.45,1.34,0.67,0.87,0.87,13.870000000000001,1.45,0.94,1.45,1.45,0.48,0.67,0.77,1.73,8.94,1
1.96,4.84,1.87,1.45,1.34,0.67,0.87,0.87,13.870000000000001,1.45,0.68,1.36,1.36,0.48,0.67,0.39,1.34,7.7299999999999995,1
0.6,1.28,0.6,1.45,1.15,0.67,1.06,0.96,7.77,1.45,0.68,1.36,1.36,0.48,0.67,0.39,1.34,7.7299999999999995,1
0.51,1.02,0.51,1.53,1.25,0.77,1.06,1.06,7.710000000000001,1.45,0.68,1.02,1.45,0.29,0.48,6.22,10.81,22.4,1
0.51,1.02,0.51,1.53,1.25,0.77,1.06,1.06,7.710000000000001,1.45,1.02,2.13,2.04,0.39,0.67,11.0,15.87,34.56999999999999,1
0.51,1.28,0.34,1.87,1.15,0.77,1.15,1.25,8.32,1.36,1.19,2.55,2.04,0.39,0.77,12.62,17.79,38.709999999999994,1
0.51,1.28,0.34,1.87,1.15,0.77,1.15,1.25,8.32,1.36,1.7,2.81,2.47,0.48,1.06,14.06,18.46,42.400000000000006,1
0.68,1.87,0.34,1.7,1.06,0.58,1.15,1.06,8.44,1.36,3.57,3.06,2.98,0.39,1.25,15.3,19.22,47.129999999999995,1
