L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,1.19,0.51,1.36,1.25,0.87,1.15,1.15,7.82,1.53,0.94,1.45,1.28,0.58,0.87,0.48,1.44,8.57,1
0.34,1.02,0.51,1.62,1.34,0.87,1.25,1.25,8.2,1.45,0.85,1.11,1.36,0.29,0.58,5.74,9.56,20.94,1
0.26,0.94,0.51,1.7,1.44,0.87,1.25,1.34,8.31,1.28,1.19,2.55,1.79,0.29,0.48,10.33,14.63,32.54,1
0.26,0.94,0.43,1.79,1.44,0.87,1.25,1.34,8.32,1.28,1.19,2.55,1.79,0.29,0.48,10.33,14.63,32.54,1
0.34,1.02,0.43,1.79,1.44,0.87,1.25,1.34,8.48,1.28,4.25,3.32,2.64,0.58,1.15,13.2,16.83,43.25,1
0.34,1.19,0.43,1.96,1.34,0.87,1.34,1.53,9.0,1.28,7.65,3.74,2.64,0.67,1.15,14.25,17.79,49.17,1
0.34,1.45,0.43,1.7,1.06,0.67,7.37,5.07,18.090000000000003,1.28,7.65,3.74,2.64,0.67,1.15,14.25,17.79,49.17,1
0.43,3.74,0.68,1.53,0.48,0.58,15.68,12.53,35.65,1.28,12.49,9.51,3.23,1.92,1.63,14.54,17.12,61.72,1
0.6,6.2,0.94,1.96,0.48,0.77,16.35,13.58,40.879999999999995,1.62,15.2,10.62,3.74,2.2,1.53,12.62,15.68,63.21,1
0.6,9.09,1.79,2.38,0.77,1.06,17.88,14.63,48.199999999999996,1.87,16.65,11.55,4.0,2.11,1.44,11.09,14.25,62.96,1
1.28,12.23,3.74,2.98,1.44,2.3,17.88,14.34,56.19,1.96,17.66,11.98,4.25,2.11,1.44,10.04,12.43,61.870000000000005,1
2.04,13.08,4.42,3.23,1.53,2.59,16.35,12.91,56.150000000000006,2.38,18.09,11.72,5.01,1.73,1.34,6.12,8.61,55.0,1
2.64,13.08,5.1,3.4,1.44,2.68,13.68,10.81,52.83,2.55,19.28,12.82,6.03,0.67,1.15,1.53,5.07,49.10000000000001,1
4.33,12.82,5.44,3.49,1.53,2.78,10.9,8.23,49.519999999999996,2.55,18.85,12.23,5.1,0.29,0.96,0.87,2.78,43.63,1
5.61,13.08,6.46,3.66,1.53,2.78,9.09,5.26,47.47,1.96,11.98,8.16,2.04,0.29,0.87,0.67,2.11,28.08,1
7.14,11.98,11.21,3.74,1.15,2.01,3.54,1.53,42.3,1.87,8.24,4.59,1.7,0.39,0.77,0.58,1.73,19.869999999999997,1
7.05,11.64,11.21,3.66,0.77,2.01,1.82,1.15,39.31,1.02,3.91,2.13,1.36,0.48,0.67,0.67,1.53,11.77,1
6.88,11.64,6.97,2.38,1.06,1.44,1.15,1.06,32.58,1.02,1.45,1.96,1.36,0.48,0.67,0.87,1.53,9.34,1
6.71,10.7,3.4,1.36,1.15,0.96,0.96,0.96,26.200000000000003,1.11,1.36,1.87,1.19,0.39,0.67,0.87,1.63,9.09,1
2.81,9.26,2.55,0.94,1.44,0.77,0.96,1.06,19.79,1.19,1.28,1.7,1.19,0.48,0.67,0.87,1.63,9.01,1
0.26,0.94,0.51,1.36,1.25,0.77,1.15,1.15,7.390000000000001,1.28,1.28,1.53,1.36,0.58,0.77,0.87,1.63,9.3,1
0.09,0.94,0.43,1.62,1.34,0.87,1.15,1.34,7.78,1.28,1.11,1.53,1.45,0.58,0.87,0.87,1.63,9.32,1
0.09,1.02,0.43,1.79,1.34,0.87,1.15,1.34,8.030000000000001,1.36,1.02,1.45,1.28,0.58,0.87,0.58,1.44,8.579999999999998,1
0.26,1.19,0.51,1.79,1.44,0.87,1.15,1.34,8.55,1.36,0.85,1.19,1.36,0.29,0.48,5.55,10.04,21.119999999999997,1
0.26,1.28,0.51,1.7,1.34,0.87,1.25,1.44,8.65,1.19,1.02,1.62,1.53,0.2,0.58,11.57,15.4,33.11,1
0.34,1.28,0.43,2.04,1.15,0.77,1.15,1.44,8.6,1.11,3.15,2.21,1.96,0.39,0.67,12.43,16.16,38.08,1
0.43,3.74,0.43,1.36,1.15,0.77,1.44,1.44,10.76,1.11,7.39,3.15,2.21,0.77,0.87,13.01,16.16,44.67,1
0.43,3.74,0.43,1.36,1.15,0.77,1.44,1.44,10.76,1.02,10.79,7.05,2.38,1.06,1.06,13.58,16.83,53.769999999999996,1
1.19,12.23,2.64,2.04,0.67,0.77,9.95,5.36,34.85,1.28,12.49,9.68,2.98,1.82,1.44,13.39,16.83,59.91,1
1.19,12.23,2.64,2.04,0.67,0.77,9.95,5.36,34.85,1.53,15.46,10.87,4.0,2.3,1.63,12.43,15.4,63.62,1
3.83,12.49,4.67,3.06,1.63,2.01,13.68,11.76,53.129999999999995,2.13,17.66,12.57,4.59,2.11,1.53,9.18,12.34,62.11,1
